episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
1700,1,0.010000,0.000067,0.010000,0.376968,1
1701,1,0.010000,0.000067,0.010000,0.376966,1
1702,1,0.010000,0.000067,0.010000,0.376964,1
1703,1,0.010000,0.000067,0.010000,0.376962,1
1704,1,0.010000,0.000067,0.010000,0.376960,0
1705,1,0.010000,0.000067,0.010000,0.376958,0
1706,1,0.010000,0.000066,0.010000,0.376956,1
1707,1,0.010000,0.000066,0.010000,0.376954,0
1708,1,0.010000,0.000066,0.010000,0.376952,0
1709,1,0.010000,0.000066,0.010000,0.376950,0
1710,1,0.010000,0.000066,0.010000,0.376948,1
1711,1,0.010000,0.000066,0.010000,0.376946,1
1712,1,0.010000,0.000066,0.010000,0.376944,0
1713,1,0.010000,0.000065,0.010000,0.376942,0
1714,1,0.010000,0.000065,0.010000,0.376941,0
1715,1,0.010000,0.000065,0.010000,0.376939,1
1716,1,0.010000,0.000065,0.010000,0.376937,0
1717,1,0.010000,0.000065,0.010000,0.376935,1
1718,1,0.010000,0.000065,0.010000,0.376933,1
1719,1,0.010000,0.000065,0.010000,0.376931,1
1720,1,0.010000,0.000064,0.010000,0.376929,0
1721,1,0.010000,0.000064,0.010000,0.376927,0
1722,1,0.010000,0.000064,0.010000,0.376925,1
1723,1,0.010000,0.000064,0.010000,0.376923,1
1724,1,0.010000,0.000064,0.010000,0.376921,0
1725,1,0.010000,0.000064,0.010000,0.376920,1
1726,1,0.010000,0.000064,0.010000,0.376918,1
1727,1,0.010000,0.000064,0.010000,0.376916,0
1728,1,0.010000,0.000063,0.010000,0.376914,1
1729,1,0.010000,0.000063,0.010000,0.376912,1
1730,1,0.010000,0.000063,0.010000,0.376910,1
1731,1,0.010000,0.000063,0.010000,0.376909,1
1732,1,0.010000,0.000063,0.010000,0.376907,1
1733,1,0.010000,0.000063,0.010000,0.376905,1
1734,1,0.010000,0.000063,0.010000,0.376903,1
1735,1,0.010000,0.000063,0.010000,0.376901,1
1736,1,0.010000,0.000062,0.010000,0.376899,1
1737,1,0.010000,0.000062,0.010000,0.376898,1
1738,1,0.010000,0.000062,0.010000,0.376896,1
1739,1,0.010000,0.000062,0.010000,0.376894,1
1740,1,0.010000,0.000062,0.010000,0.376892,1
1741,1,0.010000,0.000062,0.010000,0.376890,1
1742,1,0.010000,0.000062,0.010000,0.376889,1
1743,1,0.010000,0.000061,0.010000,0.376887,1
1744,1,0.010000,0.000061,0.010000,0.376885,1
1745,1,0.010000,0.000061,0.010000,0.376883,0
1746,1,0.010000,0.000061,0.010000,0.376882,0
1747,1,0.010000,0.000061,0.010000,0.376880,1
1748,1,0.010000,0.000061,0.010000,0.376878,0
1749,1,0.010000,0.000061,0.010000,0.376876,1
1750,1,0.010000,0.000061,0.010000,0.376875,1
1751,1,0.010000,0.000061,0.010000,0.376873,1
1752,1,0.010000,0.000060,0.010000,0.376871,0
1753,1,0.010000,0.000060,0.010000,0.376870,1
1754,1,0.010000,0.000060,0.010000,0.376868,1
1755,1,0.010000,0.000060,0.010000,0.376866,0
1756,1,0.010000,0.000060,0.010000,0.376864,1
1757,1,0.010000,0.000060,0.010000,0.376863,1
1758,1,0.010000,0.000060,0.010000,0.376861,0
1759,1,0.010000,0.000060,0.010000,0.376859,1
1760,1,0.010000,0.000059,0.010000,0.376858,0
1761,1,0.010000,0.000059,0.010000,0.376856,0
1762,1,0.010000,0.000059,0.010000,0.376854,1
1763,1,0.010000,0.000059,0.010000,0.376853,1
1764,1,0.010000,0.000059,0.010000,0.376851,1
1765,1,0.010000,0.000059,0.010000,0.376849,0
1766,1,0.010000,0.000059,0.010000,0.376848,1
1767,1,0.010000,0.000059,0.010000,0.376846,1
1768,1,0.010000,0.000058,0.010000,0.376845,1
1769,1,0.010000,0.000058,0.010000,0.376843,1
1770,1,0.010000,0.000058,0.010000,0.376841,1
1771,1,0.010000,0.000058,0.010000,0.376840,1
1772,1,0.010000,0.000058,0.010000,0.376838,1
1773,1,0.010000,0.000058,0.010000,0.376836,0
1774,1,0.010000,0.000058,0.010000,0.376835,0
1775,1,0.010000,0.000058,0.010000,0.376833,1
1776,1,0.010000,0.000058,0.010000,0.376832,1
1777,1,0.010000,0.000057,0.010000,0.376830,0
1778,1,0.010000,0.000057,0.010000,0.376828,0
1779,1,0.010000,0.000057,0.010000,0.376827,1
1780,1,0.010000,0.000057,0.010000,0.376825,1
1781,1,0.010000,0.000057,0.010000,0.376824,1
1782,1,0.010000,0.000057,0.010000,0.376822,0
1783,1,0.010000,0.000057,0.010000,0.376821,1
1784,1,0.010000,0.000057,0.010000,0.376819,1
1785,1,0.010000,0.000057,0.010000,0.376817,1
1786,1,0.010000,0.000056,0.010000,0.376816,1
1787,1,0.010000,0.000056,0.010000,0.376814,1
1788,1,0.010000,0.000056,0.010000,0.376813,0
1789,1,0.010000,0.000056,0.010000,0.376811,1
1790,1,0.010000,0.000056,0.010000,0.376810,0
1791,1,0.010000,0.000056,0.010000,0.376808,1
1792,1,0.010000,0.000056,0.010000,0.376807,1
1793,1,0.010000,0.000056,0.010000,0.376805,1
1794,1,0.010000,0.000056,0.010000,0.376804,1
1795,1,0.010000,0.000055,0.010000,0.376802,0
1796,1,0.010000,0.000055,0.010000,0.376801,1
1797,1,0.010000,0.000055,0.010000,0.376799,1
1798,1,0.010000,0.000055,0.010000,0.376798,0
1799,1,0.010000,0.000055,0.010000,0.376796,0
1800,1,0.010000,0.000055,0.010000,0.376795,1
1801,1,0.010000,0.000055,0.010000,0.376793,1
1802,1,0.010000,0.000055,0.010000,0.376792,1
1803,1,0.010000,0.000055,0.010000,0.376790,0
1804,1,0.010000,0.000055,0.010000,0.376789,1
1805,1,0.010000,0.000054,0.010000,0.376787,0
1806,1,0.010000,0.000054,0.010000,0.376786,0
1807,1,0.010000,0.000054,0.010000,0.376784,1
1808,1,0.010000,0.000054,0.010000,0.376783,0
1809,1,0.010000,0.000054,0.010000,0.376781,1
1810,1,0.010000,0.000054,0.010000,0.376780,0
1811,1,0.010000,0.000054,0.010000,0.376779,1
1812,1,0.010000,0.000054,0.010000,0.376777,1
1813,1,0.010000,0.000054,0.010000,0.376776,1
1814,1,0.010000,0.000054,0.010000,0.376774,1
1815,1,0.010000,0.000053,0.010000,0.376773,0
1816,1,0.010000,0.000053,0.010000,0.376771,1
1817,1,0.010000,0.000053,0.010000,0.376770,1
1818,1,0.010000,0.000053,0.010000,0.376769,1
1819,1,0.010000,0.000053,0.010000,0.376767,1
1820,1,0.010000,0.000053,0.010000,0.376766,1
1821,1,0.010000,0.000053,0.010000,0.376764,1
1822,1,0.010000,0.000053,0.010000,0.376763,0
1823,1,0.010000,0.000053,0.010000,0.376762,0
1824,1,0.010000,0.000053,0.010000,0.376760,0
1825,1,0.010000,0.000052,0.010000,0.376759,1
1826,1,0.010000,0.000052,0.010000,0.376757,0
1827,1,0.010000,0.000052,0.010000,0.376756,0
1828,1,0.010000,0.000052,0.010000,0.376755,0
1829,1,0.010000,0.000052,0.010000,0.376753,1
1830,1,0.010000,0.000052,0.010000,0.376752,0
1831,1,0.010000,0.000052,0.010000,0.376751,1
1832,1,0.010000,0.000052,0.010000,0.376749,0
1833,1,0.010000,0.000052,0.010000,0.376748,0
1834,1,0.010000,0.000052,0.010000,0.376747,1
1835,1,0.010000,0.000051,0.010000,0.376745,1
1836,1,0.010000,0.000051,0.010000,0.376744,0
1837,1,0.010000,0.000051,0.010000,0.376743,1
1838,1,0.010000,0.000051,0.010000,0.376741,0
1839,1,0.010000,0.000051,0.010000,0.376740,1
1840,1,0.010000,0.000051,0.010000,0.376739,1
1841,1,0.010000,0.000051,0.010000,0.376737,1
1842,1,0.010000,0.000051,0.010000,0.376736,0
1843,1,0.010000,0.000051,0.010000,0.376735,1
1844,1,0.010000,0.000051,0.010000,0.376733,0
1845,1,0.010000,0.000050,0.010000,0.376732,1
1846,1,0.010000,0.000050,0.010000,0.376731,0
1847,1,0.010000,0.000050,0.010000,0.376729,1
1848,1,0.010000,0.000050,0.010000,0.376728,0
1849,1,0.010000,0.000050,0.010000,0.376727,0
1850,1,0.010000,0.000050,0.010000,0.376725,0
1851,1,0.010000,0.000050,0.010000,0.376724,1
1852,1,0.010000,0.000050,0.010000,0.376723,1
1853,1,0.010000,0.000050,0.010000,0.376722,0
1854,1,0.010000,0.000050,0.010000,0.376720,1
1855,1,0.010000,0.000050,0.010000,0.376719,1
1856,1,0.010000,0.000049,0.010000,0.376718,1
1857,1,0.010000,0.000049,0.010000,0.376717,1
1858,1,0.010000,0.000049,0.010000,0.376715,1
1859,1,0.010000,0.000049,0.010000,0.376714,0
1860,1,0.010000,0.000049,0.010000,0.376713,0
1861,1,0.010000,0.000049,0.010000,0.376712,0
1862,1,0.010000,0.000049,0.010000,0.376710,1
1863,1,0.010000,0.000049,0.010000,0.376709,1
1864,1,0.010000,0.000049,0.010000,0.376708,1
1865,1,0.010000,0.000049,0.010000,0.376707,1
1866,1,0.010000,0.000049,0.010000,0.376705,1
1867,1,0.010000,0.000049,0.010000,0.376704,0
1868,1,0.010000,0.000048,0.010000,0.376703,1
1869,1,0.010000,0.000048,0.010000,0.376702,1
1870,1,0.010000,0.000048,0.010000,0.376700,1
1871,1,0.010000,0.000048,0.010000,0.376699,1
1872,1,0.010000,0.000048,0.010000,0.376698,1
1873,1,0.010000,0.000048,0.010000,0.376697,1
1874,1,0.010000,0.000048,0.010000,0.376696,0
1875,1,0.010000,0.000048,0.010000,0.376694,0
1876,1,0.010000,0.000048,0.010000,0.376693,0
1877,1,0.010000,0.000048,0.010000,0.376692,1
1878,1,0.010000,0.000048,0.010000,0.376691,1
1879,1,0.010000,0.000047,0.010000,0.376690,1
1880,1,0.010000,0.000047,0.010000,0.376688,1
1881,1,0.010000,0.000047,0.010000,0.376687,0
1882,1,0.010000,0.000047,0.010000,0.376686,1
1883,1,0.010000,0.000047,0.010000,0.376685,1
1884,1,0.010000,0.000047,0.010000,0.376684,1
1885,1,0.010000,0.000047,0.010000,0.376682,1
1886,1,0.010000,0.000047,0.010000,0.376681,0
1887,1,0.010000,0.000047,0.010000,0.376680,1
1888,1,0.010000,0.000047,0.010000,0.376679,1
1889,1,0.010000,0.000047,0.010000,0.376678,1
1890,1,0.010000,0.000047,0.010000,0.376677,0
1891,1,0.010000,0.000046,0.010000,0.376675,0
1892,1,0.010000,0.000046,0.010000,0.376674,1
1893,1,0.010000,0.000046,0.010000,0.376673,1
1894,1,0.010000,0.000046,0.010000,0.376672,0
1895,1,0.010000,0.000046,0.010000,0.376671,0
1896,1,0.010000,0.000046,0.010000,0.376670,0
1897,1,0.010000,0.000046,0.010000,0.376669,1
1898,1,0.010000,0.000046,0.010000,0.376667,1
1899,1,0.010000,0.000046,0.010000,0.376666,1
1900,1,0.010000,0.000046,0.010000,0.376665,1
1901,1,0.010000,0.000046,0.010000,0.376664,0
1902,1,0.010000,0.000046,0.010000,0.376663,0
1903,1,0.010000,0.000046,0.010000,0.376662,1
1904,1,0.010000,0.000045,0.010000,0.376661,1
1905,1,0.010000,0.000045,0.010000,0.376660,1
1906,1,0.010000,0.000045,0.010000,0.376658,0
1907,1,0.010000,0.000045,0.010000,0.376657,0
1908,1,0.010000,0.000045,0.010000,0.376656,0
1909,1,0.010000,0.000045,0.010000,0.376655,1
1910,1,0.010000,0.000045,0.010000,0.376654,1
1911,1,0.010000,0.000045,0.010000,0.376653,0
1912,1,0.010000,0.000045,0.010000,0.376652,1
1913,1,0.010000,0.000045,0.010000,0.376651,1
1914,1,0.010000,0.000045,0.010000,0.376650,1
1915,1,0.010000,0.000045,0.010000,0.376649,0
1916,1,0.010000,0.000044,0.010000,0.376648,0
1917,1,0.010000,0.000044,0.010000,0.376647,1
1918,1,0.010000,0.000044,0.010000,0.376645,1
1919,1,0.010000,0.000044,0.010000,0.376644,1
1920,1,0.010000,0.000044,0.010000,0.376643,1
1921,1,0.010000,0.000044,0.010000,0.376642,1
1922,1,0.010000,0.000044,0.010000,0.376641,1
1923,1,0.010000,0.000044,0.010000,0.376640,0
1924,0,0.010000,0.000035,0.010000,0.376639,0
1925,1,9.140080,0.000028,0.010000,0.376516,0
1926,1,0.010000,0.000023,0.050000,0.376418,1
1927,1,0.010000,0.000018,0.010000,0.376339,0
1928,1,0.010000,0.000014,0.010000,0.376277,0
1929,1,0.010000,0.000012,0.010000,0.376227,1
1930,1,0.010000,0.000009,0.010000,0.376187,0
1931,1,0.010000,0.000007,0.010000,0.376155,1
1932,1,0.010000,0.000006,0.010000,0.376129,1
1933,1,0.010000,0.000005,0.010000,0.376108,1
1934,1,0.010000,0.000004,0.010000,0.376092,1
1935,1,0.010000,0.000003,0.010000,0.376079,1
1936,1,0.010000,0.000002,0.010000,0.376069,0
1937,1,0.010000,0.000002,0.010000,0.376060,0
1938,1,0.010000,0.000002,0.010000,0.376053,1
1939,1,0.010000,0.000015,0.010000,0.376048,0
1940,1,0.010000,0.000085,0.010000,0.376235,1
1941,1,0.010000,0.000189,0.010000,0.377216,1
1942,1,0.010000,0.000310,0.010000,0.378706,0
1943,1,0.010000,0.000437,0.010000,0.380499,0
1944,1,0.010000,0.000563,0.010000,0.382440,1
1945,1,0.010000,0.000680,0.010000,0.384409,1
1946,1,0.010000,0.000787,0.010000,0.386315,0
1947,1,0.010000,0.000880,0.010000,0.388091,0
1948,1,0.010000,0.000960,0.010000,0.389689,1
1949,1,0.010000,0.001026,0.010000,0.391080,1
1950,1,0.010000,0.001079,0.010000,0.392251,1
1951,1,0.010000,0.001119,0.010000,0.393196,0
1952,1,0.010000,0.001147,0.010000,0.393922,1
1953,1,0.010000,0.001165,0.010000,0.394441,0
1954,1,0.010000,0.001173,0.010000,0.394770,1
1955,1,0.010000,0.001174,0.010000,0.394928,1
1956,1,0.010000,0.001167,0.010000,0.394935,1
1957,1,0.010000,0.001154,0.010000,0.394811,0
1958,1,0.010000,0.001137,0.010000,0.394578,0
1959,1,0.010000,0.001115,0.010000,0.394254,1
1960,1,0.010000,0.001090,0.010000,0.393856,0
1961,1,0.010000,0.001062,0.010000,0.393401,0
1962,1,0.010000,0.001033,0.010000,0.392902,0
1963,1,0.010000,0.001002,0.010000,0.392371,0
1964,1,0.010000,0.000970,0.010000,0.391820,0
1965,1,0.010000,0.000938,0.010000,0.391257,1
1966,1,0.010000,0.000905,0.010000,0.390689,1
1967,1,0.010000,0.000873,0.010000,0.390124,0
1968,1,0.010000,0.000841,0.010000,0.389566,0
1969,1,0.010000,0.000810,0.010000,0.389019,1
1970,1,0.010000,0.000780,0.010000,0.388487,1
1971,1,0.010000,0.000750,0.010000,0.387971,0
1972,1,0.010000,0.000721,0.010000,0.387475,1
1973,1,0.010000,0.000694,0.010000,0.386999,1
1974,1,0.010000,0.000668,0.010000,0.386543,1
1975,1,0.010000,0.000642,0.010000,0.386109,0
1976,1,0.010000,0.000618,0.010000,0.385696,1
1977,1,0.010000,0.000595,0.010000,0.385305,1
1978,1,0.010000,0.000574,0.010000,0.384935,0
1979,1,0.010000,0.000553,0.010000,0.384585,1
1980,1,0.010000,0.000533,0.010000,0.384255,1
1981,1,0.010000,0.000515,0.010000,0.383945,1
1982,1,0.010000,0.000498,0.010000,0.383653,1
1983,1,0.010000,0.000481,0.010000,0.383379,1
1984,1,0.010000,0.000466,0.010000,0.383122,0
1985,1,0.010000,0.000451,0.010000,0.382881,0
1986,1,0.010000,0.000438,0.010000,0.382655,0
1987,1,0.010000,0.000425,0.010000,0.382444,1
1988,1,0.010000,0.000413,0.010000,0.382246,1
1989,1,0.010000,0.000402,0.010000,0.382062,1
1990,1,0.010000,0.000391,0.010000,0.381889,1
1991,1,0.010000,0.000381,0.010000,0.381728,0
1992,1,0.010000,0.000372,0.010000,0.381577,1
1993,1,0.010000,0.000363,0.010000,0.381436,1
1994,1,0.010000,0.000355,0.010000,0.381305,1
1995,1,0.010000,0.000348,0.010000,0.381182,0
1996,1,0.010000,0.000341,0.010000,0.381067,1
1997,1,0.010000,0.000334,0.010000,0.380960,1
1998,1,0.010000,0.000328,0.010000,0.380860,1
1999,1,0.010000,0.000322,0.010000,0.380766,1
2000,1,0.010000,0.000317,0.010000,0.380678,1
2001,1,0.010000,0.000312,0.010000,0.380596,1
2002,1,0.010000,0.000307,0.010000,0.380520,1
2003,1,0.010000,0.000302,0.010000,0.380448,1
2004,1,0.010000,0.000298,0.010000,0.380380,0
2005,1,0.010000,0.000294,0.010000,0.380317,1
2006,1,0.010000,0.000290,0.010000,0.380258,0
2007,1,0.010000,0.000287,0.010000,0.380202,1
2008,1,0.010000,0.000283,0.010000,0.380150,1
2009,0,0.010000,0.000227,0.010000,0.380100,0
2010,1,0.010000,0.000181,0.010000,0.379261,0
2011,1,0.010000,0.000145,0.010000,0.378599,0
2012,1,0.010000,0.000116,0.010000,0.378075,1
2013,1,0.010000,0.000093,0.010000,0.377659,0
2014,1,0.010000,0.000074,0.010000,0.377329,1
2015,1,0.010000,0.000059,0.010000,0.377066,0
2016,1,0.010000,0.000048,0.010000,0.376856,0
2017,1,0.010000,0.000038,0.010000,0.376689,1
2018,1,0.010000,0.000030,0.010000,0.376556,1
2019,1,0.010000,0.000024,0.010000,0.376450,0
2020,1,0.010000,0.000019,0.010000,0.376365,0
2021,1,0.010000,0.000016,0.010000,0.376297,1
2022,1,0.010000,0.000012,0.010000,0.376243,0
2023,1,0.010000,0.000010,0.010000,0.376200,1
2024,1,0.010000,0.000075,0.010000,0.376165,1
2025,1,0.010000,0.000183,0.010000,0.377069,1
2026,1,0.010000,0.000315,0.010000,0.378619,0
2027,1,0.010000,0.000458,0.010000,0.380577,0
2028,1,0.010000,0.000602,0.010000,0.382763,0
2029,1,0.010000,0.000739,0.010000,0.385040,1
2030,1,0.010000,0.000866,0.010000,0.387296,1
2031,1,0.010000,0.000980,0.010000,0.389449,1
2032,1,0.010000,0.001080,0.010000,0.391438,1
2033,1,0.010000,0.001165,0.010000,0.393220,0
2034,1,0.010000,0.001235,0.010000,0.394771,1
2035,1,0.010000,0.001292,0.010000,0.396079,1
2036,1,0.010000,0.001335,0.010000,0.397144,0
2037,1,0.010000,0.001367,0.010000,0.397974,1
2038,1,0.010000,0.001388,0.010000,0.398582,0
2039,1,0.010000,0.001399,0.010000,0.398989,0
2040,1,0.010000,0.001402,0.010000,0.399213,1
2041,1,0.010000,0.001399,0.010000,0.399277,1
2042,1,0.010000,0.001389,0.010000,0.399202,1
2043,1,0.010000,0.001374,0.010000,0.399009,0
2044,1,0.010000,0.001354,0.010000,0.398718,1
2045,1,0.010000,0.001332,0.010000,0.398347,1
2046,1,0.010000,0.001306,0.010000,0.397912,0
2047,1,0.010000,0.001279,0.010000,0.397428,0
2048,1,0.010000,0.001250,0.010000,0.396908,1
2049,1,0.010000,0.001220,0.010000,0.396362,1
2050,1,0.010000,0.001190,0.010000,0.395800,1
2051,1,0.010000,0.001159,0.010000,0.395230,1
2052,1,0.010000,0.001128,0.010000,0.394659,1
2053,1,0.010000,0.001097,0.010000,0.394091,1
2054,1,0.010000,0.001067,0.010000,0.393533,0
2055,1,0.010000,0.001037,0.010000,0.392986,1
2056,1,0.010000,0.001009,0.010000,0.392454,1
2057,1,0.010000,0.000981,0.010000,0.391939,1
2058,1,0.010000,0.000954,0.010000,0.391442,1
2059,1,0.010000,0.000927,0.010000,0.390965,1
2060,1,0.010102,0.000902,0.010000,0.390508,1
2061,1,0.010560,0.000878,0.010000,0.390071,1
2062,1,0.011013,0.000855,0.010000,0.389654,1
2063,1,0.011460,0.000833,0.010000,0.389258,1
2064,1,0.011898,0.000812,0.010000,0.388881,1
2065,1,0.012325,0.000792,0.010000,0.388524,1
2066,1,0.012741,0.000773,0.010000,0.388186,0
2067,1,0.013142,0.000755,0.010000,0.387866,0
2068,1,0.013529,0.000738,0.010000,0.387563,0
2069,1,0.013899,0.000722,0.010000,0.387277,1
2070,1,0.014253,0.000707,0.010000,0.387006,1
2071,1,0.014588,0.000692,0.010000,0.386751,0
2072,1,0.014904,0.000678,0.010000,0.386510,1
2073,1,0.015202,0.000665,0.010000,0.386283,1
2074,1,0.015480,0.000653,0.010000,0.386069,1
2075,1,0.015740,0.000641,0.010000,0.385866,1
2076,1,0.015980,0.000630,0.010000,0.385675,0
2077,1,0.016202,0.000619,0.010000,0.385495,1
2078,1,0.016405,0.000610,0.010000,0.385325,0
2079,1,0.016591,0.000600,0.010000,0.385164,1
2080,1,0.016759,0.000591,0.010000,0.385012,0
2081,1,0.016911,0.000583,0.010000,0.384868,1
2082,1,0.017047,0.000575,0.010000,0.384731,1
2083,1,0.017168,0.000567,0.010000,0.384602,0
2084,1,0.017274,0.000560,0.010000,0.384480,1
2085,1,0.017367,0.000553,0.010000,0.384364,1
2086,1,0.017447,0.000546,0.010000,0.384253,1
2087,1,0.017514,0.000540,0.010000,0.384149,1
2088,1,0.017571,0.000534,0.010000,0.384049,1
2089,1,0.017616,0.000528,0.010000,0.383954,0
2090,1,0.017652,0.000523,0.010000,0.383863,1
2091,1,0.017679,0.000518,0.010000,0.383776,1
2092,1,0.017697,0.000513,0.010000,0.383693,1
2093,1,0.017707,0.000508,0.010000,0.383614,0
2094,1,0.017710,0.000503,0.010000,0.383538,0
2095,1,0.017706,0.000499,0.010000,0.383465,1
2096,1,0.017695,0.000494,0.010000,0.383394,0
2097,1,0.017679,0.000490,0.010000,0.383327,1
2098,1,0.017658,0.000486,0.010000,0.383262,1
2099,1,0.017632,0.000482,0.010000,0.383199,0
2100,1,0.017601,0.000478,0.010000,0.383138,1
2101,1,0.017566,0.000475,0.010000,0.383079,0
2102,1,0.017528,0.000471,0.010000,0.383022,1
2103,1,0.017486,0.000468,0.010000,0.382967,0
2104,1,0.017441,0.000465,0.010000,0.382914,1
2105,1,0.017394,0.000461,0.010000,0.382862,1
2106,1,0.017343,0.000458,0.010000,0.382811,0
2107,1,0.017291,0.000455,0.010000,0.382762,1
2108,1,0.017236,0.000452,0.010000,0.382714,1
2109,1,0.017180,0.000449,0.010000,0.382667,0
2110,1,0.017122,0.000446,0.010000,0.382621,0
2111,1,0.017062,0.000443,0.010000,0.382576,1
2112,1,0.017001,0.000441,0.010000,0.382532,1
2113,1,0.016939,0.000438,0.010000,0.382489,1
2114,1,0.016876,0.000435,0.010000,0.382447,1
2115,1,0.016812,0.000433,0.010000,0.382406,1
2116,1,0.016747,0.000430,0.010000,0.382365,0
2117,1,0.016681,0.000428,0.010000,0.382325,0
2118,1,0.016615,0.000425,0.010000,0.382286,1
2119,1,0.016548,0.000423,0.010000,0.382248,1
2120,1,0.016481,0.000420,0.010000,0.382210,0
2121,1,0.016413,0.000418,0.010000,0.382172,1
2122,1,0.016346,0.000415,0.010000,0.382135,1
2123,1,0.016277,0.000413,0.010000,0.382099,1
2124,1,0.016209,0.000411,0.010000,0.382063,1
2125,1,0.016141,0.000409,0.010000,0.382028,1
2126,1,0.016072,0.000406,0.010000,0.381993,1
2127,1,0.016003,0.000404,0.010000,0.381959,0
2128,1,0.015935,0.000402,0.010000,0.381925,1
2129,1,0.015866,0.000400,0.010000,0.381891,1
2130,1,0.015798,0.000398,0.010000,0.381858,1
2131,1,0.015729,0.000395,0.010000,0.381825,1
2132,1,0.015661,0.000393,0.010000,0.381793,1
2133,1,0.015593,0.000391,0.010000,0.381761,1
2134,1,0.015525,0.000389,0.010000,0.381729,0
2135,1,0.015457,0.000387,0.010000,0.381698,0
2136,1,0.015390,0.000385,0.010000,0.381667,1
2137,1,0.015322,0.000383,0.010000,0.381636,0
2138,1,0.015255,0.000381,0.010000,0.381605,1
2139,1,0.015188,0.000379,0.010000,0.381575,0
2140,1,0.015122,0.000377,0.010000,0.381545,1
2141,1,0.015056,0.000375,0.010000,0.381516,1
2142,1,0.014990,0.000374,0.010000,0.381486,0
2143,1,0.014924,0.000372,0.010000,0.381457,0
2144,1,0.014859,0.000370,0.010000,0.381429,0
2145,1,0.014793,0.000368,0.010000,0.381400,1
2146,1,0.014729,0.000366,0.010000,0.381372,1
2147,1,0.014664,0.000364,0.010000,0.381344,1
2148,1,0.014600,0.000362,0.010000,0.381316,0
2149,1,0.014537,0.000361,0.010000,0.381288,1
2150,1,0.014473,0.000359,0.010000,0.381261,1
2151,1,0.014410,0.000357,0.010000,0.381234,1
2152,1,0.014347,0.000355,0.010000,0.381207,0
2153,1,0.014285,0.000354,0.010000,0.381180,1
2154,1,0.014223,0.000352,0.010000,0.381154,1
2155,1,0.014161,0.000350,0.010000,0.381128,0
2156,1,0.014100,0.000348,0.010000,0.381102,1
2157,1,0.014039,0.000347,0.010000,0.381076,1
2158,1,0.013979,0.000345,0.010000,0.381051,1
2159,1,0.013918,0.000343,0.010000,0.381025,1
2160,1,0.013859,0.000342,0.010000,0.381000,0
2161,1,0.013799,0.000340,0.010000,0.380975,0
2162,1,0.013740,0.000338,0.010000,0.380950,0
2163,1,0.013681,0.000337,0.010000,0.380926,0
2164,1,0.013623,0.000335,0.010000,0.380901,0
2165,1,0.013565,0.000334,0.010000,0.380877,1
2166,1,0.013507,0.000332,0.010000,0.380853,1
2167,1,0.013450,0.000331,0.010000,0.380829,0
2168,1,0.013393,0.000329,0.010000,0.380806,0
2169,1,0.013336,0.000327,0.010000,0.380782,0
2170,1,0.013280,0.000326,0.010000,0.380759,0
2171,1,0.013224,0.000324,0.010000,0.380736,1
2172,1,0.013168,0.000323,0.010000,0.380713,0
2173,1,0.013113,0.000321,0.010000,0.380690,1
2174,1,0.013058,0.000320,0.010000,0.380667,1
2175,1,0.013003,0.000318,0.010000,0.380645,1
2176,1,0.012949,0.000317,0.010000,0.380623,1
2177,1,0.012895,0.000315,0.010000,0.380601,0
2178,1,0.012841,0.000314,0.010000,0.380579,1
2179,1,0.012788,0.000313,0.010000,0.380557,1
2180,1,0.012735,0.000311,0.010000,0.380535,1
2181,1,0.012682,0.000310,0.010000,0.380514,1
2182,1,0.012630,0.000308,0.010000,0.380492,1
