episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
2523,1,0.010000,0.000033,0.010464,0.376489,1
2524,1,0.010000,0.000033,0.010464,0.376489,0
2525,1,0.010000,0.000033,0.010464,0.376488,1
2526,1,0.010000,0.000033,0.010464,0.376487,1
2527,1,0.010000,0.000033,0.010464,0.376486,0
2528,1,0.010000,0.000033,0.010464,0.376486,1
2529,1,0.010000,0.000033,0.010464,0.376485,1
2530,1,0.010000,0.000033,0.010464,0.376484,1
2531,1,0.010000,0.000033,0.010464,0.376484,1
2532,1,0.010000,0.000033,0.010464,0.376483,1
2533,1,0.010000,0.000033,0.010464,0.376482,1
2534,1,0.010000,0.000033,0.010464,0.376482,1
2535,1,0.010000,0.000033,0.010464,0.376481,1
2536,1,0.010000,0.000033,0.010464,0.376480,0
2537,1,0.010000,0.000033,0.010464,0.376480,0
2538,1,0.010000,0.000032,0.010464,0.376479,1
2539,1,0.010000,0.000032,0.010464,0.376478,1
2540,1,0.010000,0.000032,0.010464,0.376478,1
2541,1,0.010000,0.000032,0.010464,0.376477,1
2542,1,0.010000,0.000032,0.010464,0.376476,1
2543,1,0.010000,0.000032,0.010464,0.376476,0
2544,1,0.010000,0.000032,0.010464,0.376475,0
2545,1,0.010000,0.000032,0.010464,0.376474,1
2546,1,0.010000,0.000032,0.010464,0.376474,1
2547,1,0.010000,0.000032,0.010464,0.376473,1
2548,1,0.010000,0.000032,0.010464,0.376472,1
2549,1,0.010000,0.000032,0.010464,0.376472,1
2550,1,0.010000,0.000032,0.010464,0.376471,1
2551,1,0.010000,0.000032,0.010464,0.376470,1
2552,1,0.010000,0.000032,0.010464,0.376470,1
2553,1,0.010000,0.000032,0.010464,0.376469,1
2554,1,0.010000,0.000032,0.010464,0.376468,0
2555,1,0.010000,0.000032,0.010464,0.376468,1
2556,1,0.010000,0.000032,0.010464,0.376467,0
2557,1,0.010000,0.000032,0.010464,0.376467,1
2558,1,0.010000,0.000032,0.010464,0.376466,1
2559,1,0.010000,0.000031,0.010464,0.376465,1
2560,1,0.010000,0.000031,0.010464,0.376465,1
2561,1,0.010000,0.000031,0.010464,0.376464,1
2562,1,0.010000,0.000031,0.010464,0.376463,1
2563,1,0.010000,0.000031,0.010464,0.376463,1
2564,1,0.010000,0.000031,0.010464,0.376462,1
2565,1,0.010000,0.000031,0.010464,0.376461,1
2566,1,0.010000,0.000031,0.010464,0.376461,1
2567,1,0.010000,0.000031,0.010464,0.376460,1
2568,1,0.010000,0.000031,0.010464,0.376460,1
2569,1,0.010000,0.000031,0.010464,0.376459,1
2570,1,0.010000,0.000031,0.010464,0.376458,1
2571,1,0.010000,0.000031,0.010464,0.376458,1
2572,1,0.010000,0.000031,0.010464,0.376457,1
2573,1,0.010000,0.000031,0.010464,0.376456,0
2574,1,0.010000,0.000031,0.010464,0.376456,1
2575,1,0.010000,0.000031,0.010464,0.376455,1
2576,1,0.010000,0.000031,0.010464,0.376455,1
2577,1,0.010000,0.000031,0.010464,0.376454,1
2578,1,0.010000,0.000031,0.010464,0.376453,0
2579,1,0.010000,0.000031,0.010464,0.376453,1
2580,1,0.010000,0.000031,0.010464,0.376452,0
2581,1,0.010000,0.000031,0.010464,0.376451,0
2582,1,0.010000,0.000030,0.010464,0.376451,1
2583,1,0.010000,0.000030,0.010464,0.376450,1
2584,1,0.010000,0.000030,0.010464,0.376450,1
2585,1,0.010000,0.000030,0.010464,0.376449,1
2586,1,0.010000,0.000030,0.010464,0.376448,1
2587,1,0.010000,0.000030,0.010464,0.376448,0
2588,1,0.010000,0.000030,0.010464,0.376447,1
2589,1,0.010000,0.000030,0.010464,0.376447,1
2590,1,0.010000,0.000030,0.010464,0.376446,1
2591,1,0.010000,0.000030,0.010464,0.376445,0
2592,1,0.010000,0.000030,0.010464,0.376445,0
2593,1,0.010000,0.000030,0.010464,0.376444,0
2594,1,0.010000,0.000030,0.010464,0.376444,1
2595,1,0.010000,0.000030,0.010464,0.376443,0
2596,1,0.010000,0.000030,0.010464,0.376443,1
2597,1,0.010000,0.000030,0.010464,0.376442,1
2598,1,0.010000,0.000030,0.010464,0.376441,1
2599,1,0.010000,0.000030,0.010464,0.376441,1
2600,1,0.010000,0.000030,0.010464,0.376440,0
2601,1,0.010000,0.000030,0.010464,0.376440,0
2602,1,0.010000,0.000030,0.010464,0.376439,1
2603,1,0.010000,0.000030,0.010464,0.376438,1
2604,1,0.010000,0.000030,0.010464,0.376438,1
2605,1,0.010000,0.000029,0.010464,0.376437,0
2606,1,0.010000,0.000029,0.010464,0.376437,0
2607,1,0.010000,0.000029,0.010464,0.376436,1
2608,1,0.010000,0.000029,0.010464,0.376435,1
2609,1,0.010000,0.000029,0.010464,0.376435,1
2610,1,0.010000,0.000029,0.010464,0.376434,1
2611,1,0.010000,0.000029,0.010464,0.376434,0
2612,1,0.010000,0.000029,0.010464,0.376433,1
2613,1,0.010000,0.000029,0.010464,0.376433,0
2614,1,0.010000,0.000029,0.010464,0.376432,0
2615,1,0.010000,0.000029,0.010464,0.376431,1
2616,1,0.010000,0.000029,0.010464,0.376431,0
2617,1,0.010000,0.000029,0.010464,0.376430,1
2618,1,0.010000,0.000029,0.010464,0.376430,1
2619,1,0.010000,0.000029,0.010464,0.376429,1
2620,1,0.010000,0.000029,0.010464,0.376429,0
2621,1,0.010000,0.000029,0.010464,0.376428,1
2622,1,0.010000,0.000029,0.010464,0.376428,1
2623,1,0.010000,0.000029,0.010464,0.376427,1
2624,1,0.010000,0.000029,0.010464,0.376426,1
2625,1,0.010000,0.000029,0.010464,0.376426,0
2626,1,0.010000,0.000029,0.010464,0.376425,1
2627,1,0.010000,0.000029,0.010464,0.376425,1
2628,1,0.010000,0.000029,0.010464,0.376424,0
2629,1,0.010000,0.000029,0.010464,0.376424,1
2630,1,0.010000,0.000028,0.010464,0.376423,1
2631,1,0.010000,0.000028,0.010464,0.376423,0
2632,1,0.010000,0.000028,0.010464,0.376422,1
2633,1,0.010000,0.000028,0.010464,0.376421,1
2634,1,0.010000,0.000028,0.010464,0.376421,1
2635,1,0.010000,0.000028,0.010464,0.376420,1
2636,1,0.010000,0.000028,0.010464,0.376420,1
2637,1,0.010000,0.000028,0.010464,0.376419,1
2638,1,0.010000,0.000028,0.010464,0.376419,0
2639,1,0.010000,0.000028,0.010464,0.376418,0
2640,1,0.010000,0.000028,0.010464,0.376418,1
2641,1,0.010000,0.000028,0.010464,0.376417,1
2642,1,0.010000,0.000028,0.010464,0.376417,1
2643,1,0.010000,0.000028,0.010464,0.376416,1
2644,1,0.010000,0.000028,0.010464,0.376416,1
2645,1,0.010000,0.000028,0.010464,0.376415,1
2646,1,0.010000,0.000028,0.010464,0.376414,1
2647,1,0.010000,0.000028,0.010464,0.376414,1
2648,1,0.010000,0.000028,0.010464,0.376413,0
2649,1,0.010000,0.000028,0.010464,0.376413,1
2650,1,0.010000,0.000028,0.010464,0.376412,1
2651,1,0.010000,0.000028,0.010464,0.376412,1
2652,1,0.010000,0.000028,0.010464,0.376411,0
2653,1,0.010000,0.000028,0.010464,0.376411,1
2654,1,0.010000,0.000028,0.010464,0.376410,1
2655,1,0.010000,0.000028,0.010464,0.376410,1
2656,1,0.010000,0.000027,0.010464,0.376409,1
2657,1,0.010000,0.000027,0.010464,0.376409,0
2658,1,0.010000,0.000027,0.010464,0.376408,1
2659,1,0.010000,0.000027,0.010464,0.376408,0
2660,1,0.010000,0.000027,0.010464,0.376407,1
2661,1,0.010000,0.000027,0.010464,0.376407,1
2662,1,0.010000,0.000027,0.010464,0.376406,1
2663,1,0.010000,0.000027,0.010464,0.376406,1
2664,1,0.010000,0.000027,0.010464,0.376405,1
2665,1,0.010000,0.000027,0.010464,0.376404,1
2666,1,0.010000,0.000027,0.010464,0.376404,1
2667,1,0.010000,0.000027,0.010464,0.376403,0
2668,1,0.010000,0.000027,0.010464,0.376403,1
2669,1,0.010000,0.000027,0.010464,0.376402,1
2670,1,0.010000,0.000027,0.010464,0.376402,1
2671,1,0.010000,0.000027,0.010464,0.376401,0
2672,1,0.010000,0.000027,0.010464,0.376401,1
2673,1,0.010000,0.000027,0.010464,0.376400,0
2674,1,0.010000,0.000027,0.010464,0.376400,1
2675,1,0.010000,0.000027,0.010464,0.376399,1
2676,1,0.010000,0.000027,0.010464,0.376399,1
2677,1,0.010000,0.000027,0.010464,0.376398,1
2678,1,0.010000,0.000027,0.010464,0.376398,0
2679,1,0.010000,0.000027,0.010464,0.376397,1
2680,1,0.010000,0.000027,0.010464,0.376397,1
2681,1,0.010000,0.000027,0.010464,0.376396,1
2682,1,0.010000,0.000027,0.010464,0.376396,1
2683,1,0.010000,0.000027,0.010464,0.376395,1
2684,1,0.010000,0.000026,0.010464,0.376395,1
2685,1,0.010000,0.000026,0.010464,0.376394,1
2686,1,0.010000,0.000026,0.010464,0.376394,1
2687,1,0.010000,0.000026,0.010464,0.376394,1
2688,1,0.010000,0.000026,0.010464,0.376393,1
2689,1,0.010000,0.000026,0.010464,0.376393,1
2690,1,0.010000,0.000026,0.010464,0.376392,1
2691,1,0.010000,0.000026,0.010464,0.376392,1
2692,1,0.010000,0.000026,0.010464,0.376391,1
2693,1,0.010000,0.000026,0.010464,0.376391,1
2694,1,0.010000,0.000026,0.010464,0.376390,0
2695,1,0.010000,0.000026,0.010464,0.376390,1
2696,1,0.010000,0.000026,0.010464,0.376389,0
2697,1,0.010000,0.000026,0.010464,0.376389,0
2698,1,0.010000,0.000026,0.010464,0.376388,1
2699,1,0.010000,0.000026,0.010464,0.376388,1
2700,1,0.010000,0.000026,0.010464,0.376387,0
2701,1,0.010000,0.000026,0.010464,0.376387,1
2702,1,0.010000,0.000026,0.010464,0.376386,1
2703,1,0.010000,0.000026,0.010464,0.376386,1
2704,1,0.010000,0.000026,0.010464,0.376385,1
2705,1,0.010000,0.000026,0.010464,0.376385,1
2706,1,0.010000,0.000026,0.010464,0.376384,1
2707,1,0.010000,0.000026,0.010464,0.376384,0
2708,1,0.010000,0.000026,0.010464,0.376383,1
2709,1,0.010000,0.000026,0.010464,0.376383,1
2710,1,0.010000,0.000026,0.010464,0.376383,0
2711,1,0.010000,0.000026,0.010464,0.376382,1
2712,1,0.010000,0.000026,0.010464,0.376382,1
2713,1,0.010000,0.000025,0.010464,0.376381,1
2714,1,0.010000,0.000025,0.010464,0.376381,1
2715,1,0.010000,0.000025,0.010464,0.376380,0
2716,1,0.010000,0.000025,0.010464,0.376380,1
2717,1,0.010000,0.000025,0.010464,0.376379,0
2718,1,0.010000,0.000025,0.010464,0.376379,1
2719,1,0.010000,0.000025,0.010464,0.376378,1
2720,1,0.010000,0.000025,0.010464,0.376378,1
2721,1,0.010000,0.000025,0.010464,0.376377,1
2722,1,0.010000,0.000025,0.010464,0.376377,1
2723,1,0.010000,0.000025,0.010464,0.376377,1
2724,1,0.010000,0.000025,0.010464,0.376376,1
2725,1,0.010000,0.000025,0.010464,0.376376,1
2726,1,0.010000,0.000025,0.010464,0.376375,1
2727,1,0.010000,0.000025,0.010464,0.376375,1
2728,1,0.010000,0.000025,0.010464,0.376374,1
2729,1,0.010000,0.000025,0.010464,0.376374,1
2730,1,0.010000,0.000025,0.010464,0.376373,1
2731,1,0.010000,0.000025,0.010464,0.376373,1
2732,1,0.010000,0.000025,0.010464,0.376372,1
2733,1,0.010000,0.000025,0.010464,0.376372,0
2734,1,0.010000,0.000025,0.010464,0.376372,0
2735,1,0.010000,0.000025,0.010464,0.376371,1
2736,1,0.010000,0.000025,0.010464,0.376371,1
2737,1,0.010000,0.000025,0.010464,0.376370,1
2738,1,0.010000,0.000025,0.010464,0.376370,0
2739,1,0.010000,0.000025,0.010464,0.376369,1
2740,1,0.010000,0.000025,0.010464,0.376369,1
2741,1,0.010000,0.000025,0.010464,0.376368,1
2742,1,0.010000,0.000025,0.010464,0.376368,1
2743,1,0.010000,0.000025,0.010464,0.376368,1
2744,1,0.010000,0.000024,0.010464,0.376367,1
2745,1,0.010000,0.000024,0.010464,0.376367,0
2746,1,0.010000,0.000024,0.010464,0.376366,1
2747,1,0.010000,0.000024,0.010464,0.376366,0
2748,1,0.010000,0.000024,0.010464,0.376365,1
2749,1,0.010000,0.000024,0.010464,0.376365,1
2750,1,0.010000,0.000024,0.010464,0.376365,1
2751,1,0.010000,0.000024,0.010464,0.376364,1
2752,1,0.010000,0.000024,0.010464,0.376364,1
2753,1,0.010000,0.000024,0.010464,0.376363,1
2754,1,0.010000,0.000024,0.010464,0.376363,1
2755,1,0.010000,0.000024,0.010464,0.376362,0
2756,1,0.010000,0.000024,0.010464,0.376362,0
2757,1,0.010000,0.000024,0.010464,0.376362,1
2758,1,0.010000,0.000024,0.010464,0.376361,1
2759,1,0.010000,0.000024,0.010464,0.376361,1
2760,1,0.010000,0.000024,0.010464,0.376360,1
2761,1,0.010000,0.000024,0.010464,0.376360,0
2762,1,0.010000,0.000024,0.010464,0.376359,1
2763,1,0.010000,0.000024,0.010464,0.376359,1
2764,1,0.010000,0.000024,0.010464,0.376359,1
2765,1,0.010000,0.000024,0.010464,0.376358,1
2766,1,0.010000,0.000024,0.010464,0.376358,1
2767,1,0.010000,0.000024,0.010464,0.376357,0
2768,1,0.010000,0.000024,0.010464,0.376357,1
2769,1,0.010000,0.000024,0.010464,0.376357,0
2770,1,0.010000,0.000024,0.010464,0.376356,1
2771,1,0.010000,0.000024,0.010464,0.376356,1
2772,1,0.010000,0.000024,0.010464,0.376355,0
2773,1,0.010000,0.000024,0.010464,0.376355,1
2774,1,0.010000,0.000024,0.010464,0.376354,1
2775,1,0.010000,0.000024,0.010464,0.376354,1
2776,1,0.010000,0.000024,0.010464,0.376354,0
2777,1,0.010000,0.000023,0.010464,0.376353,1
2778,1,0.010000,0.000023,0.010464,0.376353,1
2779,1,0.010000,0.000023,0.010464,0.376352,1
2780,1,0.010000,0.000023,0.010464,0.376352,0
2781,1,0.010000,0.000023,0.010464,0.376352,0
2782,1,0.010000,0.000023,0.010464,0.376351,0
2783,1,0.010000,0.000023,0.010464,0.376351,1
2784,1,0.010000,0.000023,0.010464,0.376350,1
2785,1,0.010000,0.000023,0.010464,0.376350,1
2786,1,0.010000,0.000023,0.010464,0.376349,1
2787,1,0.010000,0.000023,0.010464,0.376349,1
2788,1,0.010000,0.000023,0.010464,0.376349,1
2789,1,0.010000,0.000023,0.010464,0.376348,1
2790,1,0.010000,0.000023,0.010464,0.376348,1
2791,1,0.010000,0.000023,0.010464,0.376347,0
2792,1,0.010000,0.000023,0.010464,0.376347,1
2793,1,0.010000,0.000023,0.010464,0.376347,1
2794,1,0.010000,0.000023,0.010464,0.376346,1
2795,1,0.010000,0.000023,0.010464,0.376346,0
2796,1,0.010000,0.000023,0.010464,0.376346,1
2797,1,0.010000,0.000023,0.010464,0.376345,0
2798,1,0.010000,0.000023,0.010464,0.376345,0
2799,1,0.010000,0.000023,0.010464,0.376344,0
2800,1,0.010000,0.000023,0.010464,0.376344,1
2801,1,0.010000,0.000023,0.010464,0.376344,1
2802,1,0.010000,0.000023,0.010464,0.376343,1
2803,1,0.010000,0.000023,0.010464,0.376343,1
2804,1,0.010000,0.000023,0.010464,0.376342,1
2805,1,0.010000,0.000023,0.010464,0.376342,1
2806,1,0.010000,0.000023,0.010464,0.376342,0
2807,1,0.010000,0.000023,0.010464,0.376341,0
2808,1,0.010000,0.000023,0.010464,0.376341,1
2809,1,0.010000,0.000023,0.010464,0.376340,1
2810,1,0.010000,0.000023,0.010464,0.376340,1
2811,1,0.010000,0.000023,0.010464,0.376340,0
2812,1,0.010000,0.000022,0.010464,0.376339,1
2813,1,0.010000,0.000022,0.010464,0.376339,1
2814,1,0.010000,0.000022,0.010464,0.376338,1
2815,1,0.010000,0.000022,0.010464,0.376338,0
2816,1,0.010000,0.000022,0.010464,0.376338,1
2817,1,0.010000,0.000022,0.010464,0.376337,1
2818,1,0.010000,0.000022,0.010464,0.376337,0
2819,1,0.010000,0.000022,0.010464,0.376337,0
2820,1,0.010000,0.000022,0.010464,0.376336,1
2821,1,0.010000,0.000022,0.010464,0.376336,1
2822,1,0.010000,0.000022,0.010464,0.376335,1
2823,1,0.010000,0.000022,0.010464,0.376335,1
2824,1,0.010000,0.000022,0.010464,0.376335,1
2825,1,0.010000,0.000022,0.010464,0.376334,1
2826,1,0.010000,0.000022,0.010464,0.376334,1
2827,1,0.010000,0.000022,0.010464,0.376334,1
2828,1,0.010000,0.000022,0.010464,0.376333,0
2829,1,0.010000,0.000022,0.010464,0.376333,1
2830,1,0.010000,0.000022,0.010464,0.376332,0
2831,1,0.010000,0.000022,0.010464,0.376332,0
2832,1,0.010000,0.000022,0.010464,0.376332,1
2833,1,0.010000,0.000022,0.010464,0.376331,1
2834,1,0.010000,0.000022,0.010464,0.376331,1
2835,1,0.010000,0.000022,0.010464,0.376331,1
2836,1,0.010000,0.000022,0.010464,0.376330,1
2837,1,0.010000,0.000022,0.010464,0.376330,1
2838,1,0.010000,0.000022,0.010464,0.376329,0
2839,1,0.010000,0.000022,0.010464,0.376329,1
2840,1,0.010000,0.000022,0.010464,0.376329,1
2841,1,0.010000,0.000022,0.010464,0.376328,0
2842,1,0.010000,0.000022,0.010464,0.376328,1
2843,1,0.010000,0.000022,0.010464,0.376328,1
2844,1,0.010000,0.000022,0.010464,0.376327,1
2845,1,0.010000,0.000022,0.010464,0.376327,1
2846,1,0.010000,0.000022,0.010464,0.376327,1
2847,1,0.010000,0.000022,0.010464,0.376326,0
2848,1,0.010000,0.000022,0.010464,0.376326,1
2849,1,0.010000,0.000021,0.010464,0.376325,1
2850,1,0.010000,0.000021,0.010464,0.376325,0
2851,1,0.010000,0.000021,0.010464,0.376325,1
2852,1,0.010000,0.000021,0.010464,0.376324,1
2853,1,0.010000,0.000021,0.010464,0.376324,1
2854,1,0.010000,0.000021,0.010464,0.376324,0
2855,1,0.010000,0.000021,0.010464,0.376323,0
2856,1,0.010000,0.000021,0.010464,0.376323,0
2857,1,0.010000,0.000021,0.010464,0.376323,1
2858,1,0.010000,0.000021,0.010464,0.376322,1
2859,1,0.010000,0.000021,0.010464,0.376322,1
2860,1,0.010000,0.000021,0.010464,0.376322,0
2861,1,0.010000,0.000021,0.010464,0.376321,1
2862,1,0.010000,0.000021,0.010464,0.376321,1
2863,1,0.010000,0.000021,0.010464,0.376320,1
2864,1,0.010000,0.000021,0.010464,0.376320,0
2865,1,0.010000,0.000021,0.010464,0.376320,1
2866,1,0.010000,0.000021,0.010464,0.376319,1
2867,1,0.010000,0.000021,0.010464,0.376319,1
2868,1,0.010000,0.000021,0.010464,0.376319,1
2869,1,0.010000,0.000021,0.010464,0.376318,1
2870,1,0.010000,0.000021,0.010464,0.376318,0
2871,1,0.010000,0.000021,0.010464,0.376318,1
2872,1,0.010000,0.000021,0.010464,0.376317,1
2873,1,0.010000,0.000021,0.010464,0.376317,1
2874,1,0.010000,0.000021,0.010464,0.376317,1
2875,1,0.010000,0.000021,0.010464,0.376316,1
2876,1,0.010000,0.000021,0.010464,0.376316,1
2877,1,0.010000,0.000021,0.010464,0.376316,1
2878,1,0.010000,0.000021,0.010464,0.376315,1
2879,1,0.010000,0.000021,0.010464,0.376315,1
2880,1,0.010000,0.000021,0.010464,0.376315,0
2881,1,0.010000,0.000021,0.010464,0.376314,1
2882,1,0.010000,0.000021,0.010464,0.376314,0
2883,1,0.010000,0.000021,0.010464,0.376314,1
2884,1,0.010000,0.000021,0.010464,0.376313,1
2885,1,0.010000,0.000021,0.010464,0.376313,0
2886,1,0.010000,0.000021,0.010464,0.376313,1
2887,1,0.010000,0.000021,0.010464,0.376312,1
2888,1,0.010000,0.000021,0.010464,0.376312,1
2889,1,0.010000,0.000020,0.010464,0.376312,1
2890,1,0.010000,0.000020,0.010464,0.376311,1
2891,1,0.010000,0.000020,0.010464,0.376311,1
2892,1,0.010000,0.000020,0.010464,0.376311,1
2893,1,0.010000,0.000020,0.010464,0.376310,1
2894,1,0.010000,0.000020,0.010464,0.376310,1
2895,1,0.010000,0.000020,0.010464,0.376310,1
2896,1,0.010000,0.000020,0.010464,0.376309,1
2897,1,0.010000,0.000020,0.010464,0.376309,1
2898,1,0.010000,0.000020,0.010464,0.376309,0
2899,1,0.010000,0.000020,0.010464,0.376308,1
2900,1,0.010000,0.000020,0.010464,0.376308,0
2901,1,0.010000,0.000020,0.010464,0.376308,1
2902,1,0.010000,0.000020,0.010464,0.376307,1
2903,1,0.010000,0.000020,0.010464,0.376307,0
2904,1,0.010000,0.000020,0.010464,0.376307,1
2905,1,0.010000,0.000020,0.010464,0.376306,1
2906,1,0.010000,0.000020,0.010464,0.376306,0
2907,1,0.010000,0.000020,0.010464,0.376306,1
2908,1,0.010000,0.000020,0.010464,0.376305,1
2909,1,0.010000,0.000020,0.010464,0.376305,0
2910,1,0.010000,0.000020,0.010464,0.376305,1
2911,1,0.010000,0.000020,0.010464,0.376304,1
2912,1,0.010000,0.000020,0.010464,0.376304,1
2913,1,0.010000,0.000020,0.010464,0.376304,1
2914,1,0.010000,0.000020,0.010464,0.376303,1
2915,1,0.010000,0.000020,0.010464,0.376303,0
2916,1,0.010000,0.000020,0.010464,0.376303,0
2917,1,0.010000,0.000020,0.010464,0.376302,1
2918,1,0.010000,0.000020,0.010464,0.376302,1
2919,1,0.010000,0.000020,0.010464,0.376302,1
2920,1,0.010000,0.000020,0.010464,0.376301,1
2921,1,0.010000,0.000020,0.010464,0.376301,1
2922,1,0.010000,0.000020,0.010464,0.376301,1
2923,1,0.010000,0.000020,0.010464,0.376301,1
2924,1,0.010000,0.000020,0.010464,0.376300,0
2925,1,0.010000,0.000020,0.010464,0.376300,1
2926,1,0.010000,0.000020,0.010464,0.376300,1
2927,1,0.010000,0.000020,0.010464,0.376299,0
2928,1,0.010000,0.000020,0.010464,0.376299,1
2929,1,0.010000,0.000020,0.010464,0.376299,1
2930,1,0.010000,0.000020,0.010464,0.376298,1
2931,1,0.010000,0.000020,0.010464,0.376298,1
2932,1,0.010000,0.000019,0.010464,0.376298,1
2933,1,0.010000,0.000019,0.010464,0.376297,1
2934,1,0.010000,0.000019,0.010464,0.376297,1
2935,1,0.010000,0.000019,0.010464,0.376297,1
2936,1,0.010000,0.000019,0.010464,0.376296,1
2937,1,0.010000,0.000019,0.010464,0.376296,0
2938,1,0.010000,0.000019,0.010464,0.376296,1
2939,1,0.010000,0.000019,0.010464,0.376296,0
2940,1,0.010000,0.000019,0.010464,0.376295,0
2941,1,0.010000,0.000019,0.010464,0.376295,1
2942,1,0.010000,0.000019,0.010464,0.376295,1
2943,1,0.010000,0.000019,0.010464,0.376294,1
2944,1,0.010000,0.000019,0.010464,0.376294,1
2945,1,0.010000,0.000019,0.010464,0.376294,1
2946,1,0.010000,0.000019,0.010464,0.376293,1
2947,1,0.010000,0.000019,0.010464,0.376293,0
2948,1,0.010000,0.000019,0.010464,0.376293,1
2949,1,0.010000,0.000019,0.010464,0.376293,0
2950,1,0.010000,0.000019,0.010464,0.376292,1
2951,1,0.010000,0.000019,0.010464,0.376292,1
2952,1,0.010000,0.000019,0.010464,0.376292,0
2953,1,0.010000,0.000019,0.010464,0.376291,1
2954,1,0.010000,0.000019,0.010464,0.376291,1
2955,1,0.010000,0.000019,0.010464,0.376291,1
2956,1,0.010000,0.000019,0.010464,0.376290,1
2957,1,0.010000,0.000019,0.010464,0.376290,0
2958,1,0.010000,0.000019,0.010464,0.376290,1
2959,1,0.010000,0.000019,0.010464,0.376290,0
2960,1,0.010000,0.000019,0.010464,0.376289,1
2961,1,0.010000,0.000019,0.010464,0.376289,1
2962,1,0.010000,0.000019,0.010464,0.376289,1
2963,1,0.010000,0.000019,0.010464,0.376288,0
2964,1,0.010000,0.000019,0.010464,0.376288,1
2965,1,0.010000,0.000019,0.010464,0.376288,1
2966,1,0.010000,0.000019,0.010464,0.376287,1
2967,1,0.010000,0.000019,0.010464,0.376287,1
2968,1,0.010000,0.000019,0.010464,0.376287,0
2969,1,0.010000,0.000019,0.010464,0.376287,1
2970,1,0.010000,0.000019,0.010464,0.376286,1
2971,1,0.010000,0.000019,0.010464,0.376286,0
2972,1,0.010000,0.000019,0.010464,0.376286,1
2973,1,0.010000,0.000019,0.010464,0.376285,1
2974,1,0.010000,0.000019,0.010464,0.376285,1
2975,1,0.010000,0.000019,0.010464,0.376285,1
2976,1,0.010000,0.000019,0.010464,0.376285,1
2977,1,0.010000,0.000019,0.010464,0.376284,1
2978,1,0.010000,0.000019,0.010464,0.376284,0
2979,1,0.010000,0.000018,0.010464,0.376284,0
2980,1,0.010000,0.000018,0.010464,0.376283,0
2981,1,0.010000,0.000018,0.010464,0.376283,1
2982,1,0.010000,0.000018,0.010464,0.376283,0
2983,1,0.010000,0.000018,0.010464,0.376283,1
2984,1,0.010000,0.000018,0.010464,0.376282,1
2985,1,0.010000,0.000018,0.010464,0.376282,1
2986,1,0.010000,0.000018,0.010464,0.376282,1
2987,1,0.010000,0.000018,0.010464,0.376281,1
2988,1,0.010000,0.000018,0.010464,0.376281,1
2989,1,0.010000,0.000018,0.010464,0.376281,1
2990,1,0.010000,0.000018,0.010464,0.376281,1
2991,1,0.010000,0.000018,0.010464,0.376280,1
2992,1,0.010000,0.000018,0.010464,0.376280,0
2993,1,0.010000,0.000018,0.010464,0.376280,0
2994,1,0.010000,0.000018,0.010464,0.376279,1
2995,1,0.010000,0.000018,0.010464,0.376279,1
2996,1,0.010000,0.000018,0.010464,0.376279,0
2997,1,0.010000,0.000018,0.010464,0.376279,1
2998,1,0.010000,0.000018,0.010464,0.376278,1
2999,1,0.010000,0.000018,0.010464,0.376278,1
3000,1,0.010000,0.000018,0.010464,0.376278,0
3001,1,0.010000,0.000018,0.010464,0.376277,1
3002,1,0.010000,0.000018,0.010464,0.376277,0
3003,1,0.010000,0.000018,0.010464,0.376277,0
3004,1,0.010000,0.000018,0.010464,0.376277,1
3005,1,0.010000,0.000018,0.010464,0.376276,0
