episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
13073,1,0.010000,0.000051,0.010000,0.376732,1
13074,1,0.010000,0.000050,0.010000,0.376731,1
13075,1,0.010000,0.000050,0.010000,0.376730,1
13076,1,0.010000,0.000050,0.010000,0.376729,1
13077,1,0.010000,0.000050,0.010000,0.376727,1
13078,1,0.010000,0.000050,0.010000,0.376726,1
13079,1,0.010000,0.000050,0.010000,0.376725,1
13080,1,0.010000,0.000050,0.010000,0.376723,1
13081,1,0.010000,0.000050,0.010000,0.376722,1
13082,1,0.010000,0.000050,0.010000,0.376721,1
13083,1,0.010000,0.000050,0.010000,0.376720,1
13084,1,0.010000,0.000050,0.010000,0.376718,1
13085,1,0.010000,0.000049,0.010000,0.376717,1
13086,1,0.010000,0.000049,0.010000,0.376716,1
13087,1,0.010000,0.000049,0.010000,0.376714,1
13088,1,0.010000,0.000049,0.010000,0.376713,0
13089,1,0.010000,0.000049,0.010000,0.376712,1
13090,1,0.010000,0.000049,0.010000,0.376711,0
13091,1,0.010000,0.000049,0.010000,0.376709,1
13092,1,0.010000,0.000049,0.010000,0.376708,0
13093,1,0.010000,0.000049,0.010000,0.376707,1
13094,1,0.010000,0.000049,0.010000,0.376706,1
13095,1,0.010000,0.000049,0.010000,0.376705,1
13096,1,0.010000,0.000048,0.010000,0.376703,0
13097,1,0.010000,0.000048,0.010000,0.376702,1
13098,1,0.010000,0.000048,0.010000,0.376701,1
13099,1,0.010000,0.000048,0.010000,0.376700,1
13100,1,0.010000,0.000048,0.010000,0.376698,0
13101,1,0.010000,0.000048,0.010000,0.376697,1
13102,1,0.010000,0.000048,0.010000,0.376696,0
13103,1,0.010000,0.000048,0.010000,0.376695,1
13104,1,0.010000,0.000048,0.010000,0.376694,1
13105,1,0.010000,0.000048,0.010000,0.376692,1
13106,1,0.010000,0.000048,0.010000,0.376691,1
13107,1,0.010000,0.000048,0.010000,0.376690,1
13108,1,0.010000,0.000047,0.010000,0.376689,1
13109,1,0.010000,0.000047,0.010000,0.376688,1
13110,1,0.010000,0.000047,0.010000,0.376686,1
13111,1,0.010000,0.000047,0.010000,0.376685,1
13112,1,0.010000,0.000047,0.010000,0.376684,1
13113,1,0.010000,0.000047,0.010000,0.376683,0
13114,1,0.010000,0.000047,0.010000,0.376682,1
13115,1,0.010000,0.000047,0.010000,0.376681,1
13116,1,0.010000,0.000047,0.010000,0.376679,1
13117,1,0.010000,0.000047,0.010000,0.376678,1
13118,1,0.010000,0.000047,0.010000,0.376677,1
13119,1,0.010000,0.000047,0.010000,0.376676,0
13120,1,0.010000,0.000046,0.010000,0.376675,1
13121,1,0.010000,0.000046,0.010000,0.376674,1
13122,1,0.010000,0.000046,0.010000,0.376672,0
13123,1,0.010000,0.000046,0.010000,0.376671,1
13124,1,0.010000,0.000046,0.010000,0.376670,1
13125,1,0.010000,0.000046,0.010000,0.376669,1
13126,1,0.010000,0.000046,0.010000,0.376668,1
13127,1,0.010000,0.000046,0.010000,0.376667,0
13128,1,0.010000,0.000046,0.010000,0.376666,1
13129,1,0.010000,0.000046,0.010000,0.376665,1
13130,1,0.010000,0.000046,0.010000,0.376663,1
13131,1,0.010000,0.000046,0.010000,0.376662,1
13132,1,0.010000,0.000045,0.010000,0.376661,1
13133,1,0.010000,0.000045,0.010000,0.376660,1
13134,1,0.010000,0.000045,0.010000,0.376659,0
13135,1,0.010000,0.000045,0.010000,0.376658,1
13136,1,0.010000,0.000045,0.010000,0.376657,1
13137,1,0.010000,0.000045,0.010000,0.376656,0
13138,1,0.010000,0.000045,0.010000,0.376655,1
13139,1,0.010000,0.000045,0.010000,0.376653,1
13140,1,0.010000,0.000045,0.010000,0.376652,1
13141,1,0.010000,0.000045,0.010000,0.376651,1
13142,1,0.010000,0.000045,0.010000,0.376650,1
13143,1,0.010000,0.000045,0.010000,0.376649,1
13144,1,0.010000,0.000045,0.010000,0.376648,1
13145,1,0.010000,0.000044,0.010000,0.376647,1
13146,1,0.010000,0.000044,0.010000,0.376646,1
13147,1,0.010000,0.000044,0.010000,0.376645,1
13148,1,0.010000,0.000044,0.010000,0.376644,1
13149,1,0.010000,0.000044,0.010000,0.376643,1
13150,1,0.010000,0.000044,0.010000,0.376642,0
13151,1,0.010000,0.000044,0.010000,0.376641,1
13152,1,0.010000,0.000044,0.010000,0.376639,1
13153,1,0.010000,0.000044,0.010000,0.376638,0
13154,1,0.010000,0.000044,0.010000,0.376637,1
13155,1,0.010000,0.000044,0.010000,0.376636,1
13156,1,0.010000,0.000044,0.010000,0.376635,1
13157,1,0.010000,0.000044,0.010000,0.376634,1
13158,1,0.010000,0.000043,0.010000,0.376633,1
13159,1,0.010000,0.000043,0.010000,0.376632,0
13160,1,0.010000,0.000043,0.010000,0.376631,1
13161,1,0.010000,0.000043,0.010000,0.376630,1
13162,1,0.010000,0.000043,0.010000,0.376629,1
13163,1,0.010000,0.000043,0.010000,0.376628,1
13164,1,0.010000,0.000043,0.010000,0.376627,1
13165,1,0.010000,0.000043,0.010000,0.376626,1
13166,1,0.010000,0.000043,0.010000,0.376625,1
13167,0,0.010000,0.000034,0.010000,0.376624,0
13168,1,9.129047,0.000027,0.010000,0.376504,1
13169,1,0.010000,0.000022,0.050000,0.376408,1
13170,1,0.010000,0.000018,0.010000,0.376332,1
13171,1,0.010000,0.000014,0.010000,0.376271,1
13172,1,0.010000,0.000011,0.010000,0.376222,1
13173,1,0.010000,0.000009,0.010000,0.376183,1
13174,1,0.010000,0.000007,0.010000,0.376151,1
13175,1,0.010000,0.000006,0.010000,0.376126,1
13176,1,0.010000,0.000005,0.010000,0.376106,1
13177,1,0.010000,0.000004,0.010000,0.376091,1
13178,1,0.010000,0.000003,0.010000,0.376078,1
13179,1,0.010000,0.000002,0.010000,0.376068,1
13180,1,0.010000,0.000002,0.010000,0.376059,1
13181,1,0.010000,0.000002,0.010000,0.376053,1
13182,1,0.010000,0.000015,0.010000,0.376048,1
13183,1,0.010000,0.000084,0.010000,0.376230,0
13184,1,0.010000,0.000188,0.010000,0.377207,1
13185,1,0.010000,0.000309,0.010000,0.378694,1
13186,1,0.010000,0.000436,0.010000,0.380485,1
13187,1,0.010000,0.000561,0.010000,0.382424,1
13188,1,0.010000,0.000679,0.010000,0.384392,1
13189,1,0.010000,0.000785,0.010000,0.386296,0
13190,1,0.010000,0.000879,0.010000,0.388070,1
13191,1,0.010000,0.000959,0.010000,0.389667,1
13192,1,0.010000,0.001025,0.010000,0.391058,1
13193,1,0.010000,0.001077,0.010000,0.392227,1
13194,1,0.010000,0.001117,0.010000,0.393171,1
13195,1,0.010000,0.001146,0.010000,0.393897,1
13196,1,0.010000,0.001163,0.010000,0.394415,1
13197,1,0.010000,0.001172,0.010000,0.394743,1
13198,1,0.010000,0.001172,0.010000,0.394900,1
13199,1,0.010000,0.001165,0.010000,0.394907,1
13200,1,0.010000,0.001153,0.010000,0.394783,1
13201,1,0.010000,0.001135,0.010000,0.394549,1
13202,1,0.010000,0.001113,0.010000,0.394224,1
13203,1,0.010000,0.001088,0.010000,0.393826,0
13204,1,0.010000,0.001061,0.010000,0.393371,1
13205,1,0.010000,0.001031,0.010000,0.392871,1
13206,1,0.010000,0.001000,0.010000,0.392340,1
13207,1,0.010000,0.000968,0.010000,0.391789,1
13208,1,0.010000,0.000936,0.010000,0.391225,1
13209,1,0.010000,0.000904,0.010000,0.390658,1
13210,1,0.010000,0.000871,0.010000,0.390093,1
13211,1,0.010000,0.000839,0.010000,0.389534,1
13212,1,0.010000,0.000808,0.010000,0.388988,0
13213,1,0.010000,0.000778,0.010000,0.388455,1
13214,1,0.010000,0.000748,0.010000,0.387940,1
13215,1,0.010000,0.000720,0.010000,0.387443,1
13216,1,0.010000,0.000692,0.010000,0.386967,1
13217,1,0.010000,0.000666,0.010000,0.386511,0
13218,1,0.010000,0.000640,0.010000,0.386077,0
13219,1,0.010000,0.000616,0.010000,0.385665,1
13220,1,0.010000,0.000593,0.010000,0.385274,1
13221,1,0.010000,0.000572,0.010000,0.384903,1
13222,1,0.010000,0.000551,0.010000,0.384554,1
13223,1,0.010000,0.000531,0.010000,0.384224,1
13224,1,0.010000,0.000513,0.010000,0.383914,1
13225,1,0.010000,0.000496,0.010000,0.383622,1
13226,1,0.010000,0.000479,0.010000,0.383348,1
13227,1,0.010000,0.000464,0.010000,0.383091,1
13228,1,0.010000,0.000449,0.010000,0.382851,1
13229,1,0.010000,0.000436,0.010000,0.382625,1
13230,1,0.010000,0.000423,0.010000,0.382414,1
13231,1,0.010000,0.000411,0.010000,0.382217,1
13232,1,0.010000,0.000400,0.010000,0.382032,0
13233,1,0.010000,0.000389,0.010000,0.381859,1
13234,1,0.010000,0.000379,0.010000,0.381698,1
13235,1,0.010000,0.000370,0.010000,0.381548,1
13236,1,0.010000,0.000362,0.010000,0.381407,1
13237,1,0.010000,0.000353,0.010000,0.381276,1
13238,1,0.010000,0.000346,0.010000,0.381153,1
13239,1,0.010000,0.000339,0.010000,0.381038,1
13240,1,0.010000,0.000332,0.010000,0.380931,1
13241,1,0.010000,0.000326,0.010000,0.380831,1
13242,1,0.010000,0.000320,0.010000,0.380738,1
13243,1,0.010000,0.000315,0.010000,0.380650,1
13244,1,0.010000,0.000310,0.010000,0.380569,1
13245,1,0.010000,0.000305,0.010000,0.380492,1
13246,1,0.010000,0.000300,0.010000,0.380420,0
13247,1,0.010000,0.000296,0.010000,0.380353,1
13248,1,0.010000,0.000292,0.010000,0.380290,1
13249,1,0.010000,0.000289,0.010000,0.380231,1
13250,1,0.010000,0.000285,0.010000,0.380175,0
13251,1,0.010000,0.000282,0.010000,0.380123,0
13252,1,0.010000,0.000279,0.010000,0.380074,1
13253,1,0.010000,0.000276,0.010000,0.380027,1
13254,1,0.010000,0.000273,0.010000,0.379983,1
13255,1,0.010000,0.000270,0.010000,0.379942,1
13256,1,0.010000,0.000268,0.010000,0.379903,1
13257,1,0.010000,0.000265,0.010000,0.379866,1
13258,1,0.010000,0.000263,0.010000,0.379831,1
13259,1,0.010000,0.000261,0.010000,0.379797,1
13260,1,0.010000,0.000259,0.010000,0.379765,0
13261,1,0.010000,0.000257,0.010000,0.379735,1
13262,1,0.010000,0.000255,0.010000,0.379706,1
13263,1,0.010000,0.000253,0.010000,0.379678,1
13264,1,0.010000,0.000252,0.010000,0.379652,1
13265,1,0.010000,0.000250,0.010000,0.379626,0
13266,1,0.010000,0.000248,0.010000,0.379602,1
13267,1,0.010000,0.000247,0.010000,0.379578,1
13268,1,0.010000,0.000245,0.010000,0.379556,1
13269,1,0.010000,0.000244,0.010000,0.379534,1
13270,1,0.010000,0.000242,0.010000,0.379513,1
13271,1,0.010000,0.000241,0.010000,0.379493,0
13272,1,0.010000,0.000240,0.010000,0.379473,1
13273,1,0.010000,0.000239,0.010000,0.379454,1
13274,1,0.010000,0.000237,0.010000,0.379435,1
13275,1,0.010000,0.000236,0.010000,0.379417,1
13276,1,0.010000,0.000235,0.010000,0.379399,1
13277,1,0.010000,0.000234,0.010000,0.379382,1
13278,1,0.010000,0.000233,0.010000,0.379365,1
13279,1,0.010000,0.000232,0.010000,0.379349,1
13280,1,0.010000,0.000231,0.010000,0.379333,1
13281,1,0.010000,0.000229,0.010000,0.379317,1
13282,1,0.010000,0.000228,0.010000,0.379301,1
13283,1,0.010000,0.000227,0.010000,0.379286,1
13284,1,0.010000,0.000226,0.010000,0.379271,1
13285,1,0.010000,0.000225,0.010000,0.379257,1
13286,1,0.010000,0.000224,0.010000,0.379242,1
13287,1,0.010000,0.000224,0.010000,0.379228,0
13288,1,0.010000,0.000223,0.010000,0.379214,1
13289,1,0.010000,0.000222,0.010000,0.379200,1
13290,1,0.010000,0.000221,0.010000,0.379187,1
13291,1,0.010000,0.000220,0.010000,0.379173,1
13292,1,0.010000,0.000219,0.010000,0.379160,1
13293,1,0.010000,0.000218,0.010000,0.379147,1
13294,1,0.010000,0.000217,0.010000,0.379134,0
13295,1,0.010000,0.000216,0.010000,0.379121,1
13296,1,0.010000,0.000215,0.010000,0.379108,1
13297,1,0.010000,0.000215,0.010000,0.379096,1
13298,1,0.010000,0.000214,0.010000,0.379083,0
13299,1,0.010000,0.000213,0.010000,0.379071,1
13300,1,0.010000,0.000212,0.010000,0.379058,1
13301,1,0.010000,0.000211,0.010000,0.379046,1
13302,1,0.010000,0.000210,0.010000,0.379034,1
13303,1,0.010000,0.000210,0.010000,0.379022,1
13304,1,0.010000,0.000209,0.010000,0.379011,1
13305,1,0.010000,0.000208,0.010000,0.378999,1
13306,1,0.010000,0.000207,0.010000,0.378987,1
13307,1,0.010000,0.000206,0.010000,0.378976,0
13308,1,0.010000,0.000206,0.010000,0.378964,1
13309,1,0.010000,0.000205,0.010000,0.378953,1
13310,1,0.010000,0.000204,0.010000,0.378941,1
13311,1,0.010000,0.000203,0.010000,0.378930,1
13312,1,0.010000,0.000203,0.010000,0.378919,1
13313,1,0.010000,0.000202,0.010000,0.378908,1
13314,1,0.010000,0.000201,0.010000,0.378897,1
13315,1,0.010000,0.000200,0.010000,0.378886,0
13316,1,0.010000,0.000200,0.010000,0.378875,1
13317,1,0.010000,0.000199,0.010000,0.378864,1
13318,1,0.010000,0.000198,0.010000,0.378854,1
13319,1,0.010000,0.000197,0.010000,0.378843,0
13320,1,0.010000,0.000197,0.010000,0.378833,1
13321,1,0.010000,0.000196,0.010000,0.378822,1
13322,1,0.010000,0.000195,0.010000,0.378812,1
13323,1,0.010000,0.000195,0.010000,0.378801,1
13324,1,0.010000,0.000194,0.010000,0.378791,1
13325,1,0.010000,0.000193,0.010000,0.378781,1
13326,1,0.010000,0.000192,0.010000,0.378770,1
13327,1,0.010000,0.000192,0.010000,0.378760,0
13328,1,0.010000,0.000191,0.010000,0.378750,1
13329,1,0.010000,0.000190,0.010000,0.378740,1
13330,1,0.010000,0.000190,0.010000,0.378730,1
13331,1,0.010000,0.000189,0.010000,0.378720,1
13332,1,0.010000,0.000188,0.010000,0.378710,1
13333,1,0.010000,0.000188,0.010000,0.378701,1
13334,1,0.010000,0.000187,0.010000,0.378691,1
13335,1,0.010000,0.000186,0.010000,0.378681,1
13336,1,0.010000,0.000186,0.010000,0.378672,1
13337,1,0.010000,0.000185,0.010000,0.378662,1
13338,1,0.010000,0.000184,0.010000,0.378652,1
13339,1,0.010000,0.000184,0.010000,0.378643,1
13340,1,0.010000,0.000183,0.010000,0.378634,1
13341,1,0.010000,0.000182,0.010000,0.378624,1
13342,1,0.010000,0.000182,0.010000,0.378615,1
13343,1,0.010000,0.000181,0.010000,0.378606,1
13344,1,0.010000,0.000181,0.010000,0.378596,1
13345,1,0.010000,0.000180,0.010000,0.378587,1
13346,1,0.010000,0.000179,0.010000,0.378578,1
13347,1,0.010000,0.000179,0.010000,0.378569,1
13348,1,0.010000,0.000178,0.010000,0.378560,1
13349,1,0.010000,0.000177,0.010000,0.378551,1
13350,1,0.010000,0.000177,0.010000,0.378542,0
13351,1,0.010000,0.000176,0.010000,0.378533,1
13352,1,0.010000,0.000176,0.010000,0.378524,1
13353,1,0.010000,0.000175,0.010000,0.378516,1
13354,1,0.010000,0.000174,0.010000,0.378507,1
13355,1,0.010000,0.000174,0.010000,0.378498,1
13356,1,0.010000,0.000173,0.010000,0.378490,1
13357,1,0.010000,0.000173,0.010000,0.378481,1
13358,1,0.010000,0.000172,0.010000,0.378472,1
13359,1,0.010000,0.000172,0.010000,0.378464,1
13360,1,0.010000,0.000171,0.010000,0.378456,1
13361,1,0.010000,0.000170,0.010000,0.378447,1
13362,1,0.010000,0.000170,0.010000,0.378439,1
13363,1,0.010000,0.000169,0.010000,0.378430,1
13364,1,0.010000,0.000169,0.010000,0.378422,1
13365,1,0.010000,0.000168,0.010000,0.378414,1
13366,1,0.010000,0.000167,0.010000,0.378406,1
13367,1,0.010000,0.000167,0.010000,0.378398,1
13368,1,0.010000,0.000166,0.010000,0.378389,1
13369,1,0.010000,0.000166,0.010000,0.378381,1
13370,1,0.010000,0.000165,0.010000,0.378373,1
13371,1,0.010000,0.000165,0.010000,0.378365,1
13372,1,0.010000,0.000164,0.010000,0.378357,0
13373,1,0.010000,0.000164,0.010000,0.378350,1
13374,1,0.010000,0.000163,0.010000,0.378342,1
13375,1,0.010000,0.000163,0.010000,0.378334,1
13376,1,0.010000,0.000162,0.010000,0.378326,1
13377,1,0.010000,0.000161,0.010000,0.378318,1
13378,1,0.010000,0.000161,0.010000,0.378311,1
13379,1,0.010000,0.000160,0.010000,0.378303,1
13380,1,0.010000,0.000160,0.010000,0.378295,1
13381,1,0.010000,0.000159,0.010000,0.378288,1
13382,1,0.010000,0.000159,0.010000,0.378280,1
13383,1,0.010000,0.000158,0.010000,0.378273,1
13384,1,0.010000,0.000158,0.010000,0.378265,1
13385,1,0.010000,0.000157,0.010000,0.378258,1
13386,1,0.010000,0.000157,0.010000,0.378250,1
13387,1,0.010000,0.000156,0.010000,0.378243,1
13388,1,0.010000,0.000156,0.010000,0.378236,1
13389,1,0.010000,0.000155,0.010000,0.378228,1
13390,1,0.010000,0.000155,0.010000,0.378221,1
13391,1,0.010000,0.000154,0.010000,0.378214,0
13392,1,0.010000,0.000154,0.010000,0.378207,1
13393,1,0.010000,0.000153,0.010000,0.378200,1
13394,1,0.010000,0.000153,0.010000,0.378193,0
13395,1,0.010000,0.000152,0.010000,0.378185,1
13396,1,0.010000,0.000152,0.010000,0.378178,1
13397,1,0.010000,0.000151,0.010000,0.378171,1
13398,1,0.010000,0.000151,0.010000,0.378164,1
13399,1,0.010000,0.000150,0.010000,0.378158,1
13400,1,0.010000,0.000150,0.010000,0.378151,1
13401,1,0.010000,0.000149,0.010000,0.378144,1
13402,1,0.010000,0.000149,0.010000,0.378137,1
13403,1,0.010000,0.000148,0.010000,0.378130,1
13404,1,0.010000,0.000148,0.010000,0.378123,1
13405,1,0.010000,0.000148,0.010000,0.378117,0
13406,1,0.010000,0.000147,0.010000,0.378110,1
13407,1,0.010000,0.000147,0.010000,0.378103,1
13408,1,0.010000,0.000146,0.010000,0.378097,1
13409,1,0.010000,0.000146,0.010000,0.378090,1
13410,1,0.010000,0.000145,0.010000,0.378083,1
13411,1,0.010000,0.000145,0.010000,0.378077,1
13412,1,0.010000,0.000144,0.010000,0.378070,1
13413,1,0.010000,0.000144,0.010000,0.378064,1
13414,1,0.010000,0.000143,0.010000,0.378057,1
13415,1,0.010000,0.000143,0.010000,0.378051,1
13416,1,0.010000,0.000143,0.010000,0.378045,1
13417,1,0.010000,0.000142,0.010000,0.378038,1
13418,1,0.010000,0.000142,0.010000,0.378032,0
13419,1,0.010000,0.000141,0.010000,0.378026,1
13420,1,0.010000,0.000141,0.010000,0.378019,1
13421,1,0.010000,0.000140,0.010000,0.378013,1
13422,1,0.010000,0.000140,0.010000,0.378007,1
13423,1,0.010000,0.000140,0.010000,0.378001,1
13424,1,0.010000,0.000139,0.010000,0.377995,1
13425,1,0.010000,0.000139,0.010000,0.377988,1
13426,1,0.010000,0.000138,0.010000,0.377982,1
13427,1,0.010000,0.000138,0.010000,0.377976,1
13428,1,0.010000,0.000137,0.010000,0.377970,1
13429,1,0.010000,0.000137,0.010000,0.377964,1
13430,1,0.010000,0.000137,0.010000,0.377958,1
13431,1,0.010000,0.000136,0.010000,0.377952,1
13432,1,0.010000,0.000136,0.010000,0.377946,1
13433,1,0.010000,0.000135,0.010000,0.377941,1
13434,1,0.010000,0.000135,0.010000,0.377935,1
13435,1,0.010000,0.000135,0.010000,0.377929,1
13436,1,0.010000,0.000134,0.010000,0.377923,1
13437,1,0.010000,0.000134,0.010000,0.377917,1
13438,1,0.010000,0.000133,0.010000,0.377911,1
13439,1,0.010000,0.000133,0.010000,0.377906,1
13440,1,0.010000,0.000133,0.010000,0.377900,1
13441,1,0.010000,0.000132,0.010000,0.377894,1
13442,1,0.010000,0.000132,0.010000,0.377889,1
13443,1,0.010000,0.000131,0.010000,0.377883,1
13444,1,0.010000,0.000131,0.010000,0.377877,1
13445,1,0.010000,0.000131,0.010000,0.377872,1
13446,1,0.010000,0.000130,0.010000,0.377866,1
13447,1,0.010000,0.000130,0.010000,0.377861,1
13448,1,0.010000,0.000129,0.010000,0.377855,0
13449,1,0.010000,0.000129,0.010000,0.377850,1
13450,1,0.010000,0.000129,0.010000,0.377844,1
13451,1,0.010000,0.000128,0.010000,0.377839,1
13452,1,0.010000,0.000128,0.010000,0.377834,1
13453,1,0.010000,0.000128,0.010000,0.377828,1
13454,1,0.010000,0.000127,0.010000,0.377823,1
13455,1,0.010000,0.000127,0.010000,0.377817,1
13456,1,0.010000,0.000126,0.010000,0.377812,1
13457,1,0.010000,0.000126,0.010000,0.377807,1
13458,1,0.010000,0.000126,0.010000,0.377802,1
13459,1,0.010000,0.000125,0.010000,0.377796,1
13460,1,0.010000,0.000125,0.010000,0.377791,1
13461,1,0.010000,0.000125,0.010000,0.377786,1
13462,1,0.010000,0.000124,0.010000,0.377781,1
13463,1,0.010000,0.000124,0.010000,0.377776,1
13464,1,0.010000,0.000124,0.010000,0.377771,1
13465,1,0.010000,0.000123,0.010000,0.377765,1
13466,1,0.010000,0.000123,0.010000,0.377760,1
13467,1,0.010000,0.000122,0.010000,0.377755,1
13468,1,0.010000,0.000122,0.010000,0.377750,1
13469,1,0.010000,0.000122,0.010000,0.377745,1
13470,1,0.010000,0.000121,0.010000,0.377740,1
13471,1,0.010000,0.000121,0.010000,0.377735,0
13472,1,0.010000,0.000121,0.010000,0.377730,1
13473,1,0.010000,0.000120,0.010000,0.377725,1
13474,1,0.010000,0.000120,0.010000,0.377721,0
13475,1,0.010000,0.000120,0.010000,0.377716,1
13476,1,0.010000,0.000119,0.010000,0.377711,0
13477,1,0.010000,0.000119,0.010000,0.377706,1
13478,1,0.010000,0.000119,0.010000,0.377701,1
13479,1,0.010000,0.000118,0.010000,0.377696,1
13480,1,0.010000,0.000118,0.010000,0.377692,1
13481,1,0.010000,0.000118,0.010000,0.377687,1
13482,1,0.010000,0.000117,0.010000,0.377682,1
13483,1,0.010000,0.000117,0.010000,0.377677,1
13484,1,0.010000,0.000117,0.010000,0.377673,1
13485,1,0.010000,0.000116,0.010000,0.377668,1
13486,1,0.010000,0.000116,0.010000,0.377663,0
13487,1,0.010000,0.000116,0.010000,0.377659,1
13488,1,0.010000,0.000115,0.010000,0.377654,1
13489,1,0.010000,0.000115,0.010000,0.377650,1
13490,1,0.010000,0.000115,0.010000,0.377645,1
13491,1,0.010000,0.000114,0.010000,0.377640,1
13492,1,0.010000,0.000114,0.010000,0.377636,1
13493,1,0.010000,0.000114,0.010000,0.377631,1
13494,1,0.010000,0.000114,0.010000,0.377627,1
13495,1,0.010000,0.000113,0.010000,0.377622,1
13496,1,0.010000,0.000113,0.010000,0.377618,1
13497,1,0.010000,0.000113,0.010000,0.377613,1
13498,1,0.010000,0.000112,0.010000,0.377609,1
13499,1,0.010000,0.000112,0.010000,0.377605,1
13500,1,0.010000,0.000112,0.010000,0.377600,1
13501,1,0.010000,0.000111,0.010000,0.377596,1
13502,1,0.010000,0.000111,0.010000,0.377592,0
13503,1,0.010000,0.000111,0.010000,0.377587,1
13504,1,0.010000,0.000110,0.010000,0.377583,1
13505,1,0.010000,0.000110,0.010000,0.377579,1
13506,1,0.010000,0.000110,0.010000,0.377574,1
13507,1,0.010000,0.000110,0.010000,0.377570,1
13508,1,0.010000,0.000109,0.010000,0.377566,1
13509,1,0.010000,0.000109,0.010000,0.377562,1
13510,1,0.010000,0.000109,0.010000,0.377557,1
13511,1,0.010000,0.000108,0.010000,0.377553,1
13512,1,0.010000,0.000108,0.010000,0.377549,1
13513,1,0.010000,0.000108,0.010000,0.377545,1
13514,1,0.010000,0.000108,0.010000,0.377541,1
13515,1,0.010000,0.000107,0.010000,0.377537,1
13516,1,0.010000,0.000107,0.010000,0.377533,1
13517,1,0.010000,0.000107,0.010000,0.377528,1
13518,1,0.010000,0.000106,0.010000,0.377524,1
13519,1,0.010000,0.000106,0.010000,0.377520,1
13520,1,0.010000,0.000106,0.010000,0.377516,1
13521,1,0.010000,0.000106,0.010000,0.377512,1
13522,1,0.010000,0.000105,0.010000,0.377508,0
13523,1,0.010000,0.000105,0.010000,0.377504,1
13524,1,0.010000,0.000105,0.010000,0.377500,1
13525,1,0.010000,0.000104,0.010000,0.377496,1
13526,1,0.010000,0.000104,0.010000,0.377492,1
13527,1,0.010000,0.000104,0.010000,0.377488,1
13528,1,0.010000,0.000104,0.010000,0.377485,1
13529,1,0.010000,0.000103,0.010000,0.377481,1
13530,1,0.010000,0.000103,0.010000,0.377477,1
13531,1,0.010000,0.000103,0.010000,0.377473,1
13532,1,0.010000,0.000102,0.010000,0.377469,1
13533,1,0.010000,0.000102,0.010000,0.377465,1
13534,1,0.010000,0.000102,0.010000,0.377461,1
