1480: Ret: -65.35; Last 100 Avg Ret: -147.27; Var: 0.00074645; NE: 1.142; ACh: 0.000; ActLR: 0.00012158; Solved: N
1481: Ret: -83.45; Last 100 Avg Ret: -146.29; Var: 0.00093619; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1482: Ret: -341.18; Last 100 Avg Ret: -148.50; Var: 0.00093619; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1483: Ret: -134.27; Last 100 Avg Ret: -148.67; Var: 0.00310421; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1484: Ret: -102.96; Last 100 Avg Ret: -148.98; Var: 0.00380071; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1485: Ret: 3.02; Last 100 Avg Ret: -147.17; Var: 0.00473482; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1486: Ret: -92.58; Last 100 Avg Ret: -147.93; Var: 0.00473482; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1487: Ret: 11.44; Last 100 Avg Ret: -147.10; Var: 0.00486231; NE: 1.142; ACh: 0.000; ActLR: 0.00006319; Solved: N
1488: Ret: -138.08; Last 100 Avg Ret: -148.15; Var: 0.00486231; NE: 1.142; ACh: 0.000; ActLR: 0.00006319; Solved: N
1489: Ret: -294.16; Last 100 Avg Ret: -149.71; Var: 0.00486231; NE: 1.142; ACh: 0.000; ActLR: 0.00006319; Solved: N
1490: Ret: -94.32; Last 100 Avg Ret: -149.46; Var: 0.00486465; NE: 1.142; ACh: 0.000; ActLR: 0.00006474; Solved: N
1491: Ret: -142.33; Last 100 Avg Ret: -149.81; Var: 0.00690013; NE: 1.142; ACh: 0.978; ActLR: 0.00100000; Solved: N
1492: Ret: -78.37; Last 100 Avg Ret: -149.27; Var: 0.00018713; NE: 1.143; ACh: 0.000; ActLR: 0.00090000; Solved: N
1493: Ret: -70.87; Last 100 Avg Ret: -148.63; Var: 0.00070894; NE: 1.143; ACh: 0.000; ActLR: 0.00065610; Solved: N
1494: Ret: -107.59; Last 100 Avg Ret: -148.45; Var: 0.00105601; NE: 1.142; ACh: 0.000; ActLR: 0.00015009; Solved: N
1495: Ret: -97.60; Last 100 Avg Ret: -148.31; Var: 0.00110235; NE: 1.142; ACh: 0.000; ActLR: 0.00009848; Solved: N
1496: Ret: -310.36; Last 100 Avg Ret: -149.84; Var: 0.00235434; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1497: Ret: -144.69; Last 100 Avg Ret: -150.12; Var: 0.00334955; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1498: Ret: -330.21; Last 100 Avg Ret: -151.32; Var: 0.00347461; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1499: Ret: -99.23; Last 100 Avg Ret: -150.92; Var: 0.00453966; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1500: Ret: -117.27; Last 100 Avg Ret: -148.88; Var: 0.00510035; NE: 1.142; ACh: 0.000; ActLR: 0.00011976; Solved: N
1501: Ret: -119.77; Last 100 Avg Ret: -147.33; Var: 0.00510035; NE: 1.142; ACh: 0.000; ActLR: 0.00011976; Solved: N
1502: Ret: -124.88; Last 100 Avg Ret: -145.33; Var: 0.00506542; NE: 1.142; ACh: 0.000; ActLR: 0.00016510; Solved: N
1503: Ret: -109.33; Last 100 Avg Ret: -144.51; Var: 0.00512291; NE: 1.142; ACh: 0.000; ActLR: 0.00025732; Solved: N
1504: Ret: -141.07; Last 100 Avg Ret: -142.81; Var: 0.00513210; NE: 1.142; ACh: 0.000; ActLR: 0.00037471; Solved: N
1505: Ret: -77.73; Last 100 Avg Ret: -140.78; Var: 0.00513210; NE: 1.142; ACh: 0.000; ActLR: 0.00037471; Solved: N
1506: Ret: -87.32; Last 100 Avg Ret: -140.34; Var: 0.00513701; NE: 1.142; ACh: 0.000; ActLR: 0.00038709; Solved: N
1507: Ret: -124.74; Last 100 Avg Ret: -140.22; Var: 0.00506519; NE: 1.142; ACh: 0.000; ActLR: 0.00033331; Solved: N
1508: Ret: -114.23; Last 100 Avg Ret: -141.99; Var: 0.00519096; NE: 1.142; ACh: 0.001; ActLR: 0.00045331; Solved: N
1509: Ret: -245.26; Last 100 Avg Ret: -142.76; Var: 0.01018931; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1510: Ret: -343.12; Last 100 Avg Ret: -145.04; Var: 0.00026122; NE: 1.143; ACh: 0.000; ActLR: 0.00090000; Solved: N
1511: Ret: -16.83; Last 100 Avg Ret: -143.64; Var: 0.00116587; NE: 1.143; ACh: 0.000; ActLR: 0.00020589; Solved: N
1512: Ret: -80.51; Last 100 Avg Ret: -141.50; Var: 0.00118956; NE: 1.143; ACh: 0.000; ActLR: 0.00012158; Solved: N
1513: Ret: -106.54; Last 100 Avg Ret: -141.15; Var: 0.00169647; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1514: Ret: -78.51; Last 100 Avg Ret: -140.72; Var: 0.00174904; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1515: Ret: -334.29; Last 100 Avg Ret: -143.21; Var: 0.00180251; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1516: Ret: -171.60; Last 100 Avg Ret: -143.69; Var: 0.00213010; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1517: Ret: -61.51; Last 100 Avg Ret: -143.30; Var: 0.00236311; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1518: Ret: -168.42; Last 100 Avg Ret: -144.04; Var: 0.00248278; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1519: Ret: -269.64; Last 100 Avg Ret: -145.20; Var: 0.00241922; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1520: Ret: -175.84; Last 100 Avg Ret: -145.42; Var: 0.00250113; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1521: Ret: -125.98; Last 100 Avg Ret: -145.85; Var: 0.00267409; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1522: Ret: -143.45; Last 100 Avg Ret: -146.43; Var: 0.00267409; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1523: Ret: -121.83; Last 100 Avg Ret: -146.19; Var: 0.00505085; NE: 1.142; ACh: 0.000; ActLR: 0.00008704; Solved: N
1524: Ret: -132.67; Last 100 Avg Ret: -146.29; Var: 0.00900847; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1525: Ret: -80.72; Last 100 Avg Ret: -145.35; Var: 0.00080591; NE: 1.143; ACh: 0.000; ActLR: 0.00072900; Solved: N
1526: Ret: -571.04; Last 100 Avg Ret: -149.95; Var: 0.00098575; NE: 1.143; ACh: 0.000; ActLR: 0.00053144; Solved: N
1527: Ret: -135.29; Last 100 Avg Ret: -150.12; Var: 0.00086950; NE: 1.142; ACh: 0.000; ActLR: 0.00034868; Solved: N
1528: Ret: -122.35; Last 100 Avg Ret: -149.98; Var: 0.00084561; NE: 1.143; ACh: 0.000; ActLR: 0.00015009; Solved: N
1529: Ret: -152.14; Last 100 Avg Ret: -150.17; Var: 0.00090094; NE: 1.143; ACh: 0.000; ActLR: 0.00013509; Solved: N
1530: Ret: -146.34; Last 100 Avg Ret: -150.80; Var: 0.00102668; NE: 1.143; ACh: 0.000; ActLR: 0.00007977; Solved: N
1531: Ret: -131.96; Last 100 Avg Ret: -150.51; Var: 0.00123390; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1532: Ret: -221.61; Last 100 Avg Ret: -151.51; Var: 0.00128251; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1533: Ret: -314.93; Last 100 Avg Ret: -153.54; Var: 0.00149978; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1534: Ret: -55.70; Last 100 Avg Ret: -152.91; Var: 0.00160103; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1535: Ret: -123.63; Last 100 Avg Ret: -151.12; Var: 0.00170369; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1536: Ret: -135.78; Last 100 Avg Ret: -151.66; Var: 0.00202853; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1537: Ret: -129.15; Last 100 Avg Ret: -151.80; Var: 0.00229413; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1538: Ret: -49.95; Last 100 Avg Ret: -151.05; Var: 0.00293739; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1539: Ret: -297.74; Last 100 Avg Ret: -151.01; Var: 0.00347149; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1540: Ret: -100.19; Last 100 Avg Ret: -150.85; Var: 0.00407218; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1541: Ret: -148.09; Last 100 Avg Ret: -150.71; Var: 0.00433042; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1542: Ret: -84.70; Last 100 Avg Ret: -151.27; Var: 0.00512509; NE: 1.142; ACh: 0.000; ActLR: 0.00021541; Solved: N
1543: Ret: -159.92; Last 100 Avg Ret: -150.82; Var: 0.00897717; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1544: Ret: -104.45; Last 100 Avg Ret: -150.25; Var: 0.00080219; NE: 1.142; ACh: 0.000; ActLR: 0.00047830; Solved: N
1545: Ret: -451.55; Last 100 Avg Ret: -153.75; Var: 0.00132071; NE: 1.143; ACh: 0.000; ActLR: 0.00013509; Solved: N
1546: Ret: -137.71; Last 100 Avg Ret: -154.07; Var: 0.00142151; NE: 1.143; ACh: 0.000; ActLR: 0.00007977; Solved: N
1547: Ret: -300.95; Last 100 Avg Ret: -155.26; Var: 0.00175298; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1548: Ret: -116.21; Last 100 Avg Ret: -155.04; Var: 0.00178928; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1549: Ret: -323.77; Last 100 Avg Ret: -156.99; Var: 0.00209592; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1550: Ret: -69.94; Last 100 Avg Ret: -152.15; Var: 0.00238898; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1551: Ret: -175.29; Last 100 Avg Ret: -152.94; Var: 0.00269269; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1552: Ret: -85.05; Last 100 Avg Ret: -152.81; Var: 0.00327419; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1553: Ret: -205.31; Last 100 Avg Ret: -153.89; Var: 0.00327468; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1554: Ret: -74.51; Last 100 Avg Ret: -153.44; Var: 0.00403221; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1555: Ret: -165.61; Last 100 Avg Ret: -153.64; Var: 0.00488557; NE: 1.142; ACh: 0.000; ActLR: 0.00006441; Solved: N
1556: Ret: -172.92; Last 100 Avg Ret: -154.70; Var: 0.00505000; NE: 1.142; ACh: 0.000; ActLR: 0.00010269; Solved: N
1557: Ret: -122.24; Last 100 Avg Ret: -153.03; Var: 0.00505000; NE: 1.142; ACh: 0.000; ActLR: 0.00010269; Solved: N
1558: Ret: -134.01; Last 100 Avg Ret: -154.07; Var: 0.00902778; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1559: Ret: -119.70; Last 100 Avg Ret: -154.03; Var: 0.00046308; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1560: Ret: -93.51; Last 100 Avg Ret: -152.15; Var: 0.00041763; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1561: Ret: -93.56; Last 100 Avg Ret: -150.13; Var: 0.00050709; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1562: Ret: -107.75; Last 100 Avg Ret: -150.60; Var: 0.00054288; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1563: Ret: -136.31; Last 100 Avg Ret: -147.65; Var: 0.00054288; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1564: Ret: -323.52; Last 100 Avg Ret: -150.16; Var: 0.00061530; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1565: Ret: -145.79; Last 100 Avg Ret: -150.61; Var: 0.00064249; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1566: Ret: -78.61; Last 100 Avg Ret: -150.03; Var: 0.00073217; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1567: Ret: -318.29; Last 100 Avg Ret: -150.32; Var: 0.00078579; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1568: Ret: -143.43; Last 100 Avg Ret: -148.68; Var: 0.00079452; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1569: Ret: -96.61; Last 100 Avg Ret: -148.44; Var: 0.00111909; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1570: Ret: -133.11; Last 100 Avg Ret: -148.50; Var: 0.00145093; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1571: Ret: -187.10; Last 100 Avg Ret: -149.33; Var: 0.00243885; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1572: Ret: -275.40; Last 100 Avg Ret: -150.89; Var: 0.00397031; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1573: Ret: -120.87; Last 100 Avg Ret: -151.23; Var: 0.00654800; NE: 1.142; ACh: 0.830; ActLR: 0.00100000; Solved: N
1574: Ret: -310.93; Last 100 Avg Ret: -152.97; Var: 0.00033239; NE: 1.142; ACh: 0.000; ActLR: 0.00072900; Solved: N
1575: Ret: -137.91; Last 100 Avg Ret: -152.59; Var: 0.00041521; NE: 1.142; ACh: 0.000; ActLR: 0.00034868; Solved: N
1576: Ret: -99.51; Last 100 Avg Ret: -152.41; Var: 0.00049542; NE: 1.142; ACh: 0.000; ActLR: 0.00022877; Solved: N
1577: Ret: -177.15; Last 100 Avg Ret: -153.45; Var: 0.00066887; NE: 1.143; ACh: 0.000; ActLR: 0.00006461; Solved: N
1578: Ret: -55.23; Last 100 Avg Ret: -153.61; Var: 0.00079904; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1579: Ret: -83.07; Last 100 Avg Ret: -153.44; Var: 0.00082160; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1580: Ret: -105.59; Last 100 Avg Ret: -153.84; Var: 0.00112676; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1581: Ret: -104.31; Last 100 Avg Ret: -154.05; Var: 0.00129871; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1582: Ret: -154.26; Last 100 Avg Ret: -152.18; Var: 0.00140837; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1583: Ret: -294.99; Last 100 Avg Ret: -153.79; Var: 0.00335976; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1584: Ret: -95.55; Last 100 Avg Ret: -153.71; Var: 0.00482061; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1585: Ret: -138.34; Last 100 Avg Ret: -155.12; Var: 0.00486781; NE: 1.142; ACh: 0.000; ActLR: 0.00006413; Solved: N
1586: Ret: -110.57; Last 100 Avg Ret: -155.30; Var: 0.00000100; NE: 1.142; ACh: 0.000; ActLR: 0.00053144; Solved: N
1587: Ret: -324.54; Last 100 Avg Ret: -158.66; Var: 0.00000100; NE: 1.143; ACh: 0.000; ActLR: 0.00025419; Solved: N
1588: Ret: -102.79; Last 100 Avg Ret: -158.31; Var: 0.00000100; NE: 1.143; ACh: 0.000; ActLR: 0.00018530; Solved: N
1589: Ret: -56.39; Last 100 Avg Ret: -155.93; Var: 0.00000100; NE: 1.144; ACh: 0.000; ActLR: 0.00007179; Solved: N
1590: Ret: -105.17; Last 100 Avg Ret: -156.04; Var: 0.00000100; NE: 1.144; ACh: 0.000; ActLR: 0.00006250; Solved: N
1591: Ret: -110.67; Last 100 Avg Ret: -155.73; Var: 0.00130618; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1592: Ret: -127.28; Last 100 Avg Ret: -156.21; Var: 0.00169590; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1593: Ret: -292.05; Last 100 Avg Ret: -158.43; Var: 0.00169590; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1594: Ret: -179.77; Last 100 Avg Ret: -159.15; Var: 0.00191673; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1595: Ret: -315.19; Last 100 Avg Ret: -161.32; Var: 0.00201764; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1596: Ret: -166.55; Last 100 Avg Ret: -159.89; Var: 0.00334747; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1597: Ret: -79.77; Last 100 Avg Ret: -159.24; Var: 0.00586105; NE: 1.143; ACh: 0.054; ActLR: 0.00100000; Solved: N
1598: Ret: -96.21; Last 100 Avg Ret: -156.90; Var: 0.00863671; NE: 1.143; ACh: 1.000; ActLR: 0.00100000; Solved: N
1599: Ret: -142.01; Last 100 Avg Ret: -157.32; Var: 0.00064964; NE: 1.143; ACh: 0.000; ActLR: 0.00053144; Solved: N
1600: Ret: -328.59; Last 100 Avg Ret: -159.44; Var: 0.00061363; NE: 1.142; ACh: 0.000; ActLR: 0.00028243; Solved: N
1601: Ret: -106.10; Last 100 Avg Ret: -159.30; Var: 0.00056906; NE: 1.142; ACh: 0.000; ActLR: 0.00022877; Solved: N
1602: Ret: -137.34; Last 100 Avg Ret: -159.43; Var: 0.00089830; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1603: Ret: -117.99; Last 100 Avg Ret: -159.51; Var: 0.00089271; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1604: Ret: -135.89; Last 100 Avg Ret: -159.46; Var: 0.00111718; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1605: Ret: -283.51; Last 100 Avg Ret: -161.52; Var: 0.00111718; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1606: Ret: -82.21; Last 100 Avg Ret: -161.47; Var: 0.00126034; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1607: Ret: -90.97; Last 100 Avg Ret: -161.13; Var: 0.00127663; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1608: Ret: 5.78; Last 100 Avg Ret: -159.93; Var: 0.00127663; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1609: Ret: -117.39; Last 100 Avg Ret: -158.65; Var: 0.00250403; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1610: Ret: -108.84; Last 100 Avg Ret: -156.31; Var: 0.00284783; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1611: Ret: -267.00; Last 100 Avg Ret: -158.81; Var: 0.00443586; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1612: Ret: -139.10; Last 100 Avg Ret: -159.40; Var: 0.00506804; NE: 1.142; ACh: 0.000; ActLR: 0.00010815; Solved: N
1613: Ret: -108.66; Last 100 Avg Ret: -159.42; Var: 0.00503438; NE: 1.142; ACh: 0.000; ActLR: 0.00012151; Solved: N
1614: Ret: -175.00; Last 100 Avg Ret: -160.38; Var: 0.00894947; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1615: Ret: -93.45; Last 100 Avg Ret: -157.97; Var: 0.00788576; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1616: Ret: -205.41; Last 100 Avg Ret: -158.31; Var: 0.00024345; NE: 1.143; ACh: 0.000; ActLR: 0.00090000; Solved: N
1617: Ret: -322.10; Last 100 Avg Ret: -160.92; Var: 0.00113393; NE: 1.142; ACh: 0.000; ActLR: 0.00028243; Solved: N
1618: Ret: -152.84; Last 100 Avg Ret: -160.76; Var: 0.00119879; NE: 1.142; ACh: 0.000; ActLR: 0.00018530; Solved: N
1619: Ret: 12.69; Last 100 Avg Ret: -157.94; Var: 0.00121472; NE: 1.142; ACh: 0.000; ActLR: 0.00013509; Solved: N
1620: Ret: -126.80; Last 100 Avg Ret: -157.45; Var: 0.00134438; NE: 1.142; ACh: 0.000; ActLR: 0.00010942; Solved: N
1621: Ret: -87.25; Last 100 Avg Ret: -157.06; Var: 0.00177972; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1622: Ret: -166.61; Last 100 Avg Ret: -157.29; Var: 0.00189181; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1623: Ret: -143.02; Last 100 Avg Ret: -157.50; Var: 0.00183829; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1624: Ret: -91.79; Last 100 Avg Ret: -157.10; Var: 0.00234517; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1625: Ret: -130.87; Last 100 Avg Ret: -157.60; Var: 0.00242241; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1626: Ret: -107.48; Last 100 Avg Ret: -152.96; Var: 0.00255076; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1627: Ret: -290.52; Last 100 Avg Ret: -154.51; Var: 0.00294714; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1628: Ret: -234.72; Last 100 Avg Ret: -155.64; Var: 0.00367532; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1629: Ret: -110.68; Last 100 Avg Ret: -155.22; Var: 0.00474291; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1630: Ret: -104.45; Last 100 Avg Ret: -154.80; Var: 0.00475375; NE: 1.142; ACh: 0.000; ActLR: 0.00006325; Solved: N
1631: Ret: -145.61; Last 100 Avg Ret: -154.94; Var: 0.00489466; NE: 1.142; ACh: 0.000; ActLR: 0.00007059; Solved: N
1632: Ret: -188.20; Last 100 Avg Ret: -154.61; Var: 0.00694992; NE: 1.142; ACh: 0.984; ActLR: 0.00100000; Solved: N
1633: Ret: -157.31; Last 100 Avg Ret: -153.03; Var: 0.00000331; NE: 1.142; ACh: 0.000; ActLR: 0.00065610; Solved: N
1634: Ret: -93.84; Last 100 Avg Ret: -153.41; Var: 0.00002798; NE: 1.142; ACh: 0.000; ActLR: 0.00043047; Solved: N
1635: Ret: -112.61; Last 100 Avg Ret: -153.30; Var: 0.00001029; NE: 1.142; ACh: 0.000; ActLR: 0.00038742; Solved: N
1636: Ret: -298.98; Last 100 Avg Ret: -154.93; Var: 0.00001029; NE: 1.142; ACh: 0.000; ActLR: 0.00038742; Solved: N
1637: Ret: -157.43; Last 100 Avg Ret: -155.22; Var: 0.00013400; NE: 1.142; ACh: 0.000; ActLR: 0.00009848; Solved: N
1638: Ret: -117.73; Last 100 Avg Ret: -155.89; Var: 0.00005340; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1639: Ret: -145.31; Last 100 Avg Ret: -154.37; Var: 0.00022830; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1640: Ret: -169.15; Last 100 Avg Ret: -155.06; Var: 0.00024519; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1641: Ret: -127.86; Last 100 Avg Ret: -154.86; Var: 0.00025274; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1642: Ret: -127.74; Last 100 Avg Ret: -155.29; Var: 0.00035046; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1643: Ret: -136.73; Last 100 Avg Ret: -155.06; Var: 0.00136303; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1644: Ret: -110.28; Last 100 Avg Ret: -155.11; Var: 0.00216955; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1645: Ret: -138.10; Last 100 Avg Ret: -151.98; Var: 0.00235750; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1646: Ret: -116.92; Last 100 Avg Ret: -151.77; Var: 0.00238257; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1647: Ret: -126.12; Last 100 Avg Ret: -150.02; Var: 0.00339410; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1648: Ret: -134.25; Last 100 Avg Ret: -150.20; Var: 0.00579556; NE: 1.142; ACh: 0.036; ActLR: 0.00100000; Solved: N
1649: Ret: -138.97; Last 100 Avg Ret: -148.36; Var: 0.00000100; NE: 1.142; ACh: 0.000; ActLR: 0.00072900; Solved: N
1650: Ret: -203.97; Last 100 Avg Ret: -149.70; Var: 0.00027143; NE: 1.142; ACh: 0.000; ActLR: 0.00065610; Solved: N
1651: Ret: -138.84; Last 100 Avg Ret: -149.33; Var: 0.00000100; NE: 1.142; ACh: 0.000; ActLR: 0.00010942; Solved: N
1652: Ret: -122.04; Last 100 Avg Ret: -149.70; Var: 0.00000100; NE: 1.142; ACh: 0.000; ActLR: 0.00008863; Solved: N
1653: Ret: -152.83; Last 100 Avg Ret: -149.18; Var: 0.00000100; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1654: Ret: -265.53; Last 100 Avg Ret: -151.09; Var: 0.00000100; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1655: Ret: -132.58; Last 100 Avg Ret: -150.76; Var: 0.00000100; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1656: Ret: -81.19; Last 100 Avg Ret: -149.84; Var: 0.00000100; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1657: Ret: -135.96; Last 100 Avg Ret: -149.98; Var: 0.00000100; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1658: Ret: -147.40; Last 100 Avg Ret: -150.11; Var: 0.00000100; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1659: Ret: -60.43; Last 100 Avg Ret: -149.52; Var: 0.00000100; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1660: Ret: -167.18; Last 100 Avg Ret: -150.25; Var: 0.00000100; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1661: Ret: -277.78; Last 100 Avg Ret: -152.10; Var: 0.00138225; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1662: Ret: -143.31; Last 100 Avg Ret: -152.45; Var: 0.00138225; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1663: Ret: -39.63; Last 100 Avg Ret: -151.48; Var: 0.00339526; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1664: Ret: -95.89; Last 100 Avg Ret: -149.21; Var: 0.00564307; NE: 1.142; ACh: 0.014; ActLR: 0.00100000; Solved: N
1665: Ret: -130.41; Last 100 Avg Ret: -149.05; Var: 0.00059375; NE: 1.142; ACh: 0.000; ActLR: 0.00059049; Solved: N
1666: Ret: -260.01; Last 100 Avg Ret: -150.87; Var: 0.00052195; NE: 1.142; ACh: 0.000; ActLR: 0.00053144; Solved: N
1667: Ret: -137.34; Last 100 Avg Ret: -149.06; Var: 0.00073800; NE: 1.142; ACh: 0.000; ActLR: 0.00018530; Solved: N
1668: Ret: -183.58; Last 100 Avg Ret: -149.46; Var: 0.00085831; NE: 1.142; ACh: 0.000; ActLR: 0.00007179; Solved: N
