episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.010000,0.003266,0.010464,0.434728,0
536,1,0.010000,0.003560,0.010464,0.443213,1
537,1,0.010000,0.003829,0.010464,0.451505,0
538,1,0.010000,0.004069,0.010464,0.459361,1
539,1,0.010000,0.004279,0.010464,0.466601,1
540,1,0.010000,0.004460,0.010464,0.473103,1
541,1,0.010000,0.004612,0.010464,0.478800,1
542,1,0.010000,0.004737,0.010464,0.483665,1
543,1,0.010000,0.004837,0.010464,0.487708,1
544,1,0.010000,0.004913,0.010464,0.490960,0
545,1,0.012011,0.004969,0.010464,0.493468,0
546,1,0.020550,0.005005,0.010464,0.495290,1
547,1,0.033645,0.005024,0.010464,0.496489,0
548,1,0.051726,0.005029,0.010464,0.497129,0
549,1,0.073241,0.005020,0.010464,0.497273,1
550,1,0.094388,0.005000,0.010464,0.496983,0
551,0,0.111113,0.004000,0.010464,0.496314,0
552,1,8.069606,0.003200,0.010464,0.464498,1
553,1,0.010000,0.002560,0.010464,0.441388,1
554,1,0.010000,0.002048,0.010464,0.424767,0
555,1,0.010000,0.001638,0.010464,0.412760,1
556,0,0.010000,0.001311,0.010464,0.403991,0
557,1,0.010000,0.001049,0.010464,0.397507,1
558,1,0.010000,0.000839,0.010464,0.392653,1
559,1,0.010000,0.000671,0.010464,0.388977,1
560,1,0.010000,0.000537,0.010464,0.386166,1
561,1,0.010000,0.000429,0.010464,0.383999,0
562,1,0.010000,0.000344,0.010464,0.382317,1
563,1,0.010000,0.000275,0.010464,0.381003,0
564,1,0.010000,0.000308,0.010464,0.379972,0
565,1,0.010000,0.000519,0.010464,0.380467,1
566,1,0.013363,0.000844,0.010464,0.383718,1
567,1,0.025647,0.001234,0.010464,0.389060,1
568,1,0.046198,0.001655,0.010464,0.396057,1
569,1,0.075485,0.002082,0.010464,0.404336,1
570,1,0.108299,0.002497,0.010464,0.413521,0
571,0,0.135179,0.001998,0.010464,0.423229,0
572,1,7.695250,0.001598,0.010464,0.411642,1
573,1,0.010000,0.001278,0.010464,0.403169,1
574,1,0.010000,0.001023,0.010464,0.396895,0
575,1,0.010000,0.000818,0.010464,0.392191,0
576,1,0.010000,0.000655,0.010464,0.388625,1
577,1,0.010000,0.000632,0.010464,0.385896,0
578,1,0.010000,0.000798,0.010464,0.385527,1
579,1,0.010000,0.001087,0.010464,0.388290,0
580,1,0.010000,0.001449,0.010464,0.393355,1
581,1,0.010000,0.001848,0.010464,0.400195,1
582,1,0.010000,0.002257,0.010464,0.408383,0
583,1,0.010000,0.002657,0.010464,0.417516,0
584,1,0.010000,0.003038,0.010464,0.427187,1
585,1,0.010000,0.003389,0.010464,0.437010,1
586,1,0.010000,0.003707,0.010464,0.446634,1
587,1,0.010000,0.003989,0.010464,0.455766,1
588,1,0.010000,0.004235,0.010464,0.464185,1
589,1,0.010000,0.004446,0.010464,0.471742,0
590,1,0.010000,0.004622,0.010464,0.478352,0
591,1,0.010000,0.004766,0.010464,0.483986,0
592,1,0.010000,0.004881,0.010464,0.488654,1
593,1,0.010000,0.004968,0.010464,0.492399,1
594,1,0.010000,0.005031,0.010464,0.495278,1
595,1,0.010000,0.005073,0.010464,0.497365,1
596,1,0.010000,0.005095,0.010464,0.498735,1
597,1,0.010000,0.005100,0.010464,0.499466,1
598,1,0.010000,0.005090,0.010464,0.499634,1
599,1,0.010000,0.005068,0.010464,0.499311,0
600,1,0.011583,0.005034,0.010464,0.498564,1
601,1,0.018600,0.004992,0.010464,0.497456,1
602,1,0.028814,0.004941,0.010464,0.496045,0
603,1,0.042491,0.004884,0.010464,0.494382,1
604,0,0.058840,0.003907,0.010464,0.492513,0
605,1,7.815999,0.003126,0.010464,0.461708,1
606,1,0.010000,0.002501,0.010464,0.439380,0
607,1,0.010000,0.002001,0.010464,0.423321,1
608,1,0.010000,0.001600,0.010464,0.411709,1
609,1,0.010000,0.001280,0.010464,0.403219,0
610,1,0.010000,0.001024,0.010464,0.396932,1
611,1,0.010000,0.000819,0.010464,0.392219,1
612,1,0.010000,0.000805,0.010464,0.388647,1
613,1,0.010000,0.000924,0.010464,0.388395,1
614,1,0.010000,0.001130,0.010464,0.390449,1
615,1,0.010000,0.001388,0.010464,0.394134,1
616,1,0.010000,0.001671,0.010464,0.398992,0
617,1,0.010000,0.001962,0.010464,0.404667,1
618,0,0.010000,0.001569,0.010464,0.410849,0
619,1,0.010000,0.001255,0.010464,0.402585,0
620,1,0.013904,0.001004,0.010464,0.396459,0
621,1,0.026153,0.000803,0.010464,0.391862,0
622,0,0.046198,0.000643,0.010464,0.388375,0
623,1,6.868566,0.000514,0.010464,0.385703,0
624,1,0.010000,0.000411,0.010464,0.383641,1
625,1,0.010000,0.000329,0.010464,0.382037,0
626,0,0.010000,0.000263,0.010464,0.380784,0
627,1,0.010000,0.000211,0.010464,0.379800,0
628,1,0.010000,0.000168,0.010464,0.379025,1
629,1,0.010000,0.000135,0.010464,0.378412,1
630,1,0.010000,0.000108,0.010464,0.377927,1
631,1,0.010000,0.000086,0.010464,0.377541,1
632,1,0.022338,0.000069,0.010464,0.377235,0
633,1,0.049187,0.000055,0.010464,0.376991,1
634,1,0.094878,0.000156,0.010464,0.376797,0
635,1,0.149357,0.000461,0.010464,0.378239,1
636,1,0.187656,0.000892,0.010464,0.382801,0
637,1,0.201693,0.001394,0.010464,0.389888,1
638,1,0.203198,0.001926,0.010464,0.399109,1
639,1,0.200921,0.002459,0.010464,0.410070,1
640,1,0.197742,0.002973,0.010464,0.422308,1
641,1,0.194403,0.003454,0.010464,0.435291,1
642,1,0.191088,0.003894,0.010464,0.448467,0
643,1,0.187842,0.004289,0.010464,0.461320,0
644,1,0.184674,0.004637,0.010464,0.473426,0
645,1,0.181585,0.004938,0.010464,0.484473,1
646,1,0.178573,0.005193,0.010464,0.494267,0
647,1,0.175636,0.005404,0.010464,0.502717,0
648,1,0.172772,0.005576,0.010464,0.509812,0
649,1,0.169978,0.005710,0.010464,0.515596,0
650,1,0.167251,0.005811,0.010464,0.520151,0
651,0,0.164591,0.004649,0.010464,0.523578,0
652,1,7.856133,0.003719,0.010464,0.484852,1
653,1,0.010000,0.002975,0.010464,0.456115,0
654,1,0.010000,0.002380,0.010464,0.435357,0
655,1,0.010000,0.001904,0.010464,0.420421,0
656,1,0.010000,0.001523,0.010464,0.409598,0
657,1,0.010000,0.001408,0.010464,0.401663,0
658,1,0.010000,0.001479,0.010464,0.399395,0
659,1,0.010000,0.001673,0.010464,0.400786,1
660,1,0.010000,0.001943,0.010464,0.404707,1
661,1,0.010000,0.002255,0.010464,0.410449,1
662,1,0.010000,0.002584,0.010464,0.417481,0
663,1,0.010000,0.002911,0.010464,0.425358,0
664,1,0.010000,0.003226,0.010464,0.433681,0
665,1,0.010000,0.003518,0.010464,0.442094,0
666,1,0.010000,0.003784,0.010464,0.450294,1
667,1,0.010000,0.004021,0.010464,0.458040,1
668,1,0.010000,0.004228,0.010464,0.465152,0
669,1,0.010000,0.004405,0.010464,0.471512,1
670,1,0.010000,0.004552,0.010464,0.477053,0
671,1,0.010000,0.004673,0.010464,0.481755,0
672,1,0.010000,0.004768,0.010464,0.485627,1
673,1,0.010000,0.004839,0.010464,0.488705,0
674,0,0.010000,0.003871,0.010464,0.491040,0
675,1,2.161640,0.003097,0.010464,0.460630,0
676,1,0.010000,0.002478,0.010464,0.438604,0
677,1,0.010000,0.001982,0.010464,0.422763,1
678,1,0.011458,0.001586,0.010464,0.411303,0
679,1,0.021814,0.001269,0.010464,0.402920,0
680,1,0.039326,0.001015,0.010464,0.396709,0
681,1,0.065146,0.000959,0.010464,0.392051,1
682,0,0.096053,0.000767,0.010464,0.391055,0
683,1,7.504444,0.000614,0.010464,0.387759,1
684,1,0.010000,0.000491,0.010464,0.385229,1
685,1,0.010000,0.000393,0.010464,0.383273,1
686,1,0.010000,0.000314,0.010464,0.381750,0
687,1,0.010000,0.000251,0.010464,0.380559,1
688,1,0.010000,0.000201,0.010464,0.379623,1
689,1,0.010000,0.000237,0.010464,0.378885,0
690,1,0.010000,0.000453,0.010464,0.379416,1
691,1,0.010000,0.000783,0.010464,0.382677,0
692,1,0.010000,0.001179,0.010464,0.388022,0
693,1,0.010000,0.001606,0.010464,0.395026,1
694,1,0.010000,0.002038,0.010464,0.403324,0
695,1,0.010000,0.002459,0.010464,0.412549,0
696,1,0.010000,0.002856,0.010464,0.422318,0
697,1,0.010000,0.003222,0.010464,0.432252,0
698,1,0.010000,0.003552,0.010464,0.442002,1
699,1,0.010000,0.003845,0.010464,0.451273,0
700,1,0.010000,0.004100,0.010464,0.459839,1
701,1,0.010000,0.004317,0.010464,0.467546,1
702,1,0.010000,0.004500,0.010464,0.474304,0
703,1,0.010000,0.004650,0.010464,0.480080,1
704,1,0.010000,0.004769,0.010464,0.484884,1
705,1,0.010000,0.004861,0.010464,0.488754,1
706,1,0.010000,0.004928,0.010464,0.491751,1
707,1,0.010000,0.004972,0.010464,0.493946,1
708,1,0.010000,0.004997,0.010464,0.495416,1
709,1,0.010000,0.005005,0.010464,0.496239,1
710,1,0.011189,0.004998,0.010464,0.496493,0
711,1,0.018098,0.004977,0.010464,0.496250,1
712,1,0.028251,0.004946,0.010464,0.495579,0
713,1,0.041984,0.004905,0.010464,0.494544,0
714,1,0.058565,0.004857,0.010464,0.493202,1
715,1,0.075890,0.004801,0.010464,0.491605,1
716,1,0.091213,0.004741,0.010464,0.489800,0
717,1,0.102611,0.004676,0.010464,0.487829,1
718,1,0.109781,0.004608,0.010464,0.485729,0
719,1,0.113573,0.004537,0.010464,0.483532,1
720,1,0.115108,0.004465,0.010464,0.481267,0
721,1,0.115292,0.004391,0.010464,0.478956,1
722,1,0.114716,0.004317,0.010464,0.476622,1
723,1,0.113731,0.004242,0.010464,0.474281,0
724,1,0.112533,0.004168,0.010464,0.471950,1
725,1,0.111231,0.004094,0.010464,0.469639,1
726,1,0.109885,0.004020,0.010464,0.467359,1
727,1,0.108525,0.003948,0.010464,0.465118,0
728,1,0.107171,0.003876,0.010464,0.462922,0
729,1,0.105829,0.003806,0.010464,0.460778,0
730,1,0.104507,0.003737,0.010464,0.458688,1
731,1,0.103206,0.003670,0.010464,0.456655,0
732,1,0.101926,0.003604,0.010464,0.454681,1
733,1,0.100670,0.003540,0.010464,0.452766,0
734,1,0.099436,0.003477,0.010464,0.450912,0
735,1,0.098224,0.003416,0.010464,0.449118,1
736,1,0.097035,0.003356,0.010464,0.447384,0
737,1,0.095867,0.003298,0.010464,0.445708,0
738,1,0.094720,0.003241,0.010464,0.444090,0
739,1,0.093594,0.003186,0.010464,0.442528,0
740,1,0.092488,0.003133,0.010464,0.441020,1
741,1,0.091402,0.003081,0.010464,0.439566,0
742,1,0.090335,0.003030,0.010464,0.438162,0
743,1,0.089286,0.002981,0.010464,0.436807,0
744,1,0.088256,0.002933,0.010464,0.435500,1
745,1,0.087244,0.002886,0.010464,0.434239,0
746,1,0.086250,0.002841,0.010464,0.433021,0
747,1,0.085273,0.002797,0.010464,0.431846,1
748,1,0.084312,0.002754,0.010464,0.430711,0
749,1,0.083368,0.002712,0.010464,0.429614,0
750,1,0.082440,0.002671,0.010464,0.428554,0
751,1,0.081527,0.002631,0.010464,0.427530,0
752,1,0.080630,0.002593,0.010464,0.426539,0
753,1,0.079747,0.002555,0.010464,0.425581,1
754,1,0.078879,0.002519,0.010464,0.424654,1
755,1,0.078026,0.002483,0.010464,0.423756,0
756,1,0.077186,0.002448,0.010464,0.422886,0
757,1,0.076360,0.002414,0.010464,0.422043,0
758,1,0.075547,0.002381,0.010464,0.421227,1
759,1,0.074748,0.002348,0.010464,0.420434,1
760,1,0.073961,0.002317,0.010464,0.419666,1
761,1,0.073187,0.002286,0.010464,0.418920,1
762,1,0.072425,0.002256,0.010464,0.418196,1
763,1,0.071675,0.002226,0.010464,0.417492,1
764,1,0.070937,0.002197,0.010464,0.416808,1
765,1,0.070210,0.002169,0.010464,0.416144,1
766,1,0.069494,0.002142,0.010464,0.415497,1
767,1,0.068790,0.002115,0.010464,0.414868,1
768,1,0.068096,0.002088,0.010464,0.414256,0
769,1,0.067413,0.002062,0.010464,0.413660,1
770,1,0.066740,0.002037,0.010464,0.413080,1
771,1,0.066078,0.002012,0.010464,0.412514,1
772,1,0.065425,0.001988,0.010464,0.411963,0
773,0,0.064782,0.001590,0.010464,0.411426,0
774,1,9.292524,0.001272,0.010464,0.403010,0
775,1,0.010000,0.001018,0.010464,0.396776,1
776,1,0.010000,0.000814,0.010464,0.392102,1
777,1,0.010000,0.000651,0.010464,0.388557,0
778,1,0.010000,0.000521,0.010464,0.385844,0
779,0,0.010000,0.000417,0.010464,0.383749,0
780,1,0.010000,0.000333,0.010464,0.382122,0
781,1,0.010000,0.000267,0.010464,0.380850,0
782,1,0.010000,0.000213,0.010464,0.379852,1
783,1,0.010000,0.000171,0.010464,0.379066,1
784,1,0.010000,0.000137,0.010464,0.378445,0
785,1,0.010000,0.000109,0.010464,0.377952,1
786,1,0.010000,0.000087,0.010464,0.377562,1
787,1,0.010000,0.000070,0.010464,0.377251,0
788,0,0.010000,0.000056,0.010464,0.377004,0
789,1,0.974235,0.000045,0.010464,0.376807,1
790,1,0.060635,0.000036,0.010464,0.376650,0
791,1,0.086629,0.000029,0.010464,0.376525,1
792,1,0.110617,0.000023,0.010464,0.376425,1
793,1,0.127598,0.000018,0.010464,0.376345,0
794,1,0.136819,0.000015,0.010464,0.376281,0
795,1,0.140538,0.000012,0.010464,0.376230,1
796,1,0.141215,0.000015,0.010464,0.376189,0
797,1,0.140419,0.000201,0.010464,0.376230,0
798,1,0.138959,0.000504,0.010464,0.378886,1
799,1,0.137219,0.000875,0.010464,0.383484,1
800,1,0.135373,0.001277,0.010464,0.389597,1
801,1,0.133500,0.001685,0.010464,0.396871,0
802,1,0.131636,0.002081,0.010464,0.404958,1
803,1,0.129797,0.002454,0.010464,0.413510,0
804,1,0.127990,0.002795,0.010464,0.422183,0
805,1,0.126218,0.003100,0.010464,0.430665,1
806,0,0.124481,0.002480,0.010464,0.438692,0
807,1,8.402657,0.001984,0.010464,0.422826,1
808,1,0.010000,0.001587,0.010464,0.411349,0
809,1,0.010000,0.001270,0.010464,0.402954,1
810,1,0.010000,0.001016,0.010464,0.396734,1
811,1,0.010000,0.000813,0.010464,0.392070,0
812,1,0.010000,0.000650,0.010464,0.388533,0
813,1,0.010000,0.000608,0.010464,0.385825,0
814,1,0.010000,0.000735,0.010464,0.385143,1
815,1,0.010000,0.000971,0.010464,0.387222,0
816,1,0.010000,0.001271,0.010464,0.391267,0
817,1,0.010000,0.001605,0.010464,0.396762,0
818,1,0.010000,0.001948,0.010464,0.403306,0
819,1,0.010000,0.002283,0.010464,0.410543,1
820,1,0.010000,0.002601,0.010464,0.418140,0
821,1,0.010000,0.002895,0.010464,0.425794,1
822,1,0.010000,0.003159,0.010464,0.433240,0
823,1,0.010000,0.003391,0.010464,0.440263,1
824,1,0.010000,0.003593,0.010464,0.446700,1
825,1,0.010000,0.003764,0.010464,0.452442,1
826,1,0.010000,0.003905,0.010464,0.457430,1
827,1,0.010000,0.004019,0.010464,0.461643,0
828,1,0.010000,0.004108,0.010464,0.465089,0
829,1,0.010000,0.004174,0.010464,0.467803,1
830,1,0.010000,0.004219,0.010464,0.469833,1
831,1,0.010000,0.004246,0.010464,0.471236,0
832,0,0.010000,0.003397,0.010464,0.472074,0
833,1,0.447920,0.002718,0.010464,0.446852,1
834,1,0.159641,0.002174,0.010464,0.428698,1
835,1,0.153864,0.001739,0.010464,0.415610,0
836,1,0.150205,0.001391,0.010464,0.406083,1
837,1,0.147394,0.001113,0.010464,0.399061,0
838,1,0.144959,0.000890,0.010464,0.393822,0
839,1,0.142712,0.000712,0.010464,0.389866,1
840,1,0.140572,0.000668,0.010464,0.386848,1
841,1,0.138504,0.000768,0.010464,0.386121,0
842,1,0.136494,0.000962,0.010464,0.387783,1
843,1,0.134532,0.001213,0.010464,0.391121,0
844,1,0.132615,0.001492,0.010464,0.395662,1
845,1,0.130740,0.001781,0.010464,0.401047,0
846,1,0.128905,0.002066,0.010464,0.406969,0
847,1,0.127110,0.002336,0.010464,0.413156,1
848,1,0.125352,0.002586,0.010464,0.419369,1
849,1,0.123631,0.002812,0.010464,0.425407,0
850,1,0.121946,0.003012,0.010464,0.431105,1
851,1,0.120295,0.003187,0.010464,0.436341,1
852,1,0.118678,0.003336,0.010464,0.441034,0
853,1,0.117094,0.003460,0.010464,0.445136,1
854,1,0.115542,0.003561,0.010464,0.448629,1
855,1,0.114020,0.003641,0.010464,0.451519,0
856,1,0.112529,0.003701,0.010464,0.453829,0
857,1,0.111067,0.003744,0.010464,0.455594,0
858,1,0.109634,0.003772,0.010464,0.456857,1
859,1,0.108229,0.003785,0.010464,0.457666,0
860,1,0.106851,0.003787,0.010464,0.458069,0
861,1,0.105499,0.003778,0.010464,0.458116,1
862,1,0.104174,0.003760,0.010464,0.457853,1
863,1,0.102873,0.003735,0.010464,0.457324,1
864,1,0.101597,0.003703,0.010464,0.456571,1
865,1,0.100344,0.003665,0.010464,0.455631,1
866,0,0.099115,0.002932,0.010464,0.454538,0
867,1,8.770050,0.002346,0.010464,0.434223,0
868,1,0.010000,0.001877,0.010464,0.419604,1
869,1,0.010000,0.001501,0.010464,0.409002,1
870,1,0.010000,0.001201,0.010464,0.401223,0
871,1,0.010000,0.000961,0.010464,0.395441,1
872,1,0.010000,0.000769,0.010464,0.391093,1
873,1,0.010000,0.000615,0.010464,0.387787,1
874,1,0.010000,0.000492,0.010464,0.385251,1
875,1,0.010000,0.000465,0.010464,0.383290,0
876,1,0.010000,0.000566,0.010464,0.382873,1
877,1,0.010000,0.000749,0.010464,0.384464,1
878,1,0.010000,0.000982,0.010464,0.387465,0
879,1,0.010000,0.001240,0.010464,0.391469,1
880,1,0.010000,0.001505,0.010464,0.396167,0
881,1,0.010000,0.001765,0.010464,0.401295,0
882,1,0.010000,0.002012,0.010464,0.406626,1
883,1,0.010000,0.002240,0.010464,0.411960,1
884,1,0.010000,0.002446,0.010464,0.417132,0
885,1,0.010000,0.002629,0.010464,0.422008,1
886,1,0.010000,0.002789,0.010464,0.426489,1
887,1,0.010000,0.002925,0.010464,0.430508,1
888,1,0.010000,0.003038,0.010464,0.434028,1
889,1,0.010000,0.003131,0.010464,0.437034,1
890,1,0.010000,0.003205,0.010464,0.439529,1
891,1,0.010000,0.003261,0.010464,0.441535,1
892,1,0.010000,0.003302,0.010464,0.443080,1
893,0,0.010000,0.002642,0.010464,0.444201,0
894,1,0.046521,0.002113,0.010464,0.426791,0
895,1,0.065150,0.001691,0.010464,0.414228,1
896,1,0.084043,0.001352,0.010464,0.405070,1
897,1,0.099929,0.001082,0.010464,0.398309,0
898,1,0.110961,0.000866,0.010464,0.393256,1
899,1,0.117322,0.000692,0.010464,0.389436,1
900,1,0.120286,0.000554,0.010464,0.386519,0
901,1,0.121158,0.000443,0.010464,0.384272,0
902,1,0.120859,0.000439,0.010464,0.382529,0
903,1,0.119941,0.000559,0.010464,0.382470,0
904,1,0.118709,0.000757,0.010464,0.384349,0
905,1,0.117326,0.001002,0.010464,0.387595,1
906,1,0.115878,0.001269,0.010464,0.391818,1
907,1,0.114410,0.001541,0.010464,0.396711,0
908,1,0.112943,0.001806,0.010464,0.402013,1
909,1,0.111491,0.002056,0.010464,0.407492,1
910,1,0.110060,0.002287,0.010464,0.412950,1
911,1,0.108652,0.002494,0.010464,0.418218,0
912,1,0.107269,0.002677,0.010464,0.423163,0
913,1,0.105911,0.002836,0.010464,0.427688,1
914,1,0.104579,0.002971,0.010464,0.431727,0
915,1,0.103271,0.003083,0.010464,0.435245,1
916,1,0.101988,0.003174,0.010464,0.438231,1
917,1,0.100728,0.003246,0.010464,0.440691,1
918,1,0.099492,0.003300,0.010464,0.442650,1
919,1,0.098279,0.003338,0.010464,0.444138,0
920,1,0.097088,0.003362,0.010464,0.445194,1
921,1,0.095919,0.003373,0.010464,0.445861,1
922,1,0.094771,0.003374,0.010464,0.446181,1
923,1,0.093644,0.003365,0.010464,0.446198,1
924,1,0.092537,0.003348,0.010464,0.445951,0
925,1,0.091450,0.003324,0.010464,0.445481,0
926,1,0.090382,0.003295,0.010464,0.444822,0
927,1,0.089333,0.003261,0.010464,0.444006,0
928,1,0.088302,0.003223,0.010464,0.443063,1
929,1,0.087289,0.003182,0.010464,0.442020,1
930,1,0.086294,0.003138,0.010464,0.440897,0
931,1,0.085316,0.003093,0.010464,0.439716,0
932,1,0.084355,0.003046,0.010464,0.438493,1
933,1,0.083410,0.002999,0.010464,0.437244,0
934,1,0.082481,0.002951,0.010464,0.435980,1
935,1,0.081567,0.002903,0.010464,0.434712,1
936,1,0.080669,0.002854,0.010464,0.433449,1
937,1,0.079786,0.002806,0.010464,0.432197,1
938,1,0.078918,0.002759,0.010464,0.430964,1
939,1,0.078063,0.002712,0.010464,0.429752,1
940,1,0.077223,0.002666,0.010464,0.428566,0
941,1,0.076396,0.002621,0.010464,0.427408,1
942,1,0.075583,0.002577,0.010464,0.426280,1
943,1,0.074783,0.002534,0.010464,0.425185,1
944,1,0.073996,0.002491,0.010464,0.424122,1
945,1,0.073221,0.002450,0.010464,0.423091,1
946,1,0.072458,0.002410,0.010464,0.422094,1
947,1,0.071708,0.002371,0.010464,0.421130,1
948,1,0.070969,0.002333,0.010464,0.420198,1
949,1,0.070242,0.002296,0.010464,0.419298,0
950,1,0.069526,0.002260,0.010464,0.418429,0
951,0,0.068821,0.001808,0.010464,0.417590,0
952,1,9.230005,0.001446,0.010464,0.407532,0
953,1,0.010000,0.001157,0.010464,0.400136,1
954,1,0.010000,0.000926,0.010464,0.394627,0
955,1,0.010000,0.000741,0.010464,0.390477,0
956,1,0.010000,0.000592,0.010464,0.387316,1
957,1,0.010000,0.000474,0.010464,0.384888,1
958,1,0.010000,0.000379,0.010464,0.383008,1
959,1,0.010000,0.000303,0.010464,0.381543,1
960,1,0.010000,0.000243,0.010464,0.380397,0
961,1,0.010000,0.000194,0.010464,0.379495,1
962,1,0.010000,0.000227,0.010464,0.378784,1
963,1,0.010000,0.000351,0.010464,0.379264,1
964,1,0.010000,0.000531,0.010464,0.381110,1
965,1,0.010000,0.000744,0.010464,0.383910,1
966,1,0.010000,0.000970,0.010464,0.387367,1
967,1,0.010000,0.001196,0.010464,0.391246,1
968,1,0.010000,0.001414,0.010464,0.395350,0
969,1,0.010000,0.001619,0.010464,0.399510,0
970,1,0.010000,0.001805,0.010464,0.403588,1
971,1,0.010000,0.001972,0.010464,0.407470,1
972,1,0.010000,0.002118,0.010464,0.411072,1
973,1,0.010000,0.002244,0.010464,0.414332,0
974,1,0.010000,0.002350,0.010464,0.417214,1
975,1,0.010000,0.002437,0.010464,0.419701,1
976,1,0.010000,0.002508,0.010464,0.421792,1
977,1,0.010000,0.002563,0.010464,0.423496,1
978,1,0.010000,0.002603,0.010464,0.424836,0
979,1,0.010000,0.002631,0.010464,0.425837,0
980,1,0.010000,0.002648,0.010464,0.426529,1
981,1,0.010000,0.002655,0.010464,0.426945,1
982,1,0.010000,0.002653,0.010464,0.427117,0
983,1,0.010000,0.002644,0.010464,0.427076,0
984,1,0.010000,0.002629,0.010464,0.426853,1
985,1,0.010000,0.002609,0.010464,0.426476,1
986,1,0.010000,0.002584,0.010464,0.425970,1
987,1,0.010000,0.002556,0.010464,0.425358,0
988,1,0.010000,0.002524,0.010464,0.424662,1
989,1,0.010000,0.002491,0.010464,0.423899,1
990,1,0.010000,0.002456,0.010464,0.423085,0
991,1,0.010000,0.002420,0.010464,0.422235,1
992,1,0.010000,0.002382,0.010464,0.421361,1
993,1,0.010000,0.002345,0.010464,0.420471,1
994,1,0.010000,0.002306,0.010464,0.419575,1
995,1,0.010000,0.002268,0.010464,0.418680,0
996,1,0.010000,0.002231,0.010464,0.417791,1
997,1,0.010000,0.002193,0.010464,0.416913,1
998,1,0.010000,0.002156,0.010464,0.416050,1
999,1,0.010000,0.002120,0.010464,0.415205,1
1000,1,0.010000,0.002084,0.010464,0.414380,0
1001,1,0.010000,0.002049,0.010464,0.413576,0
1002,1,0.010000,0.002015,0.010464,0.412796,0
1003,1,0.010000,0.001982,0.010464,0.412038,1
1004,1,0.010000,0.001950,0.010464,0.411305,1
1005,1,0.010000,0.001919,0.010464,0.410596,1
1006,1,0.010000,0.001888,0.010464,0.409911,1
1007,1,0.010000,0.001858,0.010464,0.409250,0
1008,1,0.010000,0.001830,0.010464,0.408611,1
1009,1,0.010000,0.001802,0.010464,0.407996,1
1010,1,0.010000,0.001775,0.010464,0.407402,0
1011,1,0.010000,0.001749,0.010464,0.406830,1
1012,1,0.010000,0.001723,0.010464,0.406279,1
1013,1,0.010000,0.001699,0.010464,0.405747,1
1014,1,0.010000,0.001675,0.010464,0.405234,1
1015,1,0.010000,0.001651,0.010464,0.404739,1
1016,1,0.010000,0.001629,0.010464,0.404262,0
1017,1,0.010000,0.001607,0.010464,0.403802,0
1018,1,0.010000,0.001586,0.010464,0.403357,1
1019,1,0.010000,0.001566,0.010464,0.402928,1
1020,1,0.010000,0.001546,0.010464,0.402512,1
1021,1,0.010000,0.001526,0.010464,0.402111,0
1022,1,0.010000,0.001508,0.010464,0.401723,1
1023,1,0.010000,0.001489,0.010464,0.401347,1
