episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
18775,1,0.010000,0.000068,0.010000,1.000000,0
18776,1,0.010000,0.000067,0.010000,1.000000,1
18777,1,0.010000,0.000067,0.010000,1.000000,1
18778,1,0.010000,0.000067,0.010000,1.000000,1
18779,1,0.010000,0.000067,0.010000,1.000000,1
18780,1,0.010000,0.000067,0.010000,1.000000,1
18781,1,0.010000,0.000067,0.010000,1.000000,1
18782,1,0.010000,0.000067,0.010000,1.000000,1
18783,1,0.010000,0.000066,0.010000,1.000000,1
18784,1,0.010000,0.000066,0.010000,1.000000,1
18785,1,0.010000,0.000066,0.010000,1.000000,1
18786,1,0.010000,0.000066,0.010000,1.000000,1
18787,1,0.010000,0.000066,0.010000,1.000000,1
18788,1,0.010000,0.000066,0.010000,1.000000,1
18789,1,0.010000,0.000066,0.010000,1.000000,1
18790,1,0.010000,0.000065,0.010000,1.000000,1
18791,1,0.010000,0.000065,0.010000,1.000000,1
18792,1,0.010000,0.000065,0.010000,1.000000,1
18793,1,0.010000,0.000065,0.010000,1.000000,1
18794,1,0.010000,0.000065,0.010000,1.000000,1
18795,1,0.010000,0.000065,0.010000,1.000000,1
18796,1,0.010000,0.000065,0.010000,1.000000,1
18797,1,0.010000,0.000064,0.010000,1.000000,1
18798,1,0.010000,0.000064,0.010000,1.000000,0
18799,1,0.010000,0.000064,0.010000,1.000000,1
18800,1,0.010000,0.000064,0.010000,1.000000,1
18801,1,0.010000,0.000064,0.010000,1.000000,1
18802,1,0.010000,0.000064,0.010000,1.000000,1
18803,1,0.010000,0.000064,0.010000,1.000000,1
18804,1,0.010000,0.000064,0.010000,1.000000,1
18805,1,0.010000,0.000063,0.010000,1.000000,1
18806,1,0.010000,0.000063,0.010000,1.000000,1
18807,1,0.010000,0.000063,0.010000,1.000000,1
18808,1,0.010000,0.000063,0.010000,1.000000,1
18809,1,0.010000,0.000063,0.010000,1.000000,1
18810,1,0.010000,0.000063,0.010000,1.000000,1
18811,1,0.010000,0.000063,0.010000,1.000000,1
18812,1,0.010000,0.000062,0.010000,1.000000,1
18813,1,0.010000,0.000062,0.010000,1.000000,1
18814,1,0.010000,0.000062,0.010000,1.000000,1
18815,1,0.010000,0.000062,0.010000,1.000000,1
18816,1,0.010000,0.000062,0.010000,1.000000,0
18817,1,0.010000,0.000062,0.010000,1.000000,1
18818,1,0.010000,0.000062,0.010000,1.000000,1
18819,1,0.010000,0.000062,0.010000,1.000000,1
18820,1,0.010000,0.000061,0.010000,1.000000,1
18821,1,0.010000,0.000061,0.010000,1.000000,1
18822,1,0.010000,0.000061,0.010000,1.000000,0
18823,1,0.010000,0.000061,0.010000,1.000000,1
18824,1,0.010000,0.000061,0.010000,1.000000,0
18825,1,0.010000,0.000061,0.010000,1.000000,1
18826,1,0.010000,0.000061,0.010000,1.000000,0
18827,1,0.010000,0.000061,0.010000,1.000000,1
18828,1,0.010000,0.000061,0.010000,1.000000,1
18829,1,0.010000,0.000060,0.010000,1.000000,1
18830,1,0.010000,0.000060,0.010000,1.000000,1
18831,1,0.010000,0.000060,0.010000,1.000000,1
18832,1,0.010000,0.000060,0.010000,1.000000,1
18833,1,0.010000,0.000060,0.010000,1.000000,1
18834,1,0.010000,0.000060,0.010000,1.000000,1
18835,1,0.010000,0.000060,0.010000,1.000000,1
18836,1,0.010000,0.000060,0.010000,1.000000,0
18837,1,0.010000,0.000059,0.010000,1.000000,1
18838,1,0.010000,0.000059,0.010000,1.000000,1
18839,1,0.010000,0.000059,0.010000,1.000000,0
18840,1,0.010000,0.000059,0.010000,1.000000,0
18841,1,0.010000,0.000059,0.010000,1.000000,1
18842,1,0.010000,0.000059,0.010000,1.000000,1
18843,1,0.010000,0.000059,0.010000,1.000000,1
18844,1,0.010000,0.000059,0.010000,1.000000,1
18845,1,0.010000,0.000058,0.010000,1.000000,1
18846,1,0.010000,0.000058,0.010000,1.000000,1
18847,1,0.010000,0.000058,0.010000,1.000000,1
18848,0,0.010000,0.000047,0.010000,1.000000,1
18849,1,9.307074,0.000037,0.010000,1.000000,1
18850,1,0.010000,0.000030,0.010000,1.000000,1
18851,1,0.010000,0.000024,0.010000,1.000000,1
18852,1,0.010000,0.000019,0.010000,1.000000,1
18853,1,0.010000,0.000015,0.010000,1.000000,0
18854,1,0.010000,0.000012,0.010000,1.000000,1
18855,1,0.010000,0.000010,0.010000,1.000000,1
18856,1,0.010000,0.000008,0.010000,1.000000,1
18857,1,0.010000,0.000006,0.010000,1.000000,1
18858,1,0.010000,0.000005,0.010000,1.000000,1
18859,1,0.010000,0.000004,0.010000,1.000000,1
18860,1,0.010000,0.000003,0.010000,1.000000,1
18861,1,0.010000,0.000003,0.010000,1.000000,1
18862,1,0.010000,0.000002,0.010000,1.000000,1
18863,1,0.010000,0.000020,0.010000,1.000000,1
18864,1,0.010000,0.000093,0.010000,1.000000,0
18865,1,0.010000,0.000199,0.010000,1.000000,1
18866,1,0.010000,0.000322,0.010000,1.000000,1
18867,1,0.010000,0.000451,0.010000,1.000000,1
18868,1,0.010000,0.000577,0.010000,1.000000,1
18869,1,0.010000,0.000695,0.010000,1.000000,0
18870,1,0.010000,0.000802,0.010000,1.000000,1
18871,1,0.010000,0.000896,0.010000,1.000000,1
18872,1,0.010000,0.000977,0.010000,1.000000,0
18873,1,0.010000,0.001043,0.010000,1.000000,1
18874,1,0.010000,0.001096,0.010000,1.000000,1
18875,1,0.010000,0.001136,0.010000,1.000000,1
18876,1,0.010000,0.001165,0.010000,1.000000,0
18877,1,0.010000,0.001183,0.010000,1.000000,1
18878,1,0.010000,0.001192,0.010000,1.000000,1
18879,1,0.010000,0.001193,0.010000,1.000000,1
18880,1,0.010000,0.001187,0.010000,1.000000,1
18881,1,0.010000,0.001174,0.010000,1.000000,1
18882,1,0.010000,0.001157,0.010000,1.000000,1
18883,1,0.010000,0.001136,0.010000,1.000000,1
18884,1,0.010000,0.001111,0.010000,1.000000,1
18885,1,0.010000,0.001084,0.010000,1.000000,1
18886,1,0.010000,0.001054,0.010000,1.000000,1
18887,1,0.010000,0.001024,0.010000,1.000000,1
18888,1,0.010000,0.000992,0.010000,1.000000,1
18889,1,0.010000,0.000960,0.010000,1.000000,0
18890,1,0.010000,0.000928,0.010000,1.000000,1
18891,1,0.010000,0.000896,0.010000,1.000000,1
18892,1,0.010000,0.000864,0.010000,1.000000,1
18893,1,0.010000,0.000833,0.010000,1.000000,1
18894,1,0.010000,0.000803,0.010000,1.000000,1
18895,1,0.010000,0.000774,0.010000,1.000000,1
18896,1,0.010000,0.000745,0.010000,1.000000,1
18897,1,0.010000,0.000718,0.010000,1.000000,1
18898,1,0.010000,0.000692,0.010000,1.000000,1
18899,1,0.010000,0.000666,0.010000,1.000000,1
18900,1,0.010000,0.000642,0.010000,1.000000,1
18901,1,0.010000,0.000619,0.010000,1.000000,1
18902,1,0.010000,0.000598,0.010000,1.000000,1
18903,1,0.010000,0.000577,0.010000,1.000000,1
18904,1,0.010000,0.000558,0.010000,1.000000,1
18905,1,0.010000,0.000539,0.010000,1.000000,1
18906,1,0.010000,0.000522,0.010000,1.000000,0
18907,1,0.010000,0.000505,0.010000,1.000000,1
18908,1,0.010000,0.000490,0.010000,1.000000,1
18909,1,0.010000,0.000475,0.010000,1.000000,1
18910,1,0.010000,0.000462,0.010000,1.000000,1
18911,1,0.010000,0.000449,0.010000,1.000000,1
18912,1,0.010000,0.000437,0.010000,1.000000,1
18913,1,0.010000,0.000426,0.010000,1.000000,1
18914,1,0.010000,0.000415,0.010000,1.000000,1
18915,1,0.010000,0.000405,0.010000,1.000000,1
18916,1,0.010000,0.000396,0.010000,1.000000,0
18917,1,0.010000,0.000387,0.010000,1.000000,1
18918,1,0.010000,0.000379,0.010000,1.000000,1
18919,1,0.010000,0.000371,0.010000,1.000000,1
18920,1,0.010000,0.000364,0.010000,1.000000,1
18921,1,0.010000,0.000357,0.010000,1.000000,0
18922,1,0.010000,0.000351,0.010000,1.000000,1
18923,1,0.010000,0.000345,0.010000,1.000000,1
18924,1,0.010000,0.000340,0.010000,1.000000,1
18925,1,0.010000,0.000334,0.010000,1.000000,1
18926,1,0.010000,0.000329,0.010000,1.000000,1
18927,1,0.010000,0.000325,0.010000,1.000000,1
18928,1,0.010000,0.000320,0.010000,1.000000,0
18929,1,0.010000,0.000316,0.010000,1.000000,1
18930,1,0.010000,0.000313,0.010000,1.000000,1
18931,1,0.010000,0.000309,0.010000,1.000000,1
18932,1,0.010000,0.000305,0.010000,1.000000,1
18933,1,0.010000,0.000302,0.010000,1.000000,1
18934,1,0.010000,0.000299,0.010000,1.000000,1
18935,1,0.010000,0.000296,0.010000,1.000000,1
18936,1,0.010000,0.000293,0.010000,1.000000,1
18937,1,0.010000,0.000291,0.010000,1.000000,1
18938,1,0.010000,0.000288,0.010000,1.000000,0
18939,1,0.010000,0.000286,0.010000,1.000000,1
18940,1,0.010000,0.000284,0.010000,1.000000,0
18941,1,0.010000,0.000281,0.010000,1.000000,1
18942,1,0.010000,0.000279,0.010000,1.000000,1
18943,1,0.010000,0.000277,0.010000,1.000000,1
18944,1,0.010000,0.000275,0.010000,1.000000,1
18945,1,0.010000,0.000274,0.010000,1.000000,1
18946,1,0.010000,0.000272,0.010000,1.000000,1
18947,1,0.010000,0.000270,0.010000,1.000000,1
18948,1,0.010000,0.000268,0.010000,1.000000,1
18949,1,0.010000,0.000267,0.010000,1.000000,1
18950,1,0.010000,0.000265,0.010000,1.000000,1
18951,1,0.010000,0.000264,0.010000,1.000000,1
18952,1,0.010000,0.000262,0.010000,1.000000,1
18953,1,0.010000,0.000261,0.010000,1.000000,1
18954,1,0.010000,0.000259,0.010000,1.000000,1
18955,1,0.010000,0.000258,0.010000,1.000000,1
18956,1,0.010000,0.000257,0.010000,1.000000,1
18957,1,0.010000,0.000255,0.010000,1.000000,1
18958,1,0.010000,0.000254,0.010000,1.000000,1
18959,1,0.010000,0.000253,0.010000,1.000000,1
18960,1,0.010000,0.000252,0.010000,1.000000,1
18961,1,0.010000,0.000251,0.010000,1.000000,1
18962,1,0.010000,0.000249,0.010000,1.000000,1
18963,1,0.010000,0.000248,0.010000,1.000000,1
18964,1,0.010000,0.000247,0.010000,1.000000,1
18965,1,0.010000,0.000246,0.010000,1.000000,1
18966,1,0.010000,0.000245,0.010000,1.000000,1
18967,1,0.010000,0.000244,0.010000,1.000000,1
18968,1,0.010000,0.000243,0.010000,1.000000,1
18969,1,0.010000,0.000242,0.010000,1.000000,1
18970,1,0.010000,0.000241,0.010000,1.000000,1
18971,1,0.010000,0.000240,0.010000,1.000000,1
18972,1,0.010000,0.000239,0.010000,1.000000,1
18973,1,0.010000,0.000238,0.010000,1.000000,1
18974,1,0.010000,0.000237,0.010000,1.000000,1
18975,1,0.010000,0.000236,0.010000,1.000000,1
18976,1,0.010000,0.000235,0.010000,1.000000,1
18977,1,0.010000,0.000234,0.010000,1.000000,1
18978,1,0.010000,0.000233,0.010000,1.000000,1
18979,1,0.010000,0.000232,0.010000,1.000000,1
18980,1,0.010000,0.000231,0.010000,1.000000,1
18981,1,0.010000,0.000230,0.010000,1.000000,0
18982,1,0.010000,0.000229,0.010000,1.000000,1
18983,1,0.010000,0.000228,0.010000,1.000000,1
18984,1,0.010000,0.000227,0.010000,1.000000,1
18985,1,0.010000,0.000226,0.010000,1.000000,1
18986,1,0.010000,0.000225,0.010000,1.000000,1
18987,1,0.010000,0.000224,0.010000,1.000000,1
18988,1,0.010000,0.000224,0.010000,1.000000,0
18989,1,0.010000,0.000223,0.010000,1.000000,1
18990,1,0.010000,0.000222,0.010000,1.000000,1
18991,1,0.010000,0.000221,0.010000,1.000000,1
18992,1,0.010000,0.000220,0.010000,1.000000,1
18993,1,0.010000,0.000219,0.010000,1.000000,1
18994,1,0.010000,0.000218,0.010000,1.000000,1
18995,1,0.010000,0.000218,0.010000,1.000000,0
18996,1,0.010000,0.000217,0.010000,1.000000,0
18997,1,0.010000,0.000216,0.010000,1.000000,0
18998,1,0.010000,0.000215,0.010000,1.000000,1
18999,1,0.010000,0.000214,0.010000,1.000000,1
19000,1,0.010000,0.000213,0.010000,1.000000,1
19001,1,0.010000,0.000213,0.010000,1.000000,1
19002,1,0.010000,0.000212,0.010000,1.000000,1
19003,1,0.010000,0.000211,0.010000,1.000000,1
19004,1,0.010000,0.000210,0.010000,1.000000,1
19005,1,0.010000,0.000209,0.010000,1.000000,1
19006,1,0.010000,0.000209,0.010000,1.000000,0
19007,1,0.010000,0.000208,0.010000,1.000000,1
19008,1,0.010000,0.000207,0.010000,1.000000,1
19009,1,0.010000,0.000206,0.010000,1.000000,1
19010,1,0.010000,0.000206,0.010000,1.000000,1
19011,1,0.010000,0.000205,0.010000,1.000000,1
19012,1,0.010000,0.000204,0.010000,1.000000,1
19013,1,0.010000,0.000203,0.010000,1.000000,1
19014,1,0.010000,0.000203,0.010000,1.000000,1
19015,1,0.010000,0.000202,0.010000,1.000000,1
19016,1,0.010000,0.000201,0.010000,1.000000,1
19017,1,0.010000,0.000200,0.010000,1.000000,0
19018,1,0.010000,0.000200,0.010000,1.000000,1
19019,1,0.010000,0.000199,0.010000,1.000000,1
19020,1,0.010000,0.000198,0.010000,1.000000,1
19021,1,0.010000,0.000197,0.010000,1.000000,1
19022,1,0.010000,0.000197,0.010000,1.000000,1
19023,1,0.010000,0.000196,0.010000,1.000000,1
19024,1,0.010000,0.000195,0.010000,1.000000,1
19025,1,0.010000,0.000195,0.010000,1.000000,1
19026,1,0.010000,0.000194,0.010000,1.000000,1
19027,1,0.010000,0.000193,0.010000,1.000000,0
19028,1,0.010000,0.000192,0.010000,1.000000,1
19029,1,0.010000,0.000192,0.010000,1.000000,1
19030,1,0.010000,0.000191,0.010000,1.000000,1
19031,1,0.010000,0.000190,0.010000,1.000000,1
19032,1,0.010000,0.000190,0.010000,1.000000,1
19033,1,0.010000,0.000189,0.010000,1.000000,0
19034,1,0.010000,0.000188,0.010000,1.000000,0
19035,1,0.010000,0.000188,0.010000,1.000000,0
19036,1,0.010000,0.000187,0.010000,1.000000,1
19037,1,0.010000,0.000186,0.010000,1.000000,1
19038,1,0.010000,0.000186,0.010000,1.000000,1
19039,1,0.010000,0.000185,0.010000,1.000000,1
19040,1,0.010000,0.000184,0.010000,1.000000,0
19041,1,0.010000,0.000184,0.010000,1.000000,1
19042,1,0.010000,0.000183,0.010000,1.000000,1
19043,1,0.010000,0.000182,0.010000,1.000000,1
19044,1,0.010000,0.000182,0.010000,1.000000,1
19045,1,0.010000,0.000181,0.010000,1.000000,1
19046,1,0.010000,0.000181,0.010000,1.000000,1
19047,1,0.010000,0.000180,0.010000,1.000000,0
19048,1,0.010000,0.000179,0.010000,1.000000,1
19049,1,0.010000,0.000179,0.010000,1.000000,1
19050,1,0.010000,0.000178,0.010000,1.000000,1
19051,1,0.010000,0.000177,0.010000,1.000000,1
19052,0,0.010000,0.000142,0.010000,1.000000,1
19053,1,0.010000,0.000114,0.010000,1.000000,1
19054,1,0.010000,0.000091,0.010000,1.000000,1
19055,1,0.010000,0.000073,0.010000,1.000000,1
19056,1,0.010000,0.000058,0.010000,1.000000,1
19057,1,0.010000,0.000047,0.010000,1.000000,1
19058,1,0.010000,0.000037,0.010000,1.000000,1
19059,1,0.010413,0.000030,0.010000,1.000000,1
19060,1,0.010964,0.000024,0.010000,1.000000,1
19061,1,0.011512,0.000019,0.010000,1.000000,1
19062,1,0.012054,0.000015,0.010000,1.000000,1
19063,1,0.012589,0.000012,0.010000,1.000000,1
19064,1,0.013112,0.000010,0.010000,1.000000,0
19065,1,0.013621,0.000008,0.010000,1.000000,1
19066,1,0.014114,0.000006,0.010000,1.000000,1
19067,1,0.014589,0.000053,0.010000,1.000000,1
19068,1,0.015043,0.000148,0.010000,1.000000,1
19069,1,0.015476,0.000270,0.010000,1.000000,1
19070,1,0.015886,0.000406,0.010000,1.000000,1
19071,1,0.016271,0.000544,0.010000,1.000000,1
19072,1,0.016633,0.000677,0.010000,1.000000,1
19073,1,0.016969,0.000801,0.010000,1.000000,0
19074,1,0.017281,0.000912,0.010000,1.000000,0
19075,1,0.017567,0.001010,0.010000,1.000000,1
19076,1,0.017830,0.001093,0.010000,1.000000,1
19077,1,0.018069,0.001162,0.010000,1.000000,1
19078,1,0.018285,0.001217,0.010000,1.000000,1
19079,1,0.018479,0.001260,0.010000,1.000000,1
19080,1,0.018652,0.001291,0.010000,1.000000,1
19081,1,0.018804,0.001311,0.010000,1.000000,1
19082,1,0.018938,0.001322,0.010000,1.000000,1
19083,1,0.019053,0.001324,0.010000,1.000000,1
19084,1,0.019152,0.001320,0.010000,1.000000,1
19085,1,0.019235,0.001309,0.010000,1.000000,1
19086,1,0.019303,0.001294,0.010000,1.000000,1
19087,1,0.019358,0.001274,0.010000,1.000000,1
19088,1,0.019400,0.001251,0.010000,1.000000,1
19089,1,0.019430,0.001225,0.010000,1.000000,1
19090,1,0.019449,0.001197,0.010000,1.000000,1
19091,1,0.019459,0.001168,0.010000,1.000000,1
19092,1,0.019459,0.001138,0.010000,1.000000,1
19093,1,0.019451,0.001107,0.010000,1.000000,1
19094,1,0.019436,0.001076,0.010000,1.000000,1
19095,1,0.019413,0.001045,0.010000,1.000000,1
19096,1,0.019384,0.001014,0.010000,1.000000,1
19097,1,0.019349,0.000984,0.010000,1.000000,1
19098,1,0.019309,0.000954,0.010000,1.000000,1
19099,1,0.019265,0.000925,0.010000,1.000000,1
19100,1,0.019216,0.000897,0.010000,1.000000,1
19101,1,0.019163,0.000870,0.010000,1.000000,1
19102,1,0.019107,0.000844,0.010000,1.000000,1
19103,1,0.019048,0.000819,0.010000,1.000000,1
19104,1,0.018986,0.000795,0.010000,1.000000,1
19105,1,0.018921,0.000772,0.010000,1.000000,1
19106,1,0.018854,0.000751,0.010000,1.000000,0
19107,1,0.018786,0.000730,0.010000,1.000000,1
19108,1,0.018715,0.000710,0.010000,1.000000,1
19109,1,0.018643,0.000691,0.010000,1.000000,1
19110,1,0.018569,0.000674,0.010000,1.000000,1
19111,1,0.018495,0.000657,0.010000,1.000000,1
19112,1,0.018419,0.000641,0.010000,1.000000,1
19113,1,0.018343,0.000626,0.010000,1.000000,1
19114,1,0.018265,0.000612,0.010000,1.000000,1
19115,1,0.018187,0.000599,0.010000,1.000000,1
19116,1,0.018109,0.000586,0.010000,1.000000,1
19117,1,0.018030,0.000574,0.010000,1.000000,1
19118,1,0.017951,0.000563,0.010000,1.000000,1
19119,1,0.017871,0.000552,0.010000,1.000000,1
19120,1,0.017792,0.000542,0.010000,1.000000,1
19121,1,0.017712,0.000533,0.010000,1.000000,1
19122,1,0.017632,0.000524,0.010000,1.000000,1
19123,1,0.017552,0.000515,0.010000,1.000000,1
19124,1,0.017472,0.000507,0.010000,1.000000,1
19125,1,0.017393,0.000500,0.010000,1.000000,1
19126,1,0.017313,0.000493,0.010000,1.000000,1
19127,1,0.017234,0.000486,0.010000,1.000000,1
19128,1,0.017154,0.000480,0.010000,1.000000,1
19129,1,0.017075,0.000474,0.010000,1.000000,1
19130,1,0.016997,0.000468,0.010000,1.000000,1
19131,1,0.016918,0.000462,0.010000,1.000000,1
19132,1,0.016840,0.000457,0.010000,1.000000,1
19133,1,0.016762,0.000452,0.010000,1.000000,1
19134,1,0.016684,0.000447,0.010000,1.000000,1
19135,1,0.016607,0.000443,0.010000,1.000000,1
19136,1,0.016530,0.000439,0.010000,1.000000,1
19137,1,0.016454,0.000435,0.010000,1.000000,1
19138,1,0.016378,0.000431,0.010000,1.000000,0
19139,1,0.016302,0.000427,0.010000,1.000000,1
19140,1,0.016227,0.000423,0.010000,1.000000,1
19141,1,0.016152,0.000420,0.010000,1.000000,1
19142,1,0.016077,0.000416,0.010000,1.000000,1
19143,1,0.016003,0.000413,0.010000,1.000000,1
19144,1,0.015930,0.000410,0.010000,1.000000,1
19145,1,0.015856,0.000407,0.010000,1.000000,1
19146,1,0.015784,0.000404,0.010000,1.000000,1
19147,1,0.015711,0.000401,0.010000,1.000000,1
19148,1,0.015639,0.000398,0.010000,1.000000,1
19149,1,0.015568,0.000396,0.010000,1.000000,1
19150,1,0.015497,0.000393,0.010000,1.000000,1
19151,1,0.015426,0.000391,0.010000,1.000000,1
19152,1,0.015356,0.000388,0.010000,1.000000,0
19153,1,0.015286,0.000386,0.010000,1.000000,1
19154,1,0.015217,0.000383,0.010000,1.000000,1
19155,1,0.015148,0.000381,0.010000,1.000000,1
19156,1,0.015080,0.000379,0.010000,1.000000,1
19157,1,0.015012,0.000377,0.010000,1.000000,1
19158,1,0.014945,0.000374,0.010000,1.000000,1
19159,1,0.014877,0.000372,0.010000,1.000000,1
19160,1,0.014811,0.000370,0.010000,1.000000,1
19161,1,0.014745,0.000368,0.010000,1.000000,1
19162,1,0.014679,0.000366,0.010000,1.000000,1
19163,1,0.014613,0.000364,0.010000,1.000000,1
19164,1,0.014549,0.000362,0.010000,1.000000,1
19165,1,0.014484,0.000360,0.010000,1.000000,1
19166,1,0.014420,0.000358,0.010000,1.000000,1
19167,1,0.014356,0.000356,0.010000,1.000000,1
19168,1,0.014293,0.000355,0.010000,1.000000,1
19169,1,0.014230,0.000353,0.010000,1.000000,1
19170,1,0.014168,0.000351,0.010000,1.000000,1
19171,1,0.014106,0.000349,0.010000,1.000000,1
19172,1,0.014044,0.000347,0.010000,1.000000,1
19173,1,0.013983,0.000346,0.010000,1.000000,1
19174,1,0.013922,0.000344,0.010000,1.000000,1
19175,1,0.013862,0.000342,0.010000,1.000000,1
19176,1,0.013802,0.000340,0.010000,1.000000,1
19177,1,0.013742,0.000339,0.010000,1.000000,1
19178,1,0.013683,0.000337,0.010000,1.000000,0
19179,1,0.013624,0.000336,0.010000,1.000000,1
19180,1,0.013566,0.000334,0.010000,1.000000,1
19181,1,0.013507,0.000332,0.010000,1.000000,1
19182,1,0.013450,0.000331,0.010000,1.000000,1
19183,1,0.013392,0.000329,0.010000,1.000000,1
19184,1,0.013335,0.000328,0.010000,1.000000,0
19185,1,0.013279,0.000326,0.010000,1.000000,1
19186,1,0.013223,0.000324,0.010000,1.000000,1
19187,1,0.013167,0.000323,0.010000,1.000000,1
19188,1,0.013111,0.000321,0.010000,1.000000,1
19189,1,0.013056,0.000320,0.010000,1.000000,1
19190,1,0.013001,0.000318,0.010000,1.000000,1
19191,1,0.012947,0.000317,0.010000,1.000000,1
19192,1,0.012893,0.000315,0.010000,1.000000,1
19193,1,0.012839,0.000314,0.010000,1.000000,1
19194,1,0.012785,0.000313,0.010000,1.000000,1
19195,1,0.012732,0.000311,0.010000,1.000000,0
19196,1,0.012680,0.000310,0.010000,1.000000,1
19197,1,0.012627,0.000308,0.010000,1.000000,1
19198,1,0.012575,0.000307,0.010000,1.000000,1
19199,1,0.012523,0.000305,0.010000,1.000000,1
19200,1,0.012472,0.000304,0.010000,1.000000,1
19201,1,0.012421,0.000303,0.010000,1.000000,1
19202,1,0.012370,0.000301,0.010000,1.000000,1
19203,1,0.012320,0.000300,0.010000,1.000000,0
19204,1,0.012269,0.000299,0.010000,1.000000,1
19205,1,0.012220,0.000297,0.010000,1.000000,1
19206,1,0.012170,0.000296,0.010000,1.000000,1
19207,1,0.012121,0.000295,0.010000,1.000000,1
19208,1,0.012072,0.000293,0.010000,1.000000,1
19209,1,0.012023,0.000292,0.010000,1.000000,1
19210,1,0.011975,0.000291,0.010000,1.000000,1
19211,1,0.011927,0.000289,0.010000,1.000000,1
19212,1,0.011879,0.000288,0.010000,1.000000,1
19213,1,0.011832,0.000287,0.010000,1.000000,1
19214,1,0.011785,0.000286,0.010000,1.000000,1
19215,1,0.011738,0.000284,0.010000,1.000000,1
19216,1,0.011691,0.000283,0.010000,1.000000,1
19217,1,0.011645,0.000282,0.010000,1.000000,1
19218,1,0.011599,0.000281,0.010000,1.000000,1
19219,1,0.011553,0.000279,0.010000,1.000000,1
19220,1,0.011508,0.000278,0.010000,1.000000,1
19221,1,0.011463,0.000277,0.010000,1.000000,1
19222,1,0.011418,0.000276,0.010000,1.000000,1
19223,1,0.011373,0.000275,0.010000,1.000000,1
19224,1,0.011329,0.000273,0.010000,1.000000,1
19225,1,0.011285,0.000272,0.010000,1.000000,1
19226,1,0.011241,0.000271,0.010000,1.000000,1
19227,1,0.011197,0.000270,0.010000,1.000000,1
19228,1,0.011154,0.000269,0.010000,1.000000,0
19229,1,0.011111,0.000268,0.010000,1.000000,1
19230,1,0.011068,0.000267,0.010000,1.000000,1
19231,1,0.011026,0.000265,0.010000,1.000000,0
19232,1,0.010983,0.000264,0.010000,1.000000,1
19233,1,0.010941,0.000263,0.010000,1.000000,1
19234,1,0.010900,0.000262,0.010000,1.000000,1
19235,1,0.010858,0.000261,0.010000,1.000000,1
19236,1,0.010817,0.000260,0.010000,1.000000,1
19237,1,0.010776,0.000259,0.010000,1.000000,1
19238,1,0.010735,0.000258,0.010000,1.000000,1
19239,1,0.010694,0.000257,0.010000,1.000000,1
19240,1,0.010654,0.000256,0.010000,1.000000,1
19241,1,0.010614,0.000255,0.010000,1.000000,1
19242,1,0.010574,0.000253,0.010000,1.000000,1
19243,1,0.010534,0.000252,0.010000,1.000000,0
19244,1,0.010495,0.000251,0.010000,1.000000,1
19245,1,0.010456,0.000250,0.010000,1.000000,1
19246,1,0.010417,0.000249,0.010000,1.000000,1
19247,1,0.010378,0.000248,0.010000,1.000000,1
19248,1,0.010340,0.000247,0.010000,1.000000,1
19249,1,0.010301,0.000246,0.010000,1.000000,1
19250,1,0.010263,0.000245,0.010000,1.000000,1
19251,1,0.010225,0.000244,0.010000,1.000000,1
19252,1,0.010188,0.000243,0.010000,1.000000,1
19253,1,0.010150,0.000242,0.010000,1.000000,1
19254,1,0.010113,0.000241,0.010000,1.000000,1
19255,1,0.010076,0.000240,0.010000,1.000000,1
19256,1,0.010039,0.000239,0.010000,1.000000,1
19257,1,0.010003,0.000238,0.010000,1.000000,1
19258,1,0.010000,0.000238,0.010000,1.000000,1
19259,1,0.010000,0.000237,0.010000,1.000000,1
19260,1,0.010000,0.000236,0.010000,1.000000,1
19261,1,0.010000,0.000235,0.010000,1.000000,0
19262,1,0.010000,0.000234,0.010000,1.000000,1
19263,1,0.010000,0.000233,0.010000,1.000000,1
19264,1,0.010000,0.000232,0.010000,1.000000,1
19265,1,0.010000,0.000231,0.010000,1.000000,1
19266,1,0.010000,0.000230,0.010000,1.000000,1
19267,1,0.010000,0.000229,0.010000,1.000000,1
19268,1,0.010000,0.000228,0.010000,1.000000,1
19269,1,0.010000,0.000227,0.010000,1.000000,1
19270,1,0.010000,0.000227,0.010000,1.000000,1
19271,1,0.010000,0.000226,0.010000,1.000000,1
19272,1,0.010000,0.000225,0.010000,1.000000,1
19273,1,0.010000,0.000224,0.010000,1.000000,1
19274,1,0.010000,0.000223,0.010000,1.000000,1
19275,1,0.010000,0.000222,0.010000,1.000000,1
19276,1,0.010000,0.000221,0.010000,1.000000,1
19277,1,0.010000,0.000220,0.010000,1.000000,1
19278,1,0.010000,0.000220,0.010000,1.000000,1
19279,1,0.010000,0.000219,0.010000,1.000000,1
19280,1,0.010000,0.000218,0.010000,1.000000,1
19281,1,0.010000,0.000217,0.010000,1.000000,0
19282,1,0.010000,0.000216,0.010000,1.000000,0
19283,1,0.010000,0.000215,0.010000,1.000000,1
19284,1,0.010000,0.000215,0.010000,1.000000,1
19285,1,0.010000,0.000214,0.010000,1.000000,0
19286,1,0.010000,0.000213,0.010000,1.000000,1
19287,1,0.010000,0.000212,0.010000,1.000000,1
19288,1,0.010000,0.000211,0.010000,1.000000,1
19289,1,0.010000,0.000211,0.010000,1.000000,1
19290,1,0.010000,0.000210,0.010000,1.000000,1
19291,1,0.010000,0.000209,0.010000,1.000000,1
