episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
3925,1,0.010000,0.000045,0.010464,0.376652,1
3926,1,0.010000,0.000045,0.010464,0.376651,1
3927,1,0.010000,0.000045,0.010464,0.376649,0
3928,1,0.010000,0.000045,0.010464,0.376648,1
3929,1,0.010000,0.000044,0.010464,0.376647,1
3930,1,0.010000,0.000044,0.010464,0.376646,0
3931,1,0.010000,0.000044,0.010464,0.376645,1
3932,1,0.010000,0.000044,0.010464,0.376644,1
3933,1,0.010000,0.000044,0.010464,0.376643,1
3934,1,0.010000,0.000044,0.010464,0.376642,1
3935,1,0.010000,0.000044,0.010464,0.376641,1
3936,1,0.010000,0.000044,0.010464,0.376640,1
3937,1,0.010000,0.000044,0.010464,0.376639,1
3938,1,0.010000,0.000044,0.010464,0.376638,1
3939,1,0.010000,0.000044,0.010464,0.376637,1
3940,1,0.010000,0.000044,0.010464,0.376636,1
3941,1,0.010000,0.000044,0.010464,0.376634,0
3942,1,0.010000,0.000043,0.010464,0.376633,1
3943,1,0.010000,0.000043,0.010464,0.376632,1
3944,1,0.010000,0.000043,0.010464,0.376631,1
3945,1,0.010000,0.000043,0.010464,0.376630,1
3946,1,0.010000,0.000043,0.010464,0.376629,1
3947,1,0.010000,0.000043,0.010464,0.376628,1
3948,1,0.010000,0.000043,0.010464,0.376627,1
3949,1,0.010000,0.000043,0.010464,0.376626,1
3950,1,0.010000,0.000043,0.010464,0.376625,1
3951,1,0.010000,0.000043,0.010464,0.376624,1
3952,1,0.010000,0.000043,0.010464,0.376623,1
3953,1,0.010000,0.000043,0.010464,0.376622,1
3954,1,0.010000,0.000043,0.010464,0.376621,1
3955,1,0.010000,0.000043,0.010464,0.376620,1
3956,1,0.010000,0.000042,0.010464,0.376619,0
3957,1,0.010000,0.000042,0.010464,0.376618,1
3958,1,0.010000,0.000042,0.010464,0.376617,1
3959,1,0.010000,0.000042,0.010464,0.376616,1
3960,1,0.010000,0.000042,0.010464,0.376615,1
3961,1,0.010000,0.000042,0.010464,0.376614,1
3962,1,0.010000,0.000042,0.010464,0.376613,1
3963,1,0.010000,0.000042,0.010464,0.376612,1
3964,1,0.010000,0.000042,0.010464,0.376611,0
3965,1,0.010000,0.000042,0.010464,0.376610,0
3966,1,0.010000,0.000042,0.010464,0.376609,1
3967,1,0.010000,0.000042,0.010464,0.376608,1
3968,1,0.010000,0.000042,0.010464,0.376607,1
3969,1,0.010000,0.000042,0.010464,0.376606,1
3970,1,0.010000,0.000041,0.010464,0.376605,1
3971,1,0.010000,0.000041,0.010464,0.376604,1
3972,1,0.010000,0.000041,0.010464,0.376603,1
3973,1,0.010000,0.000041,0.010464,0.376602,1
3974,1,0.010000,0.000041,0.010464,0.376601,1
3975,1,0.010000,0.000041,0.010464,0.376600,1
3976,1,0.010000,0.000041,0.010464,0.376599,1
3977,1,0.010000,0.000041,0.010464,0.376599,1
3978,1,0.010000,0.000041,0.010464,0.376598,1
3979,1,0.010000,0.000041,0.010464,0.376597,0
3980,1,0.010000,0.000041,0.010464,0.376596,1
3981,1,0.010000,0.000041,0.010464,0.376595,1
3982,1,0.010000,0.000041,0.010464,0.376594,1
3983,1,0.010000,0.000041,0.010464,0.376593,0
3984,1,0.010000,0.000041,0.010464,0.376592,1
3985,1,0.010000,0.000040,0.010464,0.376591,1
3986,1,0.010000,0.000040,0.010464,0.376590,1
3987,1,0.010000,0.000040,0.010464,0.376589,1
3988,1,0.010000,0.000040,0.010464,0.376588,1
3989,1,0.010000,0.000040,0.010464,0.376587,0
3990,1,0.010000,0.000040,0.010464,0.376586,1
3991,1,0.010000,0.000040,0.010464,0.376585,1
3992,1,0.010000,0.000040,0.010464,0.376585,1
3993,1,0.010000,0.000040,0.010464,0.376584,1
3994,1,0.010000,0.000040,0.010464,0.376583,1
3995,1,0.010000,0.000040,0.010464,0.376582,1
3996,1,0.010000,0.000040,0.010464,0.376581,1
3997,1,0.010000,0.000040,0.010464,0.376580,1
3998,1,0.010000,0.000040,0.010464,0.376579,1
3999,1,0.010000,0.000040,0.010464,0.376578,1
4000,1,0.010000,0.000039,0.010464,0.376577,1
4001,1,0.010000,0.000039,0.010464,0.376576,0
4002,1,0.010000,0.000039,0.010464,0.376575,1
4003,1,0.010000,0.000039,0.010464,0.376575,0
4004,1,0.010000,0.000039,0.010464,0.376574,1
4005,1,0.010000,0.000039,0.010464,0.376573,1
4006,1,0.010000,0.000039,0.010464,0.376572,1
4007,1,0.010000,0.000039,0.010464,0.376571,1
4008,1,0.010000,0.000039,0.010464,0.376570,0
4009,1,0.010000,0.000039,0.010464,0.376569,1
4010,1,0.010000,0.000039,0.010464,0.376568,1
4011,1,0.010000,0.000039,0.010464,0.376567,1
4012,1,0.010000,0.000039,0.010464,0.376567,1
4013,1,0.010000,0.000039,0.010464,0.376566,1
4014,1,0.010000,0.000039,0.010464,0.376565,1
4015,1,0.010000,0.000039,0.010464,0.376564,1
4016,1,0.010000,0.000038,0.010464,0.376563,0
4017,1,0.010000,0.000038,0.010464,0.376562,1
4018,1,0.010000,0.000038,0.010464,0.376561,1
4019,1,0.010000,0.000038,0.010464,0.376561,1
4020,1,0.010000,0.000038,0.010464,0.376560,1
4021,1,0.010000,0.000038,0.010464,0.376559,1
4022,1,0.010000,0.000038,0.010464,0.376558,1
4023,1,0.010000,0.000038,0.010464,0.376557,1
4024,1,0.010000,0.000038,0.010464,0.376556,1
4025,1,0.010000,0.000038,0.010464,0.376555,1
4026,1,0.010000,0.000038,0.010464,0.376555,1
4027,1,0.010000,0.000038,0.010464,0.376554,1
4028,1,0.010000,0.000038,0.010464,0.376553,1
4029,1,0.010000,0.000038,0.010464,0.376552,1
4030,1,0.010000,0.000038,0.010464,0.376551,1
4031,1,0.010000,0.000038,0.010464,0.376550,1
4032,1,0.010000,0.000038,0.010464,0.376550,1
4033,1,0.010000,0.000037,0.010464,0.376549,1
4034,1,0.010000,0.000037,0.010464,0.376548,1
4035,1,0.010000,0.000037,0.010464,0.376547,1
4036,1,0.010000,0.000037,0.010464,0.376546,1
4037,1,0.010000,0.000037,0.010464,0.376545,1
4038,1,0.010000,0.000037,0.010464,0.376545,1
4039,1,0.010000,0.000037,0.010464,0.376544,1
4040,1,0.010000,0.000037,0.010464,0.376543,1
4041,1,0.010000,0.000037,0.010464,0.376542,1
4042,1,0.010000,0.000037,0.010464,0.376541,1
4043,1,0.010000,0.000037,0.010464,0.376540,1
4044,1,0.010000,0.000037,0.010464,0.376540,1
4045,1,0.010000,0.000037,0.010464,0.376539,1
4046,1,0.010000,0.000037,0.010464,0.376538,1
4047,1,0.010000,0.000037,0.010464,0.376537,1
4048,1,0.010000,0.000037,0.010464,0.376536,1
4049,1,0.010000,0.000037,0.010464,0.376536,1
4050,1,0.010000,0.000036,0.010464,0.376535,1
4051,1,0.010000,0.000036,0.010464,0.376534,1
4052,1,0.010000,0.000036,0.010464,0.376533,1
4053,1,0.010000,0.000036,0.010464,0.376532,1
4054,1,0.010000,0.000036,0.010464,0.376532,1
4055,1,0.010000,0.000036,0.010464,0.376531,1
4056,1,0.010000,0.000036,0.010464,0.376530,1
4057,1,0.010000,0.000036,0.010464,0.376529,1
4058,1,0.010000,0.000036,0.010464,0.376529,1
4059,1,0.010000,0.000036,0.010464,0.376528,1
4060,1,0.010000,0.000036,0.010464,0.376527,1
4061,1,0.010000,0.000036,0.010464,0.376526,1
4062,1,0.010000,0.000036,0.010464,0.376525,1
4063,1,0.010000,0.000036,0.010464,0.376525,0
4064,1,0.010000,0.000036,0.010464,0.376524,0
4065,1,0.010000,0.000036,0.010464,0.376523,0
4066,1,0.010000,0.000036,0.010464,0.376522,1
4067,1,0.010000,0.000036,0.010464,0.376522,1
4068,1,0.010000,0.000035,0.010464,0.376521,1
4069,1,0.010000,0.000035,0.010464,0.376520,1
4070,1,0.010000,0.000035,0.010464,0.376519,0
4071,1,0.010000,0.000035,0.010464,0.376519,1
4072,1,0.010000,0.000035,0.010464,0.376518,1
4073,1,0.010000,0.000035,0.010464,0.376517,1
4074,1,0.010000,0.000035,0.010464,0.376516,1
4075,1,0.010000,0.000035,0.010464,0.376516,1
4076,1,0.010000,0.000035,0.010464,0.376515,0
4077,1,0.010000,0.000035,0.010464,0.376514,1
4078,1,0.010000,0.000035,0.010464,0.376513,1
4079,1,0.010000,0.000035,0.010464,0.376513,1
4080,1,0.010000,0.000035,0.010464,0.376512,1
4081,1,0.010000,0.000035,0.010464,0.376511,0
4082,1,0.010000,0.000035,0.010464,0.376510,1
4083,1,0.010000,0.000035,0.010464,0.376510,1
4084,1,0.010000,0.000035,0.010464,0.376509,1
4085,1,0.010000,0.000035,0.010464,0.376508,1
4086,1,0.010000,0.000034,0.010464,0.376507,1
4087,1,0.010000,0.000034,0.010464,0.376507,1
4088,1,0.010000,0.000034,0.010464,0.376506,1
4089,1,0.010000,0.000034,0.010464,0.376505,1
4090,1,0.010000,0.000034,0.010464,0.376504,0
4091,1,0.010000,0.000034,0.010464,0.376504,1
4092,1,0.010000,0.000034,0.010464,0.376503,1
4093,1,0.010000,0.000034,0.010464,0.376502,1
4094,1,0.010000,0.000034,0.010464,0.376501,1
4095,1,0.010000,0.000034,0.010464,0.376501,1
4096,1,0.010000,0.000034,0.010464,0.376500,1
4097,1,0.010000,0.000034,0.010464,0.376499,1
4098,1,0.010000,0.000034,0.010464,0.376499,1
4099,1,0.010000,0.000034,0.010464,0.376498,0
4100,1,0.010000,0.000034,0.010464,0.376497,1
4101,1,0.010000,0.000034,0.010464,0.376496,0
4102,1,0.010000,0.000034,0.010464,0.376496,0
4103,1,0.010000,0.000034,0.010464,0.376495,1
4104,1,0.010000,0.000034,0.010464,0.376494,1
4105,1,0.010000,0.000034,0.010464,0.376494,1
4106,1,0.010000,0.000033,0.010464,0.376493,1
4107,1,0.010000,0.000033,0.010464,0.376492,1
4108,1,0.010000,0.000033,0.010464,0.376492,1
4109,1,0.010000,0.000033,0.010464,0.376491,0
4110,1,0.010000,0.000033,0.010464,0.376490,1
4111,1,0.010000,0.000033,0.010464,0.376489,1
4112,1,0.010000,0.000033,0.010464,0.376489,1
4113,1,0.010000,0.000033,0.010464,0.376488,1
4114,1,0.010000,0.000033,0.010464,0.376487,1
4115,1,0.010000,0.000033,0.010464,0.376487,1
4116,1,0.010000,0.000033,0.010464,0.376486,1
4117,1,0.010000,0.000033,0.010464,0.376485,1
4118,1,0.010000,0.000033,0.010464,0.376485,1
4119,1,0.010000,0.000033,0.010464,0.376484,1
4120,1,0.010000,0.000033,0.010464,0.376483,1
4121,1,0.010000,0.000033,0.010464,0.376483,1
4122,1,0.010000,0.000033,0.010464,0.376482,1
4123,1,0.010000,0.000033,0.010464,0.376481,1
4124,1,0.010000,0.000033,0.010464,0.376481,1
4125,1,0.010000,0.000033,0.010464,0.376480,1
4126,1,0.010000,0.000032,0.010464,0.376479,1
4127,1,0.010000,0.000032,0.010464,0.376479,0
4128,1,0.010000,0.000032,0.010464,0.376478,0
4129,1,0.010000,0.000032,0.010464,0.376477,1
4130,1,0.010000,0.000032,0.010464,0.376477,1
4131,1,0.010000,0.000032,0.010464,0.376476,1
4132,1,0.010000,0.000032,0.010464,0.376475,1
4133,1,0.010000,0.000032,0.010464,0.376475,1
4134,1,0.010000,0.000032,0.010464,0.376474,0
4135,1,0.010000,0.000032,0.010464,0.376473,1
4136,1,0.010000,0.000032,0.010464,0.376473,1
4137,1,0.010000,0.000032,0.010464,0.376472,1
4138,1,0.010000,0.000032,0.010464,0.376471,0
4139,1,0.010000,0.000032,0.010464,0.376471,1
4140,1,0.010000,0.000032,0.010464,0.376470,1
4141,1,0.010000,0.000032,0.010464,0.376469,0
4142,1,0.010000,0.000032,0.010464,0.376469,1
4143,1,0.010000,0.000032,0.010464,0.376468,1
4144,1,0.010000,0.000032,0.010464,0.376467,1
4145,1,0.010000,0.000032,0.010464,0.376467,1
4146,1,0.010000,0.000032,0.010464,0.376466,1
4147,1,0.010000,0.000032,0.010464,0.376465,1
4148,1,0.010000,0.000031,0.010464,0.376465,1
4149,1,0.010000,0.000031,0.010464,0.376464,1
4150,1,0.010000,0.000031,0.010464,0.376464,1
4151,1,0.010000,0.000031,0.010464,0.376463,1
4152,1,0.010000,0.000031,0.010464,0.376462,1
4153,1,0.010000,0.000031,0.010464,0.376462,1
4154,1,0.010000,0.000031,0.010464,0.376461,1
4155,1,0.010000,0.000031,0.010464,0.376460,1
4156,1,0.010000,0.000031,0.010464,0.376460,1
4157,1,0.010000,0.000031,0.010464,0.376459,1
4158,1,0.010000,0.000031,0.010464,0.376458,1
4159,1,0.010000,0.000031,0.010464,0.376458,1
4160,1,0.010000,0.000031,0.010464,0.376457,1
4161,1,0.010000,0.000031,0.010464,0.376457,1
4162,1,0.010000,0.000031,0.010464,0.376456,1
4163,1,0.010000,0.000031,0.010464,0.376455,1
4164,1,0.010000,0.000031,0.010464,0.376455,1
4165,1,0.010000,0.000031,0.010464,0.376454,0
4166,1,0.010000,0.000031,0.010464,0.376453,0
4167,1,0.010000,0.000031,0.010464,0.376453,1
4168,1,0.010000,0.000031,0.010464,0.376452,1
4169,1,0.010000,0.000031,0.010464,0.376452,1
4170,1,0.010000,0.000030,0.010464,0.376451,1
4171,1,0.010000,0.000030,0.010464,0.376450,1
4172,1,0.010000,0.000030,0.010464,0.376450,1
4173,1,0.010000,0.000030,0.010464,0.376449,1
4174,1,0.010000,0.000030,0.010464,0.376449,1
4175,1,0.010000,0.000030,0.010464,0.376448,1
4176,1,0.010000,0.000030,0.010464,0.376447,1
4177,1,0.010000,0.000030,0.010464,0.376447,1
4178,1,0.010000,0.000030,0.010464,0.376446,1
4179,1,0.010000,0.000030,0.010464,0.376446,1
4180,1,0.010000,0.000030,0.010464,0.376445,1
4181,1,0.010000,0.000030,0.010464,0.376444,1
4182,1,0.010000,0.000030,0.010464,0.376444,1
4183,1,0.010000,0.000030,0.010464,0.376443,1
4184,1,0.010000,0.000030,0.010464,0.376443,1
4185,1,0.010000,0.000030,0.010464,0.376442,1
4186,1,0.010000,0.000030,0.010464,0.376441,1
4187,1,0.010000,0.000030,0.010464,0.376441,1
4188,1,0.010000,0.000030,0.010464,0.376440,1
4189,1,0.010000,0.000030,0.010464,0.376440,1
4190,1,0.010000,0.000030,0.010464,0.376439,0
4191,1,0.010000,0.000030,0.010464,0.376439,1
4192,1,0.010000,0.000030,0.010464,0.376438,1
4193,1,0.010000,0.000030,0.010464,0.376437,1
4194,1,0.010000,0.000029,0.010464,0.376437,1
4195,1,0.010000,0.000029,0.010464,0.376436,1
4196,1,0.010000,0.000029,0.010464,0.376436,1
4197,1,0.010000,0.000029,0.010464,0.376435,1
4198,1,0.010000,0.000029,0.010464,0.376435,1
4199,1,0.010000,0.000029,0.010464,0.376434,1
4200,1,0.010000,0.000029,0.010464,0.376433,1
4201,1,0.010000,0.000029,0.010464,0.376433,1
4202,1,0.010000,0.000029,0.010464,0.376432,0
4203,1,0.010000,0.000029,0.010464,0.376432,1
4204,1,0.010000,0.000029,0.010464,0.376431,1
4205,1,0.010000,0.000029,0.010464,0.376431,1
4206,1,0.010000,0.000029,0.010464,0.376430,1
4207,1,0.010000,0.000029,0.010464,0.376429,1
4208,1,0.010000,0.000029,0.010464,0.376429,1
4209,1,0.010000,0.000029,0.010464,0.376428,1
4210,1,0.010000,0.000029,0.010464,0.376428,1
4211,1,0.010000,0.000029,0.010464,0.376427,1
4212,1,0.010000,0.000029,0.010464,0.376427,1
4213,1,0.010000,0.000029,0.010464,0.376426,0
4214,1,0.010000,0.000029,0.010464,0.376425,1
4215,1,0.010000,0.000029,0.010464,0.376425,0
4216,1,0.010000,0.000029,0.010464,0.376424,1
4217,1,0.010000,0.000029,0.010464,0.376424,0
4218,1,0.010000,0.000028,0.010464,0.376423,1
4219,1,0.010000,0.000028,0.010464,0.376423,0
4220,1,0.010000,0.000028,0.010464,0.376422,1
4221,1,0.010000,0.000028,0.010464,0.376422,1
4222,1,0.010000,0.000028,0.010464,0.376421,1
4223,1,0.010000,0.000028,0.010464,0.376421,1
4224,1,0.010000,0.000028,0.010464,0.376420,1
4225,1,0.010000,0.000028,0.010464,0.376419,1
4226,1,0.010000,0.000028,0.010464,0.376419,1
4227,1,0.010000,0.000028,0.010464,0.376418,1
4228,1,0.010000,0.000028,0.010464,0.376418,1
4229,1,0.010000,0.000028,0.010464,0.376417,0
4230,1,0.010000,0.000028,0.010464,0.376417,0
4231,1,0.010000,0.000028,0.010464,0.376416,1
4232,1,0.010000,0.000028,0.010464,0.376416,1
4233,1,0.010000,0.000028,0.010464,0.376415,0
4234,1,0.010000,0.000028,0.010464,0.376415,1
4235,1,0.010000,0.000028,0.010464,0.376414,1
4236,1,0.010000,0.000028,0.010464,0.376414,1
4237,1,0.010000,0.000028,0.010464,0.376413,1
4238,1,0.010000,0.000028,0.010464,0.376413,0
4239,1,0.010000,0.000028,0.010464,0.376412,0
4240,1,0.010000,0.000028,0.010464,0.376411,1
4241,1,0.010000,0.000028,0.010464,0.376411,1
4242,1,0.010000,0.000028,0.010464,0.376410,1
4243,1,0.010000,0.000028,0.010464,0.376410,1
4244,1,0.010000,0.000027,0.010464,0.376409,0
4245,1,0.010000,0.000027,0.010464,0.376409,1
4246,1,0.010000,0.000027,0.010464,0.376408,1
4247,1,0.010000,0.000027,0.010464,0.376408,1
4248,1,0.010000,0.000027,0.010464,0.376407,0
4249,1,0.010000,0.000027,0.010464,0.376407,0
4250,1,0.010000,0.000027,0.010464,0.376406,1
4251,1,0.010000,0.000027,0.010464,0.376406,1
4252,1,0.010000,0.000027,0.010464,0.376405,1
4253,1,0.010000,0.000027,0.010464,0.376405,1
4254,1,0.010000,0.000027,0.010464,0.376404,1
4255,1,0.010000,0.000027,0.010464,0.376404,1
4256,1,0.010000,0.000027,0.010464,0.376403,1
4257,1,0.010000,0.000027,0.010464,0.376403,0
4258,1,0.010000,0.000027,0.010464,0.376402,1
4259,1,0.010000,0.000027,0.010464,0.376402,0
4260,1,0.010000,0.000027,0.010464,0.376401,0
4261,1,0.010000,0.000027,0.010464,0.376401,1
4262,1,0.010000,0.000027,0.010464,0.376400,1
4263,1,0.010000,0.000027,0.010464,0.376400,1
4264,1,0.010000,0.000027,0.010464,0.376399,1
4265,1,0.010000,0.000027,0.010464,0.376399,1
4266,1,0.010000,0.000027,0.010464,0.376398,1
4267,1,0.010000,0.000027,0.010464,0.376398,1
4268,1,0.010000,0.000027,0.010464,0.376397,1
4269,1,0.010000,0.000027,0.010464,0.376397,1
4270,1,0.010000,0.000027,0.010464,0.376396,1
4271,1,0.010000,0.000027,0.010464,0.376396,1
4272,1,0.010000,0.000026,0.010464,0.376395,1
4273,1,0.010000,0.000026,0.010464,0.376395,1
4274,1,0.010000,0.000026,0.010464,0.376394,1
4275,1,0.010000,0.000026,0.010464,0.376394,1
4276,1,0.010000,0.000026,0.010464,0.376393,1
4277,1,0.010000,0.000026,0.010464,0.376393,0
4278,1,0.010000,0.000026,0.010464,0.376392,1
4279,1,0.010000,0.000026,0.010464,0.376392,1
4280,1,0.010000,0.000026,0.010464,0.376391,1
4281,1,0.010000,0.000026,0.010464,0.376391,1
4282,1,0.010000,0.000026,0.010464,0.376390,1
4283,1,0.010000,0.000026,0.010464,0.376390,1
4284,1,0.010000,0.000026,0.010464,0.376389,1
4285,1,0.010000,0.000026,0.010464,0.376389,1
4286,1,0.010000,0.000026,0.010464,0.376388,0
4287,1,0.010000,0.000026,0.010464,0.376388,1
4288,1,0.010000,0.000026,0.010464,0.376387,1
4289,1,0.010000,0.000026,0.010464,0.376387,1
4290,1,0.010000,0.000026,0.010464,0.376386,1
4291,1,0.010000,0.000026,0.010464,0.376386,1
4292,1,0.010000,0.000026,0.010464,0.376385,0
4293,1,0.010000,0.000026,0.010464,0.376385,1
4294,1,0.010000,0.000026,0.010464,0.376385,1
4295,1,0.010000,0.000026,0.010464,0.376384,1
4296,1,0.010000,0.000026,0.010464,0.376384,1
4297,1,0.010000,0.000026,0.010464,0.376383,1
4298,1,0.010000,0.000026,0.010464,0.376383,1
4299,1,0.010000,0.000026,0.010464,0.376382,1
4300,1,0.010000,0.000026,0.010464,0.376382,1
4301,1,0.010000,0.000025,0.010464,0.376381,0
4302,1,0.010000,0.000025,0.010464,0.376381,1
4303,1,0.010000,0.000025,0.010464,0.376380,1
4304,1,0.010000,0.000025,0.010464,0.376380,0
4305,1,0.010000,0.000025,0.010464,0.376379,1
4306,1,0.010000,0.000025,0.010464,0.376379,1
4307,1,0.010000,0.000025,0.010464,0.376378,1
4308,1,0.010000,0.000025,0.010464,0.376378,1
4309,1,0.010000,0.000025,0.010464,0.376378,0
4310,1,0.010000,0.000025,0.010464,0.376377,1
4311,1,0.010000,0.000025,0.010464,0.376377,1
4312,1,0.010000,0.000025,0.010464,0.376376,1
4313,1,0.010000,0.000025,0.010464,0.376376,0
4314,1,0.010000,0.000025,0.010464,0.376375,1
4315,1,0.010000,0.000025,0.010464,0.376375,1
4316,1,0.010000,0.000025,0.010464,0.376374,1
4317,1,0.010000,0.000025,0.010464,0.376374,1
4318,1,0.010000,0.000025,0.010464,0.376373,0
4319,1,0.010000,0.000025,0.010464,0.376373,1
4320,1,0.010000,0.000025,0.010464,0.376373,1
4321,1,0.010000,0.000025,0.010464,0.376372,0
4322,1,0.010000,0.000025,0.010464,0.376372,1
4323,1,0.010000,0.000025,0.010464,0.376371,1
4324,1,0.010000,0.000025,0.010464,0.376371,0
4325,1,0.010000,0.000025,0.010464,0.376370,1
4326,1,0.010000,0.000025,0.010464,0.376370,0
4327,1,0.010000,0.000025,0.010464,0.376369,1
4328,1,0.010000,0.000025,0.010464,0.376369,1
4329,1,0.010000,0.000025,0.010464,0.376369,1
4330,1,0.010000,0.000025,0.010464,0.376368,1
4331,1,0.010000,0.000025,0.010464,0.376368,1
4332,1,0.010000,0.000024,0.010464,0.376367,1
4333,1,0.010000,0.000024,0.010464,0.376367,1
4334,1,0.010000,0.000024,0.010464,0.376366,1
4335,1,0.010000,0.000024,0.010464,0.376366,1
4336,1,0.010000,0.000024,0.010464,0.376365,0
4337,1,0.010000,0.000024,0.010464,0.376365,1
4338,1,0.010000,0.000024,0.010464,0.376365,1
4339,1,0.010000,0.000024,0.010464,0.376364,1
4340,1,0.010000,0.000024,0.010464,0.376364,1
4341,1,0.010000,0.000024,0.010464,0.376363,1
4342,1,0.010000,0.000024,0.010464,0.376363,1
4343,1,0.010000,0.000024,0.010464,0.376362,0
4344,1,0.010000,0.000024,0.010464,0.376362,1
4345,1,0.010000,0.000024,0.010464,0.376362,1
4346,1,0.010000,0.000024,0.010464,0.376361,1
4347,1,0.010000,0.000024,0.010464,0.376361,1
4348,1,0.010000,0.000024,0.010464,0.376360,1
4349,1,0.010000,0.000024,0.010464,0.376360,1
4350,1,0.010000,0.000024,0.010464,0.376359,1
4351,1,0.010000,0.000024,0.010464,0.376359,1
4352,1,0.010000,0.000024,0.010464,0.376359,1
4353,1,0.010000,0.000024,0.010464,0.376358,1
4354,1,0.010000,0.000024,0.010464,0.376358,1
4355,1,0.010000,0.000024,0.010464,0.376357,1
4356,1,0.010000,0.000024,0.010464,0.376357,1
4357,1,0.010000,0.000024,0.010464,0.376357,1
4358,1,0.010000,0.000024,0.010464,0.376356,1
4359,1,0.010000,0.000024,0.010464,0.376356,0
4360,1,0.010000,0.000024,0.010464,0.376355,1
4361,1,0.010000,0.000024,0.010464,0.376355,1
4362,1,0.010000,0.000024,0.010464,0.376354,1
4363,1,0.010000,0.000024,0.010464,0.376354,1
4364,1,0.010000,0.000024,0.010464,0.376354,1
4365,1,0.010000,0.000023,0.010464,0.376353,1
4366,1,0.010000,0.000023,0.010464,0.376353,1
4367,1,0.010000,0.000023,0.010464,0.376352,1
4368,1,0.010000,0.000023,0.010464,0.376352,0
4369,1,0.010000,0.000023,0.010464,0.376352,1
4370,1,0.010000,0.000023,0.010464,0.376351,1
4371,1,0.010000,0.000023,0.010464,0.376351,1
4372,1,0.010000,0.000023,0.010464,0.376350,1
4373,1,0.010000,0.000023,0.010464,0.376350,1
4374,1,0.010000,0.000023,0.010464,0.376350,1
4375,1,0.010000,0.000023,0.010464,0.376349,1
4376,1,0.010000,0.000023,0.010464,0.376349,1
4377,1,0.010000,0.000023,0.010464,0.376348,0
4378,1,0.010000,0.000023,0.010464,0.376348,1
4379,1,0.010000,0.000023,0.010464,0.376348,1
4380,1,0.010000,0.000023,0.010464,0.376347,1
4381,1,0.010000,0.000023,0.010464,0.376347,1
4382,1,0.010000,0.000023,0.010464,0.376346,0
4383,1,0.010000,0.000023,0.010464,0.376346,1
4384,1,0.010000,0.000023,0.010464,0.376346,0
4385,1,0.010000,0.000023,0.010464,0.376345,1
4386,1,0.010000,0.000023,0.010464,0.376345,1
4387,1,0.010000,0.000023,0.010464,0.376344,1
4388,1,0.010000,0.000023,0.010464,0.376344,1
4389,1,0.010000,0.000023,0.010464,0.376344,1
4390,1,0.010000,0.000023,0.010464,0.376343,0
4391,1,0.010000,0.000023,0.010464,0.376343,1
4392,1,0.010000,0.000023,0.010464,0.376342,1
4393,1,0.010000,0.000023,0.010464,0.376342,0
4394,1,0.010000,0.000023,0.010464,0.376342,1
4395,1,0.010000,0.000023,0.010464,0.376341,1
4396,1,0.010000,0.000023,0.010464,0.376341,1
4397,1,0.010000,0.000023,0.010464,0.376341,1
4398,1,0.010000,0.000023,0.010464,0.376340,1
4399,1,0.010000,0.000023,0.010464,0.376340,1
4400,1,0.010000,0.000022,0.010464,0.376339,1
4401,1,0.010000,0.000022,0.010464,0.376339,1
4402,1,0.010000,0.000022,0.010464,0.376339,1
4403,1,0.010000,0.000022,0.010464,0.376338,1
4404,1,0.010000,0.000022,0.010464,0.376338,1
4405,1,0.010000,0.000022,0.010464,0.376337,1
4406,1,0.010000,0.000022,0.010464,0.376337,1
4407,1,0.010000,0.000022,0.010464,0.376337,1
