episode,reward,unexpected,expected,variance,actor_lr,abs_td
3385,1.0,0.03651234583278233,0.15397779756499388,0.006868865711536879,0.10000000000000005,0.029523856937885284
3386,0.0,0.0684543475280934,0.3875317552143325,0.015579411541693844,0.09999999999999999,0.07922634606560071
3387,0.0,0.12940288988181664,0.3910468748094919,0.019413244942875788,0.09999999999999999,0.08255370954672496
3388,0.0,0.03835833270257594,0.10180450734685183,0.0038237622222648216,0.1,0.02885188964697031
3389,0.0,0.0005017384218177414,0.13710146097625586,0.0015685719525208696,0.10000000000000002,0.016194137930870055
3390,0.0,6.734219102668292e-05,0.13758334685731896,0.002982144560923593,0.09999999999999999,0.030679896473884583
3391,0.0,0.002379360771758199,0.13804699358525832,0.004231374893736627,0.09999999999999999,0.046689893518175395
3392,1.0,0.06470369507501303,0.15610067167224895,0.015459089351889607,0.1,0.06666475763687721
3393,0.0,0.06792963651770359,0.13876249620042114,0.0036925138140629444,0.09999999999999999,0.03911804514271872
3394,1.0,0.24717413299211793,0.14991230192702643,0.021658885213805157,0.1,0.07912457055515713
3395,0.0,0.07742497920142358,0.3953272121622602,0.013026126802287763,0.10000000000000002,0.05518371798098087
3396,0.0,0.018864996373184395,0.14001724360316636,0.0032536590962471174,0.1,0.026916579476424625
3397,0.0,0.0006769280623255081,0.14026347772603037,0.00351912674408308,0.10000000000000003,0.02940983991873892
3398,0.0,0.00014196210397620645,0.14070501046770661,0.003451215968068157,0.09999999999999999,0.03674434976918357
3399,0.0,2.381728882223275e-05,0.14107427869547956,0.0032696949419914745,0.09999999999999999,0.03138338215649128
3400,0.0,0.029381842228324448,0.3997733811916262,0.013009526285653312,0.10000000000000002,0.05353690286477407
3401,1.0,0.1145244879329966,0.1449979403729277,0.023008108692010865,0.09999999999999999,0.06949744870265324
3402,0.0,0.0035060325177241943,0.14129821232308531,0.0037814028619322926,0.10000000000000003,0.028871257272031572
3403,0.0,0.004704395063945333,0.14167675417033157,0.0056962948583532125,0.1,0.05814528837800026
3404,0.0,0.03254215552728081,0.4007769184588124,0.02022195608717286,0.09999999999999999,0.07269195550017887
3405,0.0,0.00827656807242539,0.1415707966476079,0.008357705136474509,0.1,0.025273936299177315
3406,1.0,0.07733131708901955,0.14563165229180733,0.02414093702746969,0.09999999999999999,0.09018444683816698
3407,0.0,0.09574272445121015,0.14114429822295224,0.017802212852984667,0.1,0.061452868793691905
3408,0.0,0.06486341937346571,0.1412195196244065,0.007239213475259021,0.09999999999999999,0.04208531975746155
3409,0.0,0.056974818265616886,0.3970917795388118,0.02463359059765935,0.09999999999999999,0.08174213953316212
3410,0.0,0.08702855695094722,0.3979320852675022,0.022256139644014183,0.09999999999999999,0.07415386103093624
3411,0.0,0.06992116791946543,0.39735820068158095,0.019982699275715277,0.09999999999999999,0.05847840905189514
3412,1.0,0.12060187383866645,0.14393656781392591,0.019910437654918775,0.1,0.07264684943052438
3413,0.0,0.08578412121864694,0.14107428590776214,0.004213942932741095,0.09999999999999999,0.03944094975789388
3414,0.0,0.05213150801722172,0.3979314276136148,0.022253168157476466,0.09999999999999999,0.072556646540761
3415,0.0,0.09284855208441253,0.39754407481508997,0.029439743967183556,0.09999999999999999,0.08946056167284648
3416,1.0,0.13446506878457543,0.15700017626149326,0.021699966662304684,0.09999999999999999,0.09157625006304847
3417,0.0,0.16437495015228562,0.14173626062748737,0.005694792795111425,0.1,0.06010628864169121
3418,0.0,0.16591833166939726,0.39940277312061256,0.035354323091451076,0.1,0.11315554082393646
3419,0.0,0.012904307337096008,0.3978491705357589,0.008442719909362495,0.10000000000000005,0.030857902268568674
3420,0.0,0.022606117223296054,0.3964739587570999,0.018329418200301005,0.09999999999999999,0.056852235645055774
3421,1.0,0.09327823718799491,0.15669135056919808,0.024268407476483844,0.09999999999999999,0.10318783856928349
3422,0.0,0.04020380676998813,0.14122794907553513,0.004742051326585087,0.09999999999999999,0.033599661155180496
3423,0.0,0.007717591573289254,0.14143801781728482,0.0034628797293407843,0.09999999999999999,0.02912277542054653
3424,0.0,8.897777288617781e-05,0.1415824589093495,0.0023231852654134856,0.10000000000000002,0.01565253883600235
3425,0.0,4.891604795098233e-06,0.14168043757805351,0.002534499996377585,0.1,0.022292469556515034
3426,0.0,1.0258438779249854e-06,0.14182650865816473,0.0036237118017327574,0.09999999999999999,0.028404593467712402
3427,0.0,0.011607320836356736,0.39790186446491405,0.01821310299565084,0.09999999999999999,0.05286214500665665
3428,0.0,0.007012999185836951,0.14170000996622248,0.004237499961163849,0.09999999999999999,0.03084050367275874
3429,0.0,0.00048192963440070956,0.1416972326539803,0.0030237405493001765,0.09999999999999999,0.021553279211123783
3430,0.0,0.012465793390355933,0.3963852476255035,0.021990793706208933,0.09999999999999999,0.06085101328790188
3431,1.0,0.0669896911433129,0.1567147330448491,0.013509571296162903,0.10000000000000002,0.061289439102013905
3432,0.0,0.029401060172104938,0.1585461345054715,0.0140740665115623,0.10000000000000003,0.03994559206896358
3433,0.0,0.012957223210838281,0.058382430102358086,0.0014566166043680692,0.09999999999999999,0.025710418820381165
3434,0.0,0.0007123308792002888,0.14091376070160447,0.003106856338070849,0.1,0.03128427954820486
3435,0.0,0.018508447127256772,0.39206981150896447,0.012598937014391756,0.10000000000000002,0.04419755672707277
3436,1.0,0.10957235377538306,0.14260543858542737,0.020641496373662867,0.1,0.07219478545280603
3437,0.0,0.06999503753659717,0.3925991832149015,0.019453261888379023,0.09999999999999999,0.06340882347689734
3438,1.0,0.13708034760632984,0.14358486900757417,0.0210131170519162,0.09999999999999999,0.08183730393648148
3439,1.0,0.05165315885826406,0.15545257244243596,0.008603649866178302,0.10000000000000005,0.03999051539336934
3440,0.0,0.07061729450359538,0.3953964397065162,0.01973408677925666,0.09999999999999999,0.07472686635123359
3441,0.0,0.025513627251259413,0.14096774369786558,0.004090353836848711,0.09999999999999999,0.026538242896397907
3442,0.0,0.034405209390416254,0.3962727947522705,0.01161448279427449,0.10000000000000003,0.04626599699258804
3443,1.0,0.29024982865090915,0.14477356425038795,0.02386529650954929,0.1,0.1151368213551385
3444,0.0,0.19818525260916603,0.1423414165049208,0.004159817278074722,0.09999999999999999,0.04442178954680761
3445,0.0,0.12775821264504889,0.14277598387396784,0.004720320168416947,0.1,0.04965798258781433
3446,0.0,0.12409787660129525,0.4022986789999953,0.03586112775374204,0.1,0.12277022898197174
3447,0.0,0.06241229444777463,0.10325651438766009,0.00413609968058558,0.09999999999999999,0.026232384973102145
3448,0.0,0.002968719737387889,0.1429006287261509,0.0047262560193693,0.1,0.0331283908869539
3449,0.0,6.684962551533774e-05,0.05885977159255659,0.00272088245529791,0.10000000000000002,0.021417178213596344
3450,1.0,0.05399245017442024,0.1451536154146208,0.00976006683486048,0.10000000000000002,0.05129206366837025
3451,1.0,0.07237374278766245,0.1580360748725943,0.017096081032202795,0.1,0.06204528304246756
3452,1.0,0.12103753858870939,0.14581748050319504,0.019390472157586675,0.09999999999999999,0.07003520925839742
3453,0.0,0.0015708232137397308,0.14287269938774905,0.003115768179945324,0.10000000000000003,0.01876345341620238
3454,0.0,0.03378312568301251,0.4043737917113652,0.02063446345144055,0.09999999999999999,0.07912780013349321
3455,0.0,0.023501778244913847,0.1439512776497453,0.004814924579113722,0.09999999999999999,0.0294680193066597
3456,0.0,0.00038774546188573153,0.1034763970733639,0.003662844504058165,0.10000000000000003,0.018867764033769305
3457,0.0,0.03031875841634034,0.40592022544218975,0.023169959623677034,0.09999999999999999,0.07988748119937049
3458,0.0,0.005316952583685953,0.10351513127479786,0.0027284147758369465,0.1,0.018031008541584015
3459,0.0,0.028224289779682474,0.4059973616360815,0.017937150677122798,0.09999999999999999,0.061956883718570076
3460,0.0,0.04533167504537419,0.14325488902354555,0.004067600871037159,0.09999999999999999,0.042046078613826206
3461,0.0,0.09245791288171158,0.15950810056348572,0.036254689388442785,0.09999999999999999,0.07885458929972215
3462,1.0,0.1247747312612037,0.15652961869425527,0.01955577408662066,0.09999999999999999,0.0804384097456932
3463,1.0,0.27084692097845187,0.1460325414532378,0.02035401822067797,0.10000000000000002,0.10212664604187012
3464,0.0,0.13214049231658642,0.4031456123050659,0.016263091388585355,0.09999999999999999,0.061734908570845924
3465,0.0,0.012548529094047094,0.16063898148919248,0.005395319391499032,0.09999999999999994,0.02042999118566513
3466,0.0,0.008129207408063076,0.1429104157992123,0.003431879944400862,0.09999999999999999,0.03259778954088688
3467,0.0,0.0008728669990007965,0.14326612393607047,0.002893663081340492,0.09999999999999999,0.024995549023151396
3468,0.0,5.9982963431457404e-05,0.14349553734332068,0.0031627357141890875,0.09999999999999999,0.025738436728715897
3469,0.0,8.050777070477301e-06,0.143795652518283,0.0032912972383201122,0.09999999999999999,0.031443228324254356
3470,0.0,0.025074072780558388,0.40038958520670476,0.02015968367535,0.09999999999999999,0.06535157064596812
3471,1.0,0.10512602126252601,0.1583669524361713,0.022227892729764182,0.09999999999999999,0.08982251915666792
3472,0.0,0.13484087007506712,0.4024328044138054,0.022789620634284802,0.09999999999999999,0.07625680230557919
3473,0.0,0.05883302140804716,0.10339370497803567,0.0036526909680105746,0.09999999999999999,0.023002255707979202
3474,0.0,0.03806861603711009,0.14454013247243927,0.0058867409388767555,0.1,0.05407338961958885
3475,0.0,0.023877249837787672,0.40219707346227324,0.015988739726778407,0.1,0.04459543182299687
3476,0.0,0.010547543284876493,0.14434070748440084,0.005270252101278554,0.09999999999999999,0.025235947635438707
3477,0.0,0.022495435413943197,0.40072695882457254,0.022405529116642557,0.09999999999999999,0.058481244577301875
3478,1.0,0.10854247317006763,0.14586013576709259,0.02188600738882087,0.09999999999999999,0.08305577635765075
3479,0.0,0.00048047540248070193,0.1434506664951037,0.0038198643737344137,0.10000000000000005,0.019560956749422796
3480,0.0,6.44883168808454e-05,0.05846476651107557,0.0037822982154062223,0.09999999999999999,0.030862934059566922
3481,0.0,1.3524180272329875e-05,0.14342184739227243,0.0037703809295115726,0.09999999999999999,0.0306522079876491
3482,0.0,0.026172323946896083,0.40093222162447995,0.02044855752157875,0.09999999999999999,0.06897985272937351
3483,0.0,0.05741284195941754,0.3999275671905564,0.020650409795861278,0.09999999999999999,0.06484253538979425
3484,0.0,0.07481397384066042,0.39826684786446515,0.02056341116420097,0.09999999999999999,0.061252109706401825
3485,0.0,0.011056143572502045,0.10216845419214707,0.0028621906217617486,0.1,0.014989016720881829
3486,0.0,0.010366639344124259,0.395541441078659,0.012640096328686923,0.10000000000000002,0.03657298535108566
3487,0.0,0.002460385096167181,0.14192791496494445,0.003059112777312597,0.09999999999999999,0.021677768892712064
3488,0.0,0.0074057326712249115,0.1585930544196853,0.014459909031367195,0.1,0.0360345153936318
3489,1.0,0.08714105796185928,0.15521618584502195,0.023567315271066036,0.09999999999999999,0.10562898218631744
3490,1.0,0.15854697865867104,0.15604899592748392,0.021221992949722334,0.09999999999999999,0.08293777406215667
3491,1.0,0.198624190820839,0.15672381359503518,0.021698569969481066,0.09999999999999999,0.08778215282493168
3492,1.0,0.2431950243452629,0.15071883169310077,0.019618779355369043,0.10000000000000002,0.09040677174925804
3493,0.0,0.11692686428989206,0.14365916714209925,0.002779017953434959,0.09999999999999999,0.031396374106407166
3494,0.0,0.011530931725256557,0.14428077864819214,0.0025781804142752662,0.09999999999999999,0.02474609762430191
3495,1.0,0.05847976627310799,0.14657842939514815,0.013507667843334596,0.10000000000000002,0.04997377711183885
3496,0.0,0.09236042862778182,0.40302954660928664,0.026139045233971307,0.09999999999999999,0.1087834622178759
3497,0.0,0.07640687443462041,0.4065370474452666,0.01567756093125074,0.1,0.05853945704606863
3498,0.0,0.1776355542617237,0.08601314975940266,0.022724856960121543,0.10000000000000002,0.0929912805557251
3499,1.0,0.02421981590727162,0.14654378431039405,0.010034250924089813,0.10000000000000005,0.033006086507264304
3500,0.0,0.0023147921192024634,0.14573227632508381,0.0027488845675675707,0.09999999999999999,0.02933279899033633
3501,1.0,0.125486931504702,0.15918996556714285,0.030003213453500602,0.1,0.09569967022308937
3502,0.0,0.04170150952470336,0.4044536142099872,0.010272838781185617,0.10000000000000003,0.04495151137763804
3503,0.0,0.16694757057667053,0.2528258114716756,0.01801517956579725,0.10000000000000002,0.10370853543281555
3504,0.0,0.23559199104254186,0.10575797269406449,0.0053643825646889,0.09999999999999999,0.04258863840784345
3505,1.0,0.1104943524370859,0.14897691382327344,0.015805497649125755,0.10000000000000003,0.06049423258412968
3506,1.0,0.06939800473329978,0.14817212080485945,0.01609436571662728,0.10000000000000003,0.05533525927199258
3507,0.0,0.011966890922539225,0.1480503179062117,0.0028599562038752165,0.09999999999999999,0.03247805752537467
3508,0.0,0.00486165821342952,0.14889506914270412,0.004100618431241148,0.09999999999999999,0.04287656976117028
3509,1.0,0.054463512419549324,0.1618689977380728,0.019998260874258864,0.09999999999999999,0.07455343278971585
3510,0.0,0.00011051720095924816,0.1494701733633691,0.0024423947607195287,0.10000000000000005,0.01928482317563259
3511,0.0,0.05204807809069446,0.16846751699232268,0.026714456049376167,0.09999999999999999,0.10176597535610199
3512,0.0,0.08724029023813137,0.15061070100848417,0.005380784487351775,0.1,0.057648894190788266
3513,0.0,0.006179485812475953,0.15111859647030296,0.004079578075713168,0.10000000000000002,0.02887981335322062
3514,0.0,0.03614619868283998,0.4114713697339135,0.015144211083399849,0.1,0.061905776078884416
3515,0.0,0.08796804862988675,0.17090515141053408,0.021871816320344805,0.09999999999999999,0.07175947874784469
3516,0.0,0.09398955854605026,0.41202638008498305,0.021384316832861967,0.09999999999999999,0.0784904228316413
3517,0.0,0.051437945498899844,0.15314751748949554,0.0039275137718174265,0.09999999999999999,0.03473293036222458
3518,0.0,0.006106484936915258,0.15335604893517843,0.003461517090909183,0.09999999999999999,0.02345564067363739
3519,0.0,0.0006556788274391917,0.10606590603035321,0.006371893594041467,0.09999999999999999,0.023677915334701538
3520,1.0,0.05304002072102276,0.16266773913192542,0.020331006481269884,0.09999999999999999,0.07936200634999709
3521,0.0,0.02291012730636913,0.41251899337116604,0.008128157541311036,0.10000000000000005,0.027796686192353568
3522,0.0,0.03615759835980528,0.4136636510221405,0.01608045091583895,0.1,0.05449365537900191
3523,0.0,0.06128988531491827,0.10606723835663234,0.006240299844648689,0.09999999999999999,0.0381676418085893
3524,0.0,0.028380367729520687,0.10597692986295602,0.0062240431337462114,0.09999999999999999,0.03756017982959747
3525,1.0,0.05826169773882898,0.1490710571041101,0.0072913671482820065,0.09999999999999996,0.027068606466054915
3526,0.0,0.04028442901579661,0.15163182597564845,0.006404304081418862,0.09999999999999999,0.04046617945035299
3527,0.0,0.04252480526725554,0.41103063724879174,0.018536493958284456,0.09999999999999999,0.06223882486422857
3528,0.0,0.024689220303411374,0.4108402744519855,0.009480716716401124,0.10000000000000003,0.034977109481891
3529,0.0,0.02783876175577284,0.15130749892673354,0.00398401654924133,0.09999999999999999,0.03363594199929919
3530,0.0,0.2673598682259432,0.2636012237606427,0.021439643543479697,0.10000000000000005,0.101481524429151
3531,0.0,0.2737440486111973,0.41689738770520807,0.03251532382758645,0.09999999999999999,0.09560837099949519
3532,0.0,0.15210135379818865,0.15321366594624922,0.008507901097699586,0.09999999999999999,0.03492626382244958
